time,Vin,Pw,Force
2.651000,3.200000,484.848485,17.459095993
2.652000,3.200000,484.848485,17.459095993
2.653000,3.200000,484.848485,17.467970345
2.654000,3.200000,484.848485,17.474120296
2.655000,3.200000,484.848485,17.479497421
2.656000,3.200000,484.848485,17.471632465
2.657000,3.200000,484.848485,17.465026560
2.658000,3.200000,484.848485,17.465263252
2.659000,3.200000,484.848485,17.465470201
2.660000,3.200000,484.848485,17.459367958
2.661000,3.200000,484.848485,17.454032546
2.662000,3.200000,484.848485,17.445288870
2.663000,3.200000,484.848485,17.429156318
2.664000,3.200000,484.848485,17.427617412
2.665000,3.200000,484.848485,17.426271891
2.666000,3.200000,484.848485,17.425095453
2.667000,3.200000,484.848485,17.416884321
2.668000,3.200000,484.848485,17.416887560
2.669000,3.200000,484.848485,17.416890392
2.670000,3.200000,484.848485,17.391760127
2.671000,3.200000,484.848485,17.363504638
2.672000,3.200000,484.848485,17.352529944
2.673000,3.200000,484.848485,17.354337007
2.674000,3.200000,484.848485,17.343350617
2.675000,3.200000,484.848485,17.333744818
2.676000,3.200000,484.848485,17.331629305
2.677000,3.200000,484.848485,17.303194789
2.678000,3.200000,484.848485,17.298635120
2.679000,3.200000,484.848485,17.282082066
2.680000,3.200000,484.848485,17.273892314
2.681000,3.200000,484.848485,17.265964565
2.682000,3.200000,484.848485,17.259800198
2.683000,3.200000,484.848485,17.241844098
2.684000,3.200000,484.848485,17.226144429
2.685000,3.200000,484.848485,17.212417637
2.686000,3.200000,484.848485,17.225252576
2.687000,3.200000,484.848485,17.230487414
2.688000,3.200000,484.848485,17.235064423
2.689000,3.200000,484.848485,17.232783083
2.690000,3.200000,484.848485,17.218222054
2.691000,3.200000,484.848485,17.205346670
2.692000,3.200000,484.848485,17.200516587
2.693000,3.200000,484.848485,17.196293471
2.694000,3.200000,484.848485,17.186317862
2.695000,3.200000,484.848485,17.177595825
2.696000,3.200000,484.848485,17.168795765
2.697000,3.200000,484.848485,17.162275620
2.698000,3.200000,484.848485,17.169141190
2.699000,3.200000,484.848485,17.168860823
2.700000,3.200000,484.848485,17.162332502
2.701000,3.200000,484.848485,17.163160090
2.702000,3.200000,484.848485,17.163253783
2.703000,3.200000,484.848485,17.163713249
2.704000,3.200000,484.848485,17.164114977
2.705000,3.200000,484.848485,17.158183036
2.706000,3.200000,484.848485,17.152996526
2.707000,3.200000,484.848485,17.149990487
2.708000,3.200000,484.848485,17.145833483
2.709000,3.200000,484.848485,17.154765233
2.710000,3.200000,484.848485,17.168857772
2.711000,3.200000,484.848485,17.168613020
2.712000,3.200000,484.848485,17.150941501
2.713000,3.200000,484.848485,17.165514544
2.714000,3.200000,484.848485,17.165689914
2.715000,3.200000,484.848485,17.165843247
2.716000,3.200000,484.848485,17.178543682
2.717000,3.200000,484.848485,17.193863540
2.718000,3.200000,484.848485,17.209326026
2.719000,3.200000,484.848485,17.216562254
2.720000,3.200000,484.848485,17.210322780
2.721000,3.200000,484.848485,17.211150566
2.722000,3.200000,484.848485,17.207013526
2.723000,3.200000,484.848485,17.214540351
2.724000,3.200000,484.848485,17.221121327
2.725000,3.200000,484.848485,17.220592128
2.726000,3.200000,484.848485,17.220129430
2.727000,3.200000,484.848485,17.219371161
2.728000,3.200000,484.848485,17.225345080
2.729000,3.200000,484.848485,17.224285108
2.730000,3.200000,484.848485,17.223358337
2.731000,3.200000,484.848485,17.216264842
2.732000,3.200000,484.848485,17.199935971
2.733000,3.200000,484.848485,17.214635373
2.734000,3.200000,484.848485,17.221204409
2.735000,3.200000,484.848485,17.226947955
2.736000,3.200000,484.848485,17.231969745
2.737000,3.200000,484.848485,17.209573099
2.738000,3.200000,484.848485,17.185362352
2.739000,3.200000,484.848485,17.176760388
2.740000,3.200000,484.848485,17.169239378
2.741000,3.200000,484.848485,17.168946672
2.742000,3.200000,484.848485,17.162973368
2.743000,3.200000,484.848485,17.163468072
2.744000,3.200000,484.848485,17.157617424
2.745000,3.200000,484.848485,17.139935619
2.746000,3.200000,484.848485,17.124475776
2.747000,3.200000,484.848485,17.117200169
2.748000,3.200000,484.848485,17.098314161
2.749000,3.200000,484.848485,17.081801439
2.750000,3.200000,484.848485,17.073646952
2.751000,3.200000,484.848485,17.060234003
2.752000,3.200000,484.848485,17.048506575
2.753000,3.200000,484.848485,17.035570848
2.754000,3.200000,484.848485,17.039509054
2.755000,3.200000,484.848485,17.036669185
2.756000,3.200000,484.848485,17.027903000
2.757000,3.200000,484.848485,17.038669713
2.758000,3.200000,484.848485,17.061068060
2.759000,3.200000,484.848485,17.055519007
2.760000,3.200000,484.848485,17.031817712
2.761000,3.200000,484.848485,17.023661180
2.762000,3.200000,484.848485,17.034637427
2.763000,3.200000,484.848485,17.032409745
2.764000,3.200000,484.848485,17.024178816
2.765000,3.200000,484.848485,17.016982217
2.766000,3.200000,484.848485,16.991840412
2.767000,3.200000,484.848485,16.956921203
2.768000,3.200000,484.848485,16.958176444
2.769000,3.200000,484.848485,16.965557132
2.770000,3.200000,484.848485,16.965727151
2.771000,3.200000,484.848485,16.959592619
2.772000,3.200000,484.848485,16.973092950
2.773000,3.200000,484.848485,16.978599175
2.774000,3.200000,484.848485,16.978599175
2.775000,3.200000,484.848485,17.004103629
2.776000,3.200000,484.848485,17.011996122
2.777000,3.200000,484.848485,17.018896816
2.778000,3.200000,484.848485,17.018896816
2.779000,3.200000,484.848485,16.985077874
2.780000,3.200000,484.848485,16.982794844
2.781000,3.200000,484.848485,16.987081893
2.782000,3.200000,484.848485,16.963481152
2.783000,3.200000,484.848485,16.951345675
2.784000,3.200000,484.848485,16.947018372
2.785000,3.200000,484.848485,16.936951669
2.786000,3.200000,484.848485,16.934433171
2.787000,3.200000,484.848485,16.913035436
2.788000,3.200000,484.848485,16.913522340
2.789000,3.200000,484.848485,16.913948058
2.790000,3.200000,484.848485,16.933169834
2.791000,3.200000,484.848485,16.931126575
2.792000,3.200000,484.848485,16.945838069
2.793000,3.200000,484.848485,16.961052429
2.794000,3.200000,484.848485,16.974354896
2.795000,3.200000,484.848485,16.985985725
2.796000,3.200000,484.848485,17.015004537
2.797000,3.200000,484.848485,17.032723784
2.798000,3.200000,484.848485,17.037019763
2.799000,3.200000,484.848485,17.034492707
2.800000,3.200000,484.848485,17.051132767
2.801000,3.200000,484.848485,17.053115405
2.802000,3.200000,484.848485,17.051660503
2.803000,3.200000,484.848485,17.053576823
2.804000,3.200000,484.848485,17.053576823
2.805000,3.200000,484.848485,17.063000475
2.806000,3.200000,484.848485,17.063491772
2.807000,3.200000,484.848485,17.052520108
2.808000,3.200000,484.848485,17.041762037
2.809000,3.200000,484.848485,17.044922235
2.810000,3.200000,484.848485,17.041402126
2.811000,3.200000,484.848485,17.038324367
2.812000,3.200000,484.848485,17.026997349
2.813000,3.200000,484.848485,17.019446562
2.814000,3.200000,484.848485,17.019127820
2.815000,3.200000,484.848485,17.018849132
2.816000,3.200000,484.848485,17.037455022
2.817000,3.200000,484.848485,17.019260012
2.818000,3.200000,484.848485,17.012681528
2.819000,3.200000,484.848485,17.013212905
2.820000,3.200000,484.848485,17.019960693
2.821000,3.200000,484.848485,17.000727788
2.822000,3.200000,484.848485,16.944865725
2.823000,3.200000,484.848485,16.916219976
2.824000,3.200000,484.848485,16.903740328
2.825000,3.200000,484.848485,16.905395290
2.826000,3.200000,484.848485,16.919408654
2.827000,3.200000,484.848485,16.899970597
2.828000,3.200000,484.848485,16.883249721
2.829000,3.200000,484.848485,16.868630053
2.830000,3.200000,484.848485,16.868413917
2.831000,3.200000,484.848485,16.868224941
2.832000,3.200000,484.848485,16.879692050
2.833000,3.200000,484.848485,16.878085822
2.834000,3.200000,484.848485,16.882964624
2.835000,3.200000,484.848485,16.887230338
2.836000,3.200000,484.848485,16.878393636
2.837000,3.200000,484.848485,16.851345675
2.838000,3.200000,484.848485,16.840735187
2.839000,3.200000,484.848485,16.825174867
2.840000,3.200000,484.848485,16.811569915
2.841000,3.200000,484.848485,16.805957796
2.842000,3.200000,484.848485,16.779490236
2.843000,3.200000,484.848485,16.771626184
2.844000,3.200000,484.848485,16.771033543
2.845000,3.200000,484.848485,16.745382634
2.846000,3.200000,484.848485,16.729238298
2.847000,3.200000,484.848485,16.708274575
2.848000,3.200000,484.848485,16.703076561
2.849000,3.200000,484.848485,16.711098119
2.850000,3.200000,484.848485,16.711828474
2.851000,3.200000,484.848485,16.712467049
2.852000,3.200000,484.848485,16.713513547
2.853000,3.200000,484.848485,16.688807629
2.854000,3.200000,484.848485,16.673489533
2.855000,3.200000,484.848485,16.687887853
2.856000,3.200000,484.848485,16.685251710
2.857000,3.200000,484.848485,16.682946835
2.858000,3.200000,484.848485,16.673675988
2.859000,3.200000,484.848485,16.666542575
2.860000,3.200000,484.848485,16.660305574
2.861000,3.200000,484.848485,16.661135523
2.862000,3.200000,484.848485,16.668144362
2.863000,3.200000,484.848485,16.656076846
2.864000,3.200000,484.848485,16.644871821
2.865000,3.200000,484.848485,16.635074862
2.866000,3.200000,484.848485,16.632792210
2.867000,3.200000,484.848485,16.637079590
2.868000,3.200000,484.848485,16.644105749
2.869000,3.200000,484.848485,16.659537799
2.870000,3.200000,484.848485,16.679313785
2.871000,3.200000,484.848485,16.677755091
2.872000,3.200000,484.848485,16.688958639
2.873000,3.200000,484.848485,16.748932609
2.874000,3.200000,484.848485,16.751191727
2.875000,3.200000,484.848485,16.772016511
2.876000,3.200000,484.848485,16.777658005
2.877000,3.200000,484.848485,16.776307383
2.878000,3.200000,484.848485,16.792943539
2.879000,3.200000,484.848485,16.808521636
2.880000,3.200000,484.848485,16.827767840
2.881000,3.200000,484.848485,16.826403415
2.882000,3.200000,484.848485,16.841437816
2.883000,3.200000,484.848485,16.832072386
2.884000,3.200000,484.848485,16.817600666
2.885000,3.200000,484.848485,16.804947516
2.886000,3.200000,484.848485,16.806450778
2.887000,3.200000,484.848485,16.814407941
2.888000,3.200000,484.848485,16.833571927
2.889000,3.200000,484.848485,16.850327695
2.890000,3.200000,484.848485,16.864977872
2.891000,3.200000,484.848485,16.871503868
2.892000,3.200000,484.848485,16.893975473
2.893000,3.200000,484.848485,16.896857523
2.894000,3.200000,484.848485,16.893094218
2.895000,3.200000,484.848485,16.889803824
2.896000,3.200000,484.848485,16.886926913
2.897000,3.200000,484.848485,16.840598639
2.898000,3.200000,484.848485,16.812489108
2.899000,3.200000,484.848485,16.781628739
2.900000,3.200000,484.848485,16.767212769
2.901000,3.200000,484.848485,16.773457919
2.902000,3.200000,484.848485,16.794679707
2.903000,3.200000,484.848485,16.784906889
2.904000,3.200000,484.848485,16.782645346
2.905000,3.200000,484.848485,16.780667996
2.906000,3.200000,484.848485,16.772655942
2.907000,3.200000,484.848485,16.771302588
2.908000,3.200000,484.848485,16.777033796
2.909000,3.200000,484.848485,16.769478429
2.910000,3.200000,484.848485,16.769155683
2.911000,3.200000,484.848485,16.775156679
2.912000,3.200000,484.848485,16.784991114
2.913000,3.200000,484.848485,16.782718986
2.914000,3.200000,484.848485,16.787015568
2.915000,3.200000,484.848485,16.790772225
2.916000,3.200000,484.848485,16.794056806
2.917000,3.200000,484.848485,16.793945963
2.918000,3.200000,484.848485,16.790548536
2.919000,3.200000,484.848485,16.775011671
2.920000,3.200000,484.848485,16.767710412
2.921000,3.200000,484.848485,16.761326656
2.922000,3.200000,484.848485,16.763431325
2.923000,3.200000,484.848485,16.763868481
2.924000,3.200000,484.848485,16.751684331
2.925000,3.200000,484.848485,16.734748101
2.926000,3.200000,484.848485,16.732506511
2.927000,3.200000,484.848485,16.734326610
2.928000,3.200000,484.848485,16.732137986
2.929000,3.200000,484.848485,16.730224393
2.930000,3.200000,484.848485,16.722268084
2.931000,3.200000,484.848485,16.722268084
2.932000,3.200000,484.848485,16.692134494
2.933000,3.200000,484.848485,16.701531073
2.934000,3.200000,484.848485,16.703463658
2.935000,3.200000,484.848485,16.686303831
2.936000,3.200000,484.848485,16.677583557
2.937000,3.200000,484.848485,16.661713633
2.938000,3.200000,484.848485,16.656083455
2.939000,3.200000,484.848485,16.651160785
2.940000,3.200000,484.848485,16.634290346
2.941000,3.200000,484.848485,16.632106279
2.942000,3.200000,484.848485,16.616750228
2.943000,3.200000,484.848485,16.591637576
2.944000,3.200000,484.848485,16.575963859
2.945000,3.200000,484.848485,16.587392500
2.946000,3.200000,484.848485,16.578535420
2.947000,3.200000,484.848485,16.551454064
2.948000,3.200000,484.848485,16.540829956
2.949000,3.200000,484.848485,16.550390468
2.950000,3.200000,484.848485,16.558749571
2.951000,3.200000,484.848485,16.553491867
2.952000,3.200000,484.848485,16.551158727
2.953000,3.200000,484.848485,16.553138102
2.954000,3.200000,484.848485,16.548585557
2.955000,3.200000,484.848485,16.544605101
2.956000,3.200000,484.848485,16.522275288
2.957000,3.200000,484.848485,16.502751522
2.958000,3.200000,484.848485,16.506086376
2.959000,3.200000,484.848485,16.513729710
2.960000,3.200000,484.848485,16.503491572
2.961000,3.200000,484.848485,16.505177793
2.962000,3.200000,484.848485,16.487802562
2.963000,3.200000,484.848485,16.478893952
2.964000,3.200000,484.848485,16.477388016
2.965000,3.200000,484.848485,16.486696890
2.966000,3.200000,484.848485,16.490493594
2.967000,3.200000,484.848485,16.487530004
2.968000,3.200000,484.848485,16.497505200
2.969000,3.200000,484.848485,16.506226877
2.970000,3.200000,484.848485,16.502459975
2.971000,3.200000,484.848485,16.510559016
2.972000,3.200000,484.848485,16.517640301
2.973000,3.200000,484.848485,16.504982170
2.974000,3.200000,484.848485,16.500197892
2.975000,3.200000,484.848485,16.534760577
2.976000,3.200000,484.848485,16.557650160
2.977000,3.200000,484.848485,16.565096983
2.978000,3.200000,484.848485,16.571608011
2.979000,3.200000,484.848485,16.577300839
2.980000,3.200000,484.848485,16.587419815
2.981000,3.200000,484.848485,16.603692043
2.982000,3.200000,484.848485,16.611636258
2.983000,3.200000,484.848485,16.618582173
2.984000,3.200000,484.848485,16.617398770
2.985000,3.200000,484.848485,16.623620547
2.986000,3.200000,484.848485,16.603927731
2.987000,3.200000,484.848485,16.611842328
2.988000,3.200000,484.848485,16.612479163
2.989000,3.200000,484.848485,16.613522807
2.990000,3.200000,484.848485,16.626514837
2.991000,3.200000,484.848485,16.637874240
2.992000,3.200000,484.848485,16.635239808
2.993000,3.200000,484.848485,16.639219614
2.994000,3.200000,484.848485,16.640248103
2.995000,3.200000,484.848485,16.643598548
2.996000,3.200000,484.848485,16.633961593
2.997000,3.200000,484.848485,16.631818839
2.998000,3.200000,484.848485,16.629945351
2.999000,3.200000,484.848485,16.633158264
3.000000,3.200000,484.848485,16.631116459
3.001000,3.200000,484.848485,16.641897605
3.002000,3.200000,484.848485,16.632474397
3.003000,3.200000,484.848485,16.630518529
3.004000,3.200000,484.848485,16.632806869
3.005000,3.200000,484.848485,16.624526036
3.006000,3.200000,484.848485,16.617285804
3.007000,3.200000,484.848485,16.617238591
3.008000,3.200000,484.848485,16.622654835
3.009000,3.200000,484.848485,16.542818533
3.010000,3.200000,484.848485,16.542818533
3.011000,3.200000,484.848485,16.511364002
3.012000,3.200000,484.848485,16.494610320
3.013000,3.200000,484.848485,16.484846222
3.014000,3.200000,484.848485,16.475128000
3.015000,3.200000,484.848485,16.461415585
3.016000,3.200000,484.848485,16.449539675
3.017000,3.200000,484.848485,16.439156136
3.018000,3.200000,484.848485,16.404869170
3.019000,3.200000,484.848485,16.412665463
3.020000,3.200000,484.848485,16.406915674
3.021000,3.200000,484.848485,16.408171610
3.022000,3.200000,484.848485,16.421836091
3.023000,3.200000,484.848485,16.414392656
3.024000,3.200000,484.848485,16.408425822
3.025000,3.200000,484.848485,16.409491987
3.026000,3.200000,484.848485,16.397857803
3.027000,3.200000,484.848485,16.387685614
3.028000,3.200000,484.848485,16.406345835
3.029000,3.200000,484.848485,16.406722587
3.030000,3.200000,484.848485,16.408002787
3.031000,3.200000,484.848485,16.402838927
3.032000,3.200000,484.848485,16.398323977
3.033000,3.200000,484.848485,16.407405727
3.034000,3.200000,484.848485,16.408600081
3.035000,3.200000,484.848485,16.415927533
3.036000,3.200000,484.848485,16.409767820
3.037000,3.200000,484.848485,16.404382160
3.038000,3.200000,484.848485,16.413616126
3.039000,3.200000,484.848485,16.432879614
3.040000,3.200000,484.848485,16.443439196
3.041000,3.200000,484.848485,16.433822265
3.042000,3.200000,484.848485,16.431697019
3.043000,3.200000,484.848485,16.458050956
3.044000,3.200000,484.848485,16.478013784
3.045000,3.200000,484.848485,16.464052083
3.046000,3.200000,484.848485,16.464411231
3.047000,3.200000,484.848485,16.464725248
3.048000,3.200000,484.848485,16.500570265
3.049000,3.200000,484.848485,16.515189959
3.050000,3.200000,484.848485,16.534255674
3.051000,3.200000,484.848485,16.532075964
3.052000,3.200000,484.848485,16.530170165
3.053000,3.200000,484.848485,16.501105744
3.054000,3.200000,484.848485,16.503091777
3.055000,3.200000,484.848485,16.504828238
3.056000,3.200000,484.848485,16.507673951
3.057000,3.200000,484.848485,16.515117785
3.058000,3.200000,484.848485,16.521626198
3.059000,3.200000,484.848485,16.527316741
3.060000,3.200000,484.848485,16.551141744
3.061000,3.200000,484.848485,16.566632562
