time,Vin,Pw,Force
7.993000,2.400000,363.636364,11.348840387
7.994000,2.400000,363.636364,11.340579591
7.995000,2.400000,363.636364,11.339640062
7.996000,2.400000,363.636364,11.326252227
7.997000,2.400000,363.636364,11.308263572
7.998000,2.400000,363.636364,11.296843748
7.999000,2.400000,363.636364,11.301400227
8.000000,2.400000,363.636364,11.292817752
8.001000,2.400000,363.636364,11.285313782
8.002000,2.400000,363.636364,11.272469604
8.003000,2.400000,363.636364,11.245137376
8.004000,2.400000,363.636364,11.243625100
8.005000,2.400000,363.636364,11.242302861
8.006000,2.400000,363.636364,11.241146780
8.007000,2.400000,363.636364,11.246419161
8.008000,2.400000,363.636364,11.247484273
8.009000,2.400000,363.636364,11.251960262
8.010000,2.400000,363.636364,11.251960262
8.011000,2.400000,363.636364,11.251960262
8.012000,2.400000,363.636364,11.256793641
8.013000,2.400000,363.636364,11.262200889
8.014000,2.400000,363.636364,11.283677089
8.015000,2.400000,363.636364,11.283604954
8.016000,2.400000,363.636364,11.277258699
8.017000,2.400000,363.636364,11.277993123
8.018000,2.400000,363.636364,11.285479883
8.019000,2.400000,363.636364,11.291464387
8.020000,2.400000,363.636364,11.284130487
8.021000,2.400000,363.636364,11.284001376
8.022000,2.400000,363.636364,11.290171676
8.023000,2.400000,363.636364,11.282223577
8.024000,2.400000,363.636364,11.269767725
8.025000,2.400000,363.636364,11.252593937
8.026000,2.400000,363.636364,11.243861456
8.027000,2.400000,363.636364,11.236226330
8.028000,2.400000,363.636364,11.217430700
8.029000,2.400000,363.636364,11.213116961
8.030000,2.400000,363.636364,11.209345303
8.031000,2.400000,363.636364,11.206047606
8.032000,2.400000,363.636364,11.203164309
8.033000,2.400000,363.636364,11.168602372
8.034000,2.400000,363.636364,11.157858211
8.035000,2.400000,363.636364,11.154747387
8.036000,2.400000,363.636364,11.152027481
8.037000,2.400000,363.636364,11.149649368
8.038000,2.400000,363.636364,11.140258499
8.039000,2.400000,363.636364,11.133076134
8.040000,2.400000,363.636364,11.126796333
8.041000,2.400000,363.636364,11.121305674
8.042000,2.400000,363.636364,11.116504992
8.043000,2.400000,363.636364,11.096860831
8.044000,2.400000,363.636364,11.088848793
8.045000,2.400000,363.636364,11.094409948
8.046000,2.400000,363.636364,11.086705897
8.047000,2.400000,363.636364,11.092536336
8.048000,2.400000,363.636364,11.090314460
8.049000,2.400000,363.636364,11.083125063
8.050000,2.400000,363.636364,11.083122298
8.051000,2.400000,363.636364,11.101969436
8.052000,2.400000,363.636364,11.099598618
8.053000,2.400000,363.636364,11.114562875
8.054000,2.400000,363.636364,11.142025444
8.055000,2.400000,363.636364,11.166036966
8.056000,2.400000,363.636364,11.174464740
8.057000,2.400000,363.636364,11.188116634
8.058000,2.400000,363.636364,11.188116634
8.059000,2.400000,363.636364,11.226587801
8.060000,2.400000,363.636364,11.233689718
8.061000,2.400000,363.636364,11.246182367
8.062000,2.400000,363.636364,11.257105143
8.063000,2.400000,363.636364,11.274215823
8.064000,2.400000,363.636364,11.281615812
8.065000,2.400000,363.636364,11.288085890
8.066000,2.400000,363.636364,11.281176544
8.067000,2.400000,363.636364,11.281418637
8.068000,2.400000,363.636364,11.299085798
8.069000,2.400000,363.636364,11.290794163
8.070000,2.400000,363.636364,11.283544485
8.071000,2.400000,363.636364,11.270922643
8.072000,2.400000,363.636364,11.259886909
8.073000,2.400000,363.636364,11.254367915
8.074000,2.400000,363.636364,11.251695695
8.075000,2.400000,363.636364,11.249359275
8.076000,2.400000,363.636364,11.253599644
8.077000,2.400000,363.636364,11.244740782
8.078000,2.400000,363.636364,11.247493296
8.079000,2.400000,363.636364,11.233118595
8.080000,2.400000,363.636364,11.220550272
8.081000,2.400000,363.636364,11.215844516
8.082000,2.400000,363.636364,11.199163733
8.083000,2.400000,363.636364,11.170974735
8.084000,2.400000,363.636364,11.167548207
8.085000,2.400000,363.636364,11.163219702
8.086000,2.400000,363.636364,11.172001504
8.087000,2.400000,363.636364,11.179679752
8.088000,2.400000,363.636364,11.186393123
8.089000,2.400000,363.636364,11.202888613
8.090000,2.400000,363.636364,11.212968658
8.091000,2.400000,363.636364,11.215498821
8.092000,2.400000,363.636364,11.223994221
8.093000,2.400000,363.636364,11.237705242
8.094000,2.400000,363.636364,11.272741237
8.095000,2.400000,363.636364,11.280326527
8.096000,2.400000,363.636364,11.280675437
8.097000,2.400000,363.636364,11.287263686
8.098000,2.400000,363.636364,11.299307217
8.099000,2.400000,363.636364,11.282924183
8.100000,2.400000,363.636364,11.276663476
8.101000,2.400000,363.636364,11.277472698
8.102000,2.400000,363.636364,11.278180230
8.103000,2.400000,363.636364,11.272515666
8.104000,2.400000,363.636364,11.269515762
8.105000,2.400000,363.636364,11.258656821
8.106000,2.400000,363.636364,11.230312900
8.107000,2.400000,363.636364,11.211813966
8.108000,2.400000,363.636364,11.237623795
8.109000,2.400000,363.636364,11.237055703
8.110000,2.400000,363.636364,11.230275814
8.111000,2.400000,363.636364,11.249480652
8.112000,2.400000,363.636364,11.241139397
8.113000,2.400000,363.636364,11.221186563
8.114000,2.400000,363.636364,11.210117663
8.115000,2.400000,363.636364,11.213006093
8.116000,2.400000,363.636364,11.215531553
8.117000,2.400000,363.636364,11.205173283
8.118000,2.400000,363.636364,11.182704530
8.119000,2.400000,363.636364,11.170188240
8.120000,2.400000,363.636364,11.140395238
8.121000,2.400000,363.636364,11.133195690
8.122000,2.400000,363.636364,11.121397070
8.123000,2.400000,363.636364,11.121397070
8.124000,2.400000,363.636364,11.093527894
8.125000,2.400000,363.636364,11.102059704
8.126000,2.400000,363.636364,11.099677542
8.127000,2.400000,363.636364,11.103877916
8.128000,2.400000,363.636364,11.113833641
8.129000,2.400000,363.636364,11.122538293
8.130000,2.400000,363.636364,11.125026676
8.131000,2.400000,363.636364,11.126041585
8.132000,2.400000,363.636364,11.126928956
8.133000,2.400000,363.636364,11.127704816
8.134000,2.400000,363.636364,11.122099994
8.135000,2.400000,363.636364,11.107421194
8.136000,2.400000,363.636364,11.110648472
8.137000,2.400000,363.636364,11.119753384
8.138000,2.400000,363.636364,11.127714139
8.139000,2.400000,363.636364,11.122108145
8.140000,2.400000,363.636364,11.118414659
8.141000,2.400000,363.636364,11.113977272
8.142000,2.400000,363.636364,11.128947060
8.143000,2.400000,363.636364,11.135752504
8.144000,2.400000,363.636364,11.122853194
8.145000,2.400000,363.636364,11.089937000
8.146000,2.400000,363.636364,11.082795036
8.147000,2.400000,363.636364,11.076550559
8.148000,2.400000,363.636364,11.077373970
8.149000,2.400000,363.636364,11.071810723
8.150000,2.400000,363.636364,11.051706439
8.151000,2.400000,363.636364,11.030519114
8.152000,2.400000,363.636364,11.024560637
8.153000,2.400000,363.636364,11.031917294
8.154000,2.400000,363.636364,11.038349487
8.155000,2.400000,363.636364,11.037113765
8.156000,2.400000,363.636364,11.049176135
8.157000,2.400000,363.636364,11.040873148
8.158000,2.400000,363.636364,11.027330359
8.159000,2.400000,363.636364,11.015489407
8.160000,2.400000,363.636364,10.995294884
8.161000,2.400000,363.636364,11.000046000
8.162000,2.400000,363.636364,11.004200072
8.163000,2.400000,363.636364,11.007832129
8.164000,2.400000,363.636364,11.004724582
8.165000,2.400000,363.636364,11.000421503
8.166000,2.400000,363.636364,11.010811574
8.167000,2.400000,363.636364,11.013612804
8.168000,2.400000,363.636364,11.009778837
8.169000,2.400000,363.636364,11.018993030
8.170000,2.400000,363.636364,11.034882821
8.171000,2.400000,363.636364,11.053508726
8.172000,2.400000,363.636364,11.069794030
8.173000,2.400000,363.636364,11.108259193
8.174000,2.400000,363.636364,11.120394004
8.175000,2.400000,363.636364,11.134557442
8.176000,2.400000,363.636364,11.153224235
8.177000,2.400000,363.636364,11.163262104
8.178000,2.400000,363.636364,11.165755392
8.179000,2.400000,363.636364,11.151781405
8.180000,2.400000,363.636364,11.143151030
8.181000,2.400000,363.636364,11.148171550
8.182000,2.400000,363.636364,11.158844358
8.183000,2.400000,363.636364,11.149326426
8.184000,2.400000,363.636364,11.151788424
8.185000,2.400000,363.636364,11.155723537
8.186000,2.400000,363.636364,11.159164149
8.187000,2.400000,363.636364,11.174738772
8.188000,2.400000,363.636364,11.188356230
8.189000,2.400000,363.636364,11.216955709
8.190000,2.400000,363.636364,11.231551215
8.191000,2.400000,363.636364,11.212896670
8.192000,2.400000,363.636364,11.202869509
8.193000,2.400000,363.636364,11.206668769
8.194000,2.400000,363.636364,11.218388614
8.195000,2.400000,363.636364,11.226520871
8.196000,2.400000,363.636364,11.208498458
8.197000,2.400000,363.636364,11.185667501
8.198000,2.400000,363.636364,11.172778874
8.199000,2.400000,363.636364,11.167793064
8.200000,2.400000,363.636364,11.176892737
8.201000,2.400000,363.636364,11.177673149
8.202000,2.400000,363.636364,11.184638677
8.203000,2.400000,363.636364,11.190728891
8.204000,2.400000,363.636364,11.214903342
8.205000,2.400000,363.636364,11.242743636
8.206000,2.400000,363.636364,11.260381721
8.207000,2.400000,363.636364,11.269520154
8.208000,2.400000,363.636364,11.283793403
8.209000,2.400000,363.636364,11.296273022
8.210000,2.400000,363.636364,11.328501428
8.211000,2.400000,363.636364,11.335362872
8.212000,2.400000,363.636364,11.341362080
8.213000,2.400000,363.636364,11.359173777
8.214000,2.400000,363.636364,11.374747190
8.215000,2.400000,363.636364,11.412045705
8.216000,2.400000,363.636364,11.420975036
8.217000,2.400000,363.636364,11.435065459
8.218000,2.400000,363.636364,11.441102042
8.219000,2.400000,363.636364,11.452663231
8.220000,2.400000,363.636364,11.453549722
8.221000,2.400000,363.636364,11.453549722
8.222000,2.400000,363.636364,11.448733796
8.223000,2.400000,363.636364,11.440486395
8.224000,2.400000,363.636364,11.445841763
8.225000,2.400000,363.636364,11.454618141
8.226000,2.400000,363.636364,11.458197662
8.227000,2.400000,363.636364,11.461327366
8.228000,2.400000,363.636364,11.457780595
8.229000,2.400000,363.636364,11.454679525
8.230000,2.400000,363.636364,11.455880675
8.231000,2.400000,363.636364,11.459301540
8.232000,2.400000,363.636364,11.456009342
8.233000,2.400000,363.636364,11.440564483
8.234000,2.400000,363.636364,11.445910038
8.235000,2.400000,363.636364,11.430327163
8.236000,2.400000,363.636364,11.405543251
8.237000,2.400000,363.636364,11.402723333
8.238000,2.400000,363.636364,11.400257777
8.239000,2.400000,363.636364,11.385535681
8.240000,2.400000,363.636364,11.362198675
8.241000,2.400000,363.636364,11.364825597
8.242000,2.400000,363.636364,11.354556040
8.243000,2.400000,363.636364,11.351860179
8.244000,2.400000,363.636364,11.355786275
8.245000,2.400000,363.636364,11.350443560
8.246000,2.400000,363.636364,11.373397230
8.247000,2.400000,363.636364,11.393466456
8.248000,2.400000,363.636364,11.411013709
8.249000,2.400000,363.636364,11.426355910
8.250000,2.400000,363.636364,11.427945107
8.251000,2.400000,363.636364,11.422310089
8.252000,2.400000,363.636364,11.436232744
8.253000,2.400000,363.636364,11.454689012
8.254000,2.400000,363.636364,11.464542812
8.255000,2.400000,363.636364,11.486184839
8.256000,2.400000,363.636364,11.479514385
8.257000,2.400000,363.636364,11.454832610
8.258000,2.400000,363.636364,11.464668365
8.259000,2.400000,363.636364,11.473268122
8.260000,2.400000,363.636364,11.487361407
8.261000,2.400000,363.636364,11.493109472
8.262000,2.400000,363.636364,11.485568844
8.263000,2.400000,363.636364,11.478975799
8.264000,2.400000,363.636364,11.473211261
8.265000,2.400000,363.636364,11.499094740
8.266000,2.400000,363.636364,11.503368352
8.267000,2.400000,363.636364,11.494538555
8.268000,2.400000,363.636364,11.480535157
8.269000,2.400000,363.636364,11.487141035
8.270000,2.400000,363.636364,11.473623575
8.271000,2.400000,363.636364,11.474814803
8.272000,2.400000,363.636364,11.472759932
8.273000,2.400000,363.636364,11.480342873
8.274000,2.400000,363.636364,11.455556987
8.275000,2.400000,363.636364,11.427602602
8.276000,2.400000,363.636364,11.423404541
8.277000,2.400000,363.636364,11.424623293
8.278000,2.400000,363.636364,11.400556150
8.279000,2.400000,363.636364,11.379513374
8.280000,2.400000,363.636364,11.367398097
8.281000,2.400000,363.636364,11.348333145
8.282000,2.400000,363.636364,11.346419276
8.283000,2.400000,363.636364,11.344745911
8.284000,2.400000,363.636364,11.343282827
8.285000,2.400000,363.636364,11.360853156
8.286000,2.400000,363.636364,11.384153798
8.287000,2.400000,363.636364,11.396588129
8.288000,2.400000,363.636364,11.401176730
8.289000,2.400000,363.636364,11.417755082
8.290000,2.400000,363.636364,11.425966951
8.291000,2.400000,363.636364,11.445707749
8.292000,2.400000,363.636364,11.450406982
8.293000,2.400000,363.636364,11.441949322
8.294000,2.400000,363.636364,11.447120853
8.295000,2.400000,363.636364,11.451642511
8.296000,2.400000,363.636364,11.459052604
8.297000,2.400000,363.636364,11.468358059
8.298000,2.400000,363.636364,11.470210970
8.299000,2.400000,363.636364,11.471831038
8.300000,2.400000,363.636364,11.479530707
8.301000,2.400000,363.636364,11.485865742
8.302000,2.400000,363.636364,11.472952202
8.303000,2.400000,363.636364,11.474227797
8.304000,2.400000,363.636364,11.462776724
8.305000,2.400000,363.636364,11.452764636
8.306000,2.400000,363.636364,11.454416812
8.307000,2.400000,363.636364,11.458021632
8.308000,2.400000,363.636364,11.454890272
8.309000,2.400000,363.636364,11.452152410
8.310000,2.400000,363.636364,11.424625857
8.311000,2.400000,363.636364,11.410141693
8.312000,2.400000,363.636364,11.400460732
8.313000,2.400000,363.636364,11.373146762
8.314000,2.400000,363.636364,11.361831536
8.315000,2.400000,363.636364,11.345655039
8.316000,2.400000,363.636364,11.345655039
8.317000,2.400000,363.636364,11.345655039
8.318000,2.400000,363.636364,11.319472786
8.319000,2.400000,363.636364,11.321185617
8.320000,2.400000,363.636364,11.310116836
8.321000,2.400000,363.636364,11.339874093
8.322000,2.400000,363.636364,11.357872776
8.323000,2.400000,363.636364,11.361043307
8.324000,2.400000,363.636364,11.366239174
8.325000,2.400000,363.636364,11.387481646
8.326000,2.400000,363.636364,11.386931416
8.327000,2.400000,363.636364,11.386450331
8.328000,2.400000,363.636364,11.398596071
8.329000,2.400000,363.636364,11.409215532
8.330000,2.400000,363.636364,11.426618708
8.331000,2.400000,363.636364,11.421150371
8.332000,2.400000,363.636364,11.416369204
8.333000,2.400000,363.636364,11.424755228
8.334000,2.400000,363.636364,11.425804247
8.335000,2.400000,363.636364,11.433016998
8.336000,2.400000,363.636364,11.433027813
8.337000,2.400000,363.636364,11.439320454
8.338000,2.400000,363.636364,11.444822338
8.339000,2.400000,363.636364,11.455916021
8.340000,2.400000,363.636364,11.465030501
8.341000,2.400000,363.636364,11.480274474
8.342000,2.400000,363.636364,11.474346739
8.343000,2.400000,363.636364,11.456597535
8.344000,2.400000,363.636364,11.447361947
8.345000,2.400000,363.636364,11.445570122
8.346000,2.400000,363.636364,11.450286650
8.347000,2.400000,363.636364,11.448127297
8.348000,2.400000,363.636364,11.444588547
8.349000,2.400000,363.636364,11.430578868
8.350000,2.400000,363.636364,11.424612882
8.351000,2.400000,363.636364,11.396775835
8.352000,2.400000,363.636364,11.382491292
8.353000,2.400000,363.636364,11.376284984
8.354000,2.400000,363.636364,11.377141769
8.355000,2.400000,363.636364,11.365324516
8.356000,2.400000,363.636364,11.341254351
8.357000,2.400000,363.636364,11.346513215
8.358000,2.400000,363.636364,11.369960786
8.359000,2.400000,363.636364,11.371612293
8.360000,2.400000,363.636364,11.385622636
8.361000,2.400000,363.636364,11.402299604
8.362000,2.400000,363.636364,11.418736851
8.363000,2.400000,363.636364,11.426825347
8.364000,2.400000,363.636364,11.440180598
8.365000,2.400000,363.636364,11.451857579
8.366000,2.400000,363.636364,11.482770621
8.367000,2.400000,363.636364,11.495378767
8.368000,2.400000,363.636364,11.500119341
8.369000,2.400000,363.636364,11.497981012
8.370000,2.400000,363.636364,11.502394579
8.371000,2.400000,363.636364,11.533970706
8.372000,2.400000,363.636364,11.561349518
8.373000,2.400000,363.636364,11.564083149
8.374000,2.400000,363.636364,11.541340520
8.375000,2.400000,363.636364,11.515172629
8.376000,2.400000,363.636364,11.517425833
8.377000,2.400000,363.636364,11.508552014
8.378000,2.400000,363.636364,11.511637190
8.379000,2.400000,363.636364,11.514334671
8.380000,2.400000,363.636364,11.491560435
8.381000,2.400000,363.636364,11.477931279
8.382000,2.400000,363.636364,11.479149420
8.383000,2.400000,363.636364,11.479646249
8.384000,2.400000,363.636364,11.486363830
8.385000,2.400000,363.636364,11.492237254
8.386000,2.400000,363.636364,11.484806232
8.387000,2.400000,363.636364,11.442791482
8.388000,2.400000,363.636364,11.429007628
8.389000,2.400000,363.636364,11.404389534
8.390000,2.400000,363.636364,11.407997782
8.391000,2.400000,363.636364,11.417435789
8.392000,2.400000,363.636364,11.403855577
8.393000,2.400000,363.636364,11.413814109
8.394000,2.400000,363.636364,11.409954845
8.395000,2.400000,363.636364,11.400297365
8.396000,2.400000,363.636364,11.398136665
8.397000,2.400000,363.636364,11.398136665
8.398000,2.400000,363.636364,11.412001056
8.399000,2.400000,363.636364,11.420935997
8.400000,2.400000,363.636364,11.416181770
8.401000,2.400000,363.636364,11.405741791
8.402000,2.400000,363.636364,11.424752727
8.403000,2.400000,363.636364,11.444651616
8.404000,2.400000,363.636364,11.443200382
8.405000,2.400000,363.636364,11.435648330
8.406000,2.400000,363.636364,11.454178038
8.407000,2.400000,363.636364,11.496321330
8.408000,2.400000,363.636364,11.507226643
8.409000,2.400000,363.636364,11.523044740
8.410000,2.400000,363.636364,11.530591891
8.411000,2.400000,363.636364,11.537190639
8.412000,2.400000,363.636364,11.518167879
8.413000,2.400000,363.636364,11.520044689
8.414000,2.400000,363.636364,11.515402467
8.415000,2.400000,363.636364,11.492494048
8.416000,2.400000,363.636364,11.478747571
8.417000,2.400000,363.636364,11.479773446
8.418000,2.400000,363.636364,11.473908672
8.419000,2.400000,363.636364,11.468780887
8.420000,2.400000,363.636364,11.476863850
8.421000,2.400000,363.636364,11.465081522
8.422000,2.400000,363.636364,11.436417431
8.423000,2.400000,363.636364,11.430143160
8.424000,2.400000,363.636364,11.411665556
8.425000,2.400000,363.636364,11.395509916
8.426000,2.400000,363.636364,11.387667639
8.427000,2.400000,363.636364,11.380810852
8.428000,2.400000,363.636364,11.357797145
8.429000,2.400000,363.636364,11.348410809
8.430000,2.400000,363.636364,11.327637625
8.431000,2.400000,363.636364,11.290625320
8.432000,2.400000,363.636364,11.258264118
8.433000,2.400000,363.636364,11.234277794
8.434000,2.400000,363.636364,11.227846987
8.435000,2.400000,363.636364,11.234790670
8.436000,2.400000,363.636364,11.240861784
8.437000,2.400000,363.636364,11.246169979
8.438000,2.400000,363.636364,11.254869051
8.439000,2.400000,363.636364,11.264700226
8.440000,2.400000,363.636364,11.279579165
8.441000,2.400000,363.636364,11.298871547
8.442000,2.400000,363.636364,11.296890020
8.443000,2.400000,363.636364,11.317985867
8.444000,2.400000,363.636364,11.313602364
8.445000,2.400000,363.636364,11.322336079
8.446000,2.400000,363.636364,11.342538654
8.447000,2.400000,363.636364,11.380333041
8.448000,2.400000,363.636364,11.399530688
8.449000,2.400000,363.636364,11.406648623
8.450000,2.400000,363.636364,11.416256171
8.451000,2.400000,363.636364,11.418373213
8.452000,2.400000,363.636364,11.426507406
8.453000,2.400000,363.636364,11.439902611
8.454000,2.400000,363.636364,11.461854676
8.455000,2.400000,363.636364,11.464524826
8.456000,2.400000,363.636364,11.454293065
8.457000,2.400000,363.636364,11.451630251
8.458000,2.400000,363.636364,11.443018870
8.459000,2.400000,363.636364,11.439893771
8.460000,2.400000,363.636364,11.432757240
8.461000,2.400000,363.636364,11.426517511
8.462000,2.400000,363.636364,11.414778705
8.463000,2.400000,363.636364,11.398231855
8.464000,2.400000,363.636364,11.396247615
8.465000,2.400000,363.636364,11.400879007
8.466000,2.400000,363.636364,11.379795660
8.467000,2.400000,363.636364,11.361361724
8.468000,2.400000,363.636364,11.320111524
8.469000,2.400000,363.636364,11.265077056
8.470000,2.400000,363.636364,11.267342270
8.471000,2.400000,363.636364,11.263039644
8.472000,2.400000,363.636364,11.271844072
8.473000,2.400000,363.636364,11.271844072
8.474000,2.400000,363.636364,11.265280683
8.475000,2.400000,363.636364,11.261237123
8.476000,2.400000,363.636364,11.282834434
8.477000,2.400000,363.636364,11.289151376
8.478000,2.400000,363.636364,11.300957692
8.479000,2.400000,363.636364,11.325799504
8.480000,2.400000,363.636364,11.339283667
8.481000,2.400000,363.636364,11.344790174
8.482000,2.400000,363.636364,11.330755157
8.483000,2.400000,363.636364,11.331050203
8.484000,2.400000,363.636364,11.318967354
8.485000,2.400000,363.636364,11.308177329
8.486000,2.400000,363.636364,11.298743218
8.487000,2.400000,363.636364,11.290494632
8.488000,2.400000,363.636364,11.295848965
8.489000,2.400000,363.636364,11.321104498
8.490000,2.400000,363.636364,11.310045911
8.491000,2.400000,363.636364,11.294093802
8.492000,2.400000,363.636364,11.280146294
8.493000,2.400000,363.636364,11.261668296
8.494000,2.400000,363.636364,11.237669734
8.495000,2.400000,363.636364,11.237095869
8.496000,2.400000,363.636364,11.236594118
8.497000,2.400000,363.636364,11.223589048
8.498000,2.400000,363.636364,11.226053559
8.499000,2.400000,363.636364,11.214373055
8.500000,2.400000,363.636364,11.204160366
8.501000,2.400000,363.636364,11.195231042
8.502000,2.400000,363.636364,11.187423809
8.503000,2.400000,363.636364,11.191899734
8.504000,2.400000,363.636364,11.190794311
8.505000,2.400000,363.636364,11.183544615
8.506000,2.400000,363.636364,11.177205942
8.507000,2.400000,363.636364,11.171663810
8.508000,2.400000,363.636364,11.150014993
8.509000,2.400000,363.636364,11.141606591
8.510000,2.400000,363.636364,11.121688450
8.511000,2.400000,363.636364,11.104273296
8.512000,2.400000,363.636364,11.089046595
8.513000,2.400000,363.636364,11.112779420
8.514000,2.400000,363.636364,11.127899734
8.515000,2.400000,363.636364,11.141119974
8.516000,2.400000,363.636364,11.146395724
8.517000,2.400000,363.636364,11.151008504
8.518000,2.400000,363.636364,11.182121533
8.519000,2.400000,363.636364,11.194811246
8.520000,2.400000,363.636364,11.212189508
8.521000,2.400000,363.636364,11.221100767
8.522000,2.400000,363.636364,11.228892205
8.523000,2.400000,363.636364,11.228892205
8.524000,2.400000,363.636364,11.273844778
8.525000,2.400000,363.636364,11.300140949
8.526000,2.400000,363.636364,11.310566276
8.527000,2.400000,363.636364,11.313398331
8.528000,2.400000,363.636364,11.293696332
8.529000,2.400000,363.636364,11.279798772
8.530000,2.400000,363.636364,11.261364445
8.531000,2.400000,363.636364,11.257813014
8.532000,2.400000,363.636364,11.260991055
8.533000,2.400000,363.636364,11.271692846
8.534000,2.400000,363.636364,11.273126696
8.535000,2.400000,363.636364,11.274380363
8.536000,2.400000,363.636364,11.269193304
8.537000,2.400000,363.636364,11.258374885
8.538000,2.400000,363.636364,11.276765632
8.539000,2.400000,363.636364,11.271278831
8.540000,2.400000,363.636364,11.271278831
8.541000,2.400000,363.636364,11.274063863
8.542000,2.400000,363.636364,11.275199762
8.543000,2.400000,363.636364,11.251928532
8.544000,2.400000,363.636364,11.249562854
8.545000,2.400000,363.636364,11.241211269
8.546000,2.400000,363.636364,11.246475547
8.547000,2.400000,363.636364,11.225945555
8.548000,2.400000,363.636364,11.203288232
8.549000,2.400000,363.636364,11.188185318
8.550000,2.400000,363.636364,11.168697107
8.551000,2.400000,363.636364,11.170507412
8.552000,2.400000,363.636364,11.184656598
8.553000,2.400000,363.636364,11.166230696
8.554000,2.400000,363.636364,11.162067755
8.555000,2.400000,363.636364,11.183560685
8.556000,2.400000,363.636364,11.202352734
8.557000,2.400000,363.636364,11.212500119
8.558000,2.400000,363.636364,11.200082435
8.559000,2.400000,363.636364,11.210515114
8.560000,2.400000,363.636364,11.219636785
8.561000,2.400000,363.636364,11.227612192
8.562000,2.400000,363.636364,11.240868565
8.563000,2.400000,363.636364,11.257099496
8.564000,2.400000,363.636364,11.272933571
8.565000,2.400000,363.636364,11.272933571
8.566000,2.400000,363.636364,11.292599271
8.567000,2.400000,363.636364,11.297689127
8.568000,2.400000,363.636364,11.335867175
8.569000,2.400000,363.636364,11.348086196
8.570000,2.400000,363.636364,11.346203360
8.571000,2.400000,363.636364,11.344557128
8.572000,2.400000,363.636364,11.349400952
8.573000,2.400000,363.636364,11.356549445
8.574000,2.400000,363.636364,11.341036715
8.575000,2.400000,363.636364,11.340039742
8.576000,2.400000,363.636364,11.351734424
8.577000,2.400000,363.636364,11.355676323
8.578000,2.400000,363.636364,11.332299518
8.579000,2.400000,363.636364,11.319834123
8.580000,2.400000,363.636364,11.308935176
8.581000,2.400000,363.636364,11.293122646
8.582000,2.400000,363.636364,11.279297177
8.583000,2.400000,363.636364,11.269206366
8.584000,2.400000,363.636364,11.270952676
8.585000,2.400000,363.636364,11.259913167
8.586000,2.400000,363.636364,11.243977739
8.587000,2.400000,363.636364,11.230044816
8.588000,2.400000,363.636364,11.189941119
8.589000,2.400000,363.636364,11.182798638
8.590000,2.400000,363.636364,11.153852363
8.591000,2.400000,363.636364,11.144961743
8.592000,2.400000,363.636364,11.149754722
8.593000,2.400000,363.636364,11.141379027
8.594000,2.400000,363.636364,11.158279295
8.595000,2.400000,363.636364,11.180248297
8.596000,2.400000,363.636364,11.193173407
8.597000,2.400000,363.636364,11.204474301
8.598000,2.400000,363.636364,11.214355082
8.599000,2.400000,363.636364,11.242324511
8.600000,2.400000,363.636364,11.234882524
8.601000,2.400000,363.636364,11.240942095
8.602000,2.400000,363.636364,11.258806569
8.603000,2.400000,363.636364,11.268142941
8.604000,2.400000,363.636364,11.266172971
8.605000,2.400000,363.636364,11.287150025
8.606000,2.400000,363.636364,11.299207839
8.607000,2.400000,363.636364,11.303467238
8.608000,2.400000,363.636364,11.294625014
8.609000,2.400000,363.636364,11.284838425
8.610000,2.400000,363.636364,11.278337167
8.611000,2.400000,363.636364,11.266369696
8.612000,2.400000,363.636364,11.255906102
8.613000,2.400000,363.636364,11.246757402
8.614000,2.400000,363.636364,11.232623065
8.615000,2.400000,363.636364,11.226452936
8.616000,2.400000,363.636364,11.208439059
8.617000,2.400000,363.636364,11.198972058
8.618000,2.400000,363.636364,11.184411530
8.619000,2.400000,363.636364,11.177963918
8.620000,2.400000,363.636364,11.137560779
8.621000,2.400000,363.636364,11.130717420
8.622000,2.400000,363.636364,11.124734023
8.623000,2.400000,363.636364,11.106936151
8.624000,2.400000,363.636364,11.097658011
8.625000,2.400000,363.636364,11.058899389
8.626000,2.400000,363.636364,11.055657726
8.627000,2.400000,363.636364,11.040257053
8.628000,2.400000,363.636364,11.039358055
8.629000,2.400000,363.636364,11.038572029
8.630000,2.400000,363.636364,11.018434334
8.631000,2.400000,363.636364,11.007711290
8.632000,2.400000,363.636364,11.010902114
8.633000,2.400000,363.636364,11.001125596
8.634000,2.400000,363.636364,10.998860817
8.635000,2.400000,363.636364,11.006926100
8.636000,2.400000,363.636364,11.016498779
8.637000,2.400000,363.636364,11.037434890
8.638000,2.400000,363.636364,11.037434890
8.639000,2.400000,363.636364,11.046612253
8.640000,2.400000,363.636364,11.050503105
8.641000,2.400000,363.636364,11.048316551
8.642000,2.400000,363.636364,11.040121582
8.643000,2.400000,363.636364,11.039239608
8.644000,2.400000,363.636364,11.032185281
8.645000,2.400000,363.636364,11.032401451
8.646000,2.400000,363.636364,11.032489618
8.647000,2.400000,363.636364,11.051416261
8.648000,2.400000,363.636364,11.061681327
8.649000,2.400000,363.636364,11.058090076
8.650000,2.400000,363.636364,11.046711116
8.651000,2.400000,363.636364,11.063850633
8.652000,2.400000,363.636364,11.078836335
8.653000,2.400000,363.636364,11.085655693
8.654000,2.400000,363.636364,11.085334919
8.655000,2.400000,363.636364,11.073032434
8.656000,2.400000,363.636364,11.061731575
8.657000,2.400000,363.636364,11.045567639
8.658000,2.400000,363.636364,11.031434923
