time,Vin,Pw,Force,Fx,Fy,Fz
5.129000,1.600000,242.424242,19.386710665,3.594841554,17.131736856,8.332182002
5.130000,1.600000,242.424242,19.561736841,3.699633614,17.319833952,8.306480074
5.131000,1.600000,242.424242,19.458067560,3.713064279,17.208055389,8.289292888
5.132000,1.600000,242.424242,19.346433395,3.599143491,17.110323334,8.280548692
5.133000,1.600000,242.424242,19.251960605,3.499538411,17.024872652,8.279186509
5.134000,1.600000,242.424242,19.111459724,3.412450075,16.887328166,8.271712319
5.135000,1.600000,242.424242,19.072335945,3.387497710,16.842520103,8.283017217
5.136000,1.600000,242.424242,19.063075040,3.314488824,16.853554420,8.268778460
5.137000,1.600000,242.424242,19.143587953,3.062158945,16.988865831,8.275178554
5.138000,1.600000,242.424242,19.255971150,3.092865187,17.107173507,8.280774388
5.139000,1.600000,242.424242,19.260742425,3.245376474,17.084950497,8.279383844
5.140000,1.600000,242.424242,19.092770943,3.432480157,16.867931546,8.259834601
5.141000,1.600000,242.424242,18.925554575,3.416650462,16.687277008,8.248509057
5.142000,1.600000,242.424242,18.898953568,3.465641839,16.654987895,8.232323538
5.143000,1.600000,242.424242,18.802980412,3.382813072,16.563924498,8.230738322
5.144000,1.600000,242.424242,18.819406632,3.184729168,16.609968171,8.254485051
5.145000,1.600000,242.424242,18.882365097,3.111436630,16.693320238,8.258070790
5.146000,1.600000,242.424242,18.823735721,3.261614161,16.597439857,8.259533264
5.147000,1.600000,242.424242,18.632488568,3.267256121,16.387944454,8.241962402
5.148000,1.600000,242.424242,18.578773068,3.272189091,16.330438726,8.232882745
5.149000,1.600000,242.424242,18.653468520,3.339334019,16.405823087,8.224944072
5.150000,1.600000,242.424242,18.614170184,3.402330658,16.348763120,8.223710974
5.151000,1.600000,242.424242,18.606482772,3.578785220,16.296181064,8.235774415
5.152000,1.600000,242.424242,18.521508542,3.607402142,16.187374810,8.246321920
5.153000,1.600000,242.424242,18.499491805,3.632422956,16.155073407,8.249260800
5.154000,1.600000,242.424242,18.535150305,3.654299561,16.189662970,8.251830370
5.155000,1.600000,242.424242,18.740374620,3.870750824,16.364116379,8.272522233
5.156000,1.600000,242.424242,18.852916690,3.862678266,16.498100534,8.265885500
5.157000,1.600000,242.424242,18.925271434,3.981283842,16.552415891,8.266365949
5.158000,1.600000,242.424242,18.842159004,3.896489442,16.474242072,8.273069208
5.159000,1.600000,242.424242,18.809293698,3.759518768,16.468723719,8.272646925
5.160000,1.600000,242.424242,18.817557994,3.542946877,16.514616409,8.295508492
5.161000,1.600000,242.424242,18.871007168,3.576067378,16.566856319,8.298549591
5.162000,1.600000,242.424242,18.804754977,3.605025834,16.486867863,8.294925349
5.163000,1.600000,242.424242,18.853402001,3.567513411,16.542594759,8.310606099
5.164000,1.600000,242.424242,18.730751795,3.534714937,16.402823247,8.324316347
5.165000,1.600000,242.424242,18.777346387,3.410237254,16.480029241,8.328724718
5.166000,1.600000,242.424242,18.844479723,3.522866391,16.536615503,8.321308557
5.167000,1.600000,242.424242,18.891736591,3.558510281,16.586090926,8.314824339
5.168000,1.600000,242.424242,18.854466940,3.464011321,16.566517231,8.309154952
5.169000,1.600000,242.424242,18.804292979,3.473954910,16.526544171,8.270816737
5.170000,1.600000,242.424242,18.665082152,3.390081491,16.388789635,8.264394323
5.171000,1.600000,242.424242,18.598806733,3.316747917,16.331177699,8.258778973
5.172000,1.600000,242.424242,18.313686707,3.440000567,15.993331513,8.232306117
5.173000,1.600000,242.424242,18.291268981,3.360393976,15.985414310,8.230723090
5.174000,1.600000,242.424242,18.269103959,3.290791046,15.978492011,8.223055807
5.175000,1.600000,242.424242,18.399719919,3.418430236,16.098103301,8.228918393
5.176000,1.600000,242.424242,18.572320969,3.530029813,16.265515645,8.240327451
5.177000,1.600000,242.424242,18.504834824,3.296783306,16.233607455,8.248037383
5.178000,1.600000,242.424242,18.365596502,3.298005781,16.069832580,8.257043878
5.179000,1.600000,242.424242,18.307665838,3.361906488,15.989470116,8.258635397
5.180000,1.600000,242.424242,18.440028146,3.543440901,16.107701856,8.247460550
5.181000,1.600000,242.424242,18.651805771,3.639331175,16.336739864,8.231406790
5.182000,1.600000,242.424242,18.747539534,3.568835817,16.468655679,8.216874687
5.183000,1.600000,242.424242,18.667477323,3.473039312,16.401007479,8.210947645
5.184000,1.600000,242.424242,18.586453254,3.326449097,16.341860202,8.205765418
5.185000,1.600000,242.424242,18.616392656,3.135448099,16.415809298,8.201234408
5.186000,1.600000,242.424242,18.678072126,3.156944554,16.480465677,8.203555967
5.187000,1.600000,242.424242,18.570931873,3.129341096,16.358784204,8.214433293
5.188000,1.600000,242.424242,18.643816079,3.151604980,16.430606567,8.227662602
5.189000,1.600000,242.424242,18.674093195,3.359566660,16.430571612,8.214096725
5.190000,1.600000,242.424242,18.710702805,3.541395105,16.430541051,8.221085143
5.191000,1.600000,242.424242,18.638142379,3.449046902,16.367682476,8.220912186
5.192000,1.600000,242.424242,18.845210607,3.596074541,16.563037727,8.238688730
5.193000,1.600000,242.424242,18.979558919,3.496855117,16.734856542,8.242586825
5.194000,1.600000,242.424242,18.826263349,3.410103973,16.570924702,8.258561442
5.195000,1.600000,242.424242,18.869799365,3.397086153,16.616088704,8.272528630
5.196000,1.600000,242.424242,18.941166957,3.322872347,16.718409083,8.259607908
5.197000,1.600000,242.424242,18.815255251,3.201250744,16.595619531,8.267480646
5.198000,1.600000,242.424242,18.746716058,3.214478194,16.512016583,8.274043828
5.199000,1.600000,242.424242,18.659640440,3.414538993,16.376087638,8.267215886
5.200000,1.600000,242.424242,18.780850071,3.715123117,16.445735587,8.273812338
5.201000,1.600000,242.424242,18.971575253,3.852271020,16.632295023,8.273296671
5.202000,1.600000,242.424242,19.079883258,4.077029037,16.702492628,8.273241164
5.203000,1.600000,242.424242,19.034736838,3.980202942,16.668291464,8.285363643
5.204000,1.600000,242.424242,18.885664737,3.895544372,16.512724438,8.295962767
5.205000,1.600000,242.424242,18.852584249,4.010019872,16.439538395,8.311513150
5.206000,1.600000,242.424242,18.873572707,4.110109955,16.438381034,8.312543045
5.207000,1.600000,242.424242,19.029947231,3.858001688,16.679916079,8.308737219
5.208000,1.600000,242.424242,19.089758899,3.725867528,16.774215674,8.316399132
5.209000,1.600000,242.424242,19.202137982,3.673169689,16.919497085,8.304248665
5.210000,1.600000,242.424242,19.195075085,3.586808458,16.922048252,8.320456452
5.211000,1.600000,242.424242,19.113887443,3.693492601,16.798334821,8.337550770
5.212000,1.600000,242.424242,19.138457385,3.707694969,16.814921625,8.354158236
5.213000,1.600000,242.424242,19.279920379,3.782944467,16.955087775,8.362395561
5.214000,1.600000,242.424242,19.287878604,3.848737835,16.951976421,8.357031383
5.215000,1.600000,242.424242,19.368435331,3.717767805,17.074919758,8.352341288
5.216000,1.600000,242.424242,19.484108343,3.754461499,17.213567476,8.320311985
5.217000,1.600000,242.424242,19.501373426,3.761002289,17.240806458,8.301386629
5.218000,1.600000,242.424242,19.364976181,3.829552992,17.076126929,8.291122689
5.219000,1.600000,242.424242,19.163244607,3.763825653,16.869309788,8.275865368
5.220000,1.600000,242.424242,19.041194181,3.643526003,16.751313908,8.287658080
5.221000,1.600000,242.424242,19.276307248,3.799682973,16.974078151,8.307773548
5.222000,1.600000,242.424242,19.229508785,3.863372918,16.905748543,8.309273375
5.223000,1.600000,242.424242,19.090550858,3.730563789,16.783173634,8.298018357
5.224000,1.600000,242.424242,19.122255865,3.802939507,16.801665649,8.300744057
5.225000,1.600000,242.424242,19.159087333,3.614892811,16.880665741,8.309410421
5.226000,1.600000,242.424242,19.103543683,3.558049252,16.837426920,8.293776070
5.227000,1.600000,242.424242,19.153350919,3.463608227,16.911933118,8.297034871
5.228000,1.600000,242.424242,19.117346430,3.255371305,16.914244739,8.293600975
5.229000,1.600000,242.424242,19.118927814,3.261797765,16.916265872,8.290598594
5.230000,1.600000,242.424242,19.017376709,3.330248505,16.792369317,8.281690318
5.231000,1.600000,242.424242,18.624937318,3.034185359,16.408727735,8.272585051
5.232000,1.600000,242.424242,18.519380969,3.068406865,16.285778449,8.265940424
5.233000,1.600000,242.424242,18.551148025,3.161159822,16.303943133,8.266413971
5.234000,1.600000,242.424242,18.274635553,2.897027472,16.035343523,8.272683636
5.235000,1.600000,242.424242,18.552754525,2.828667200,16.363912746,8.271982952
5.236000,1.600000,242.424242,18.494670387,2.763051173,16.309426931,8.271697172
5.237000,1.600000,242.424242,18.388684809,2.705680700,16.198956153,8.271447305
5.238000,1.600000,242.424242,18.404078603,2.655519613,16.228031248,8.264945651
5.239000,1.600000,242.424242,18.500740930,2.800157513,16.316284512,8.259261019
5.240000,1.600000,242.424242,18.567572488,2.675990388,16.405977814,8.272709079
5.241000,1.600000,242.424242,18.619037429,2.629560295,16.471869653,8.272332052
5.242000,1.600000,242.424242,18.541539653,2.526132927,16.403817573,8.265719217
5.243000,1.600000,242.424242,18.532608794,2.435702626,16.407149023,8.266220562
5.244000,1.600000,242.424242,18.533256704,2.419467984,16.410061831,8.266658905
5.245000,1.600000,242.424242,18.732238899,2.267198942,16.658267069,8.261883646
5.246000,1.600000,242.424242,18.756174274,2.209307245,16.692455305,8.262866982
5.247000,1.600000,242.424242,18.756174274,2.209307245,16.692455305,8.262866982
5.248000,1.600000,242.424242,18.607543698,2.349970362,16.505051267,8.264478474
5.249000,1.600000,242.424242,18.598818084,2.344509154,16.495661315,8.265135735
5.250000,1.600000,242.424242,18.657708204,2.402566075,16.550283193,8.271993587
5.251000,1.600000,242.424242,18.661975088,2.516159201,16.535209231,8.277989656
5.252000,1.600000,242.424242,18.634356046,2.513820085,16.502610333,8.281532830
5.253000,1.600000,242.424242,18.533872204,2.613432620,16.367863413,8.292613348
5.254000,1.600000,242.424242,18.499374552,2.700527474,16.312881142,8.296018262
5.255000,1.600000,242.424242,18.123716433,2.552786329,15.916512603,8.283538247
5.256000,1.600000,242.424242,18.123716433,2.552786329,15.916512603,8.283538247
5.257000,1.600000,242.424242,17.969935680,2.647502221,15.729753189,8.275517201
5.258000,1.600000,242.424242,17.964938938,2.747786479,15.714164030,8.261582740
5.259000,1.600000,242.424242,17.964938938,2.747786479,15.714164030,8.261582740
5.260000,1.600000,242.424242,18.032242815,3.114922395,15.718038047,8.270569471
5.261000,1.600000,242.424242,18.094406397,3.214984693,15.775935763,8.257800379
5.262000,1.600000,242.424242,18.171574354,3.289318137,15.858169168,8.240447278
5.263000,1.600000,242.424242,18.123881503,3.291478713,15.804405113,8.237841202
5.264000,1.600000,242.424242,18.246705466,3.293367782,15.945892807,8.235562616
5.265000,1.600000,242.424242,18.232352768,3.249423104,15.934331147,8.243605270
5.266000,1.600000,242.424242,18.211664215,3.445092597,15.870996295,8.240602350
5.267000,1.600000,242.424242,18.208009137,3.427677976,15.878452188,8.225410417
5.268000,1.600000,242.424242,18.302989395,3.349619888,16.010634852,8.212127559
5.269000,1.600000,242.424242,18.406733873,3.407034575,16.126206953,8.194230688
5.270000,1.600000,242.424242,18.168869055,3.501125779,15.836638767,8.188454897
5.271000,1.600000,242.424242,18.101118087,3.665165380,15.722748448,8.186099191
5.272000,1.600000,242.424242,18.211727299,3.871423011,15.811665569,8.165189957
5.273000,1.600000,242.424242,18.114168725,3.863265983,15.700913475,8.165757810
5.274000,1.600000,242.424242,18.031844518,3.856133998,15.604078899,8.172537490
5.275000,1.600000,242.424242,17.863575214,3.899382269,15.390450204,8.187562511
5.276000,1.600000,242.424242,17.915628948,3.887711778,15.458293300,8.179035761
5.277000,1.600000,242.424242,17.875163288,3.940339697,15.391947275,8.190430070
5.278000,1.600000,242.424242,17.901495159,3.797858638,15.459602244,8.187826157
5.279000,1.600000,242.424242,17.816944063,3.673282276,15.393091732,8.185549461
5.280000,1.600000,242.424242,17.771696767,3.594790210,15.339030459,8.223432004
5.281000,1.600000,242.424242,17.805489270,3.684227739,15.350503297,8.235530501
5.282000,1.600000,242.424242,17.838268966,3.762426216,15.360534417,8.252391842
5.283000,1.600000,242.424242,17.767015646,3.893629836,15.243641282,8.254567954
5.284000,1.600000,242.424242,17.767015646,3.893629836,15.243641282,8.254567954
5.285000,1.600000,242.424242,17.807352689,3.795005920,15.305546998,8.272845395
5.286000,1.600000,242.424242,17.918811592,3.733619895,15.446891199,8.278734423
5.287000,1.600000,242.424242,17.975485413,3.742779718,15.507641711,8.283883413
5.288000,1.600000,242.424242,17.991714180,3.876452190,15.497926235,8.275818992
5.289000,1.600000,242.424242,17.933032012,3.930495030,15.426599788,8.256201606
5.290000,1.600000,242.424242,18.063680694,4.019060451,15.553141719,8.260962171
5.291000,1.600000,242.424242,18.184190769,4.118014462,15.663372249,8.268344488
5.292000,1.600000,242.424242,18.193500007,4.267365398,15.634087097,8.268515931
5.293000,1.600000,242.424242,18.272252911,4.272284636,15.734145731,8.249816274
5.294000,1.600000,242.424242,18.289953491,4.276585705,15.758798773,8.239749671
5.295000,1.600000,242.424242,18.297482917,4.165866274,15.799200185,8.235818889
5.296000,1.600000,242.424242,18.377573967,4.183540268,15.878510097,8.252643990
5.297000,1.600000,242.424242,18.347925749,4.261825136,15.822189925,8.254788416
5.298000,1.600000,242.424242,18.416008427,4.267440584,15.898610861,8.256663365
5.299000,1.600000,242.424242,18.449750569,4.146686667,15.965428459,8.264585887
5.300000,1.600000,242.424242,18.297412540,3.978275283,15.835353950,8.258946464
5.301000,1.600000,242.424242,18.177759939,3.827946370,15.739955836,8.248125441
5.302000,1.600000,242.424242,18.074353658,3.762420926,15.638215053,8.244554499
5.303000,1.600000,242.424242,18.067572651,3.830793357,15.612091247,8.247715480
5.304000,1.600000,242.424242,18.179819998,3.702078297,15.777745814,8.237912870
5.305000,1.600000,242.424242,18.360186362,3.726676069,15.978493024,8.239908338
5.306000,1.600000,242.424242,18.278761135,3.611044773,15.909608627,8.243653173
5.307000,1.600000,242.424242,18.227046069,3.635607840,15.849380498,8.234361048
5.308000,1.600000,242.424242,18.190439817,3.657084221,15.796720860,8.245086161
5.309000,1.600000,242.424242,18.155668976,3.675861801,15.750678626,8.248180332
5.310000,1.600000,242.424242,18.018269312,3.596762163,15.620288434,8.229697455
5.311000,1.600000,242.424242,17.977421861,3.497456330,15.596417353,8.228442242
5.312000,1.600000,242.424242,18.039088102,3.599125195,15.638377854,8.239911135
5.313000,1.600000,242.424242,18.202362716,3.688017974,15.800729149,8.249938803
5.314000,1.600000,242.424242,18.233520037,3.765740156,15.817015072,8.252423173
5.315000,1.600000,242.424242,18.252667642,3.531911537,15.890744933,8.256494559
5.316000,1.600000,242.424242,18.271899363,3.315091367,15.958550993,8.258155108
5.317000,1.600000,242.424242,18.181064805,3.125517624,15.892172585,8.259606986
5.318000,1.600000,242.424242,18.268196506,2.959766420,16.022631093,8.260876416
5.319000,1.600000,242.424242,18.162267566,2.752012273,15.948200143,8.243136769
5.320000,1.600000,242.424242,18.251005186,2.647080771,16.069654412,8.237618635
5.321000,1.600000,242.424242,18.194383739,2.729947274,15.989314337,8.241651203
5.322000,1.600000,242.424242,18.032318358,2.802400466,15.793406387,8.238893838
5.323000,1.600000,242.424242,17.969320241,2.677253361,15.747780663,8.230199788
5.324000,1.600000,242.424242,17.994123428,2.693496412,15.770720289,8.235164635
5.325000,1.600000,242.424242,18.117271608,2.539515651,15.926081777,8.255077831
5.326000,1.600000,242.424242,18.169998494,2.573067333,15.989447278,8.238066855
5.327000,1.600000,242.424242,18.224735590,2.602402786,16.044850035,8.242043098
5.328000,1.600000,242.424242,18.383409160,2.628051837,16.218954382,8.245519671
5.329000,1.600000,242.424242,18.423389438,2.713309587,16.245516426,8.254842551
5.330000,1.600000,242.424242,18.560780556,2.601702596,16.414710015,8.263837702
5.331000,1.600000,242.424242,18.535135406,2.438944076,16.416672681,8.252009114
5.332000,1.600000,242.424242,18.479763977,2.485133955,16.355556857,8.235383765
5.333000,1.600000,242.424242,18.475810762,2.462687589,16.364952927,8.214564434
5.334000,1.600000,242.424242,18.475810762,2.462687589,16.364952927,8.214564434
5.335000,1.600000,242.424242,18.532903103,2.313841785,16.449463383,8.217651006
5.336000,1.600000,242.424242,18.591705083,2.375752481,16.509890664,8.211626409
5.337000,1.600000,242.424242,18.492783825,2.492715103,16.374228870,8.225208441
5.338000,1.600000,242.424242,18.428842646,2.406484209,16.318446693,8.218234149
5.339000,1.600000,242.424242,18.495415272,2.393921262,16.395338017,8.218419458
5.340000,1.600000,242.424242,18.328016286,2.020029032,16.277915810,8.177109550
5.341000,1.600000,242.424242,18.223352004,1.930365769,16.171404836,8.176179543
5.342000,1.600000,242.424242,18.162441653,2.103297335,16.078278425,8.181649589
5.343000,1.600000,242.424242,18.201088287,2.128833974,16.122518331,8.173865878
5.344000,1.600000,242.424242,18.346396463,2.151161584,16.286862592,8.167060298
5.345000,1.600000,242.424242,18.300178063,2.077879738,16.249926427,8.155907311
5.346000,1.600000,242.424242,18.360626838,1.980946741,16.335428262,8.145075285
5.347000,1.600000,242.424242,18.411290304,1.896194703,16.410185619,8.129321266
5.348000,1.600000,242.424242,18.412852365,1.947756626,16.412716837,8.115546956
5.349000,1.600000,242.424242,18.368057525,2.055670940,16.352098119,8.109786762
5.350000,1.600000,242.424242,18.309501457,1.816385023,16.307692319,8.123900559
5.351000,1.600000,242.424242,18.372769774,1.752312421,16.385935078,8.123373806
5.352000,1.600000,242.424242,18.161381061,1.884786978,16.140186296,8.110346876
5.353000,1.600000,242.424242,17.990842472,2.063446144,15.925319217,8.111523328
5.354000,1.600000,242.424242,18.056673217,2.093990631,15.988780544,8.125118314
5.355000,1.600000,242.424242,18.005294645,2.277606334,15.912181106,8.112067374
5.356000,1.600000,242.424242,18.036115165,2.532566071,15.914461563,8.100461252
5.357000,1.600000,242.424242,18.056497941,2.692654769,15.916455450,8.090313598
5.358000,1.600000,242.424242,18.078277235,2.832626127,15.918198777,8.087724321
5.359000,1.600000,242.424242,18.080903907,2.829344460,15.919723032,8.091743608
5.360000,1.600000,242.424242,18.156858105,2.889307033,15.983887596,8.114107372
5.361000,1.600000,242.424242,18.156858105,2.889307033,15.983887596,8.114107372
5.362000,1.600000,242.424242,18.605095704,3.027652610,16.470432905,8.106031443
5.363000,1.600000,242.424242,18.594142111,2.999863192,16.465393225,8.101467004
5.364000,1.600000,242.424242,18.580121026,2.912734043,16.460986850,8.110042519
5.365000,1.600000,242.424242,18.520384444,2.824882940,16.398829513,8.130379262
5.366000,1.600000,242.424242,18.706735206,2.948238017,16.591283340,8.122755185
5.367000,1.600000,242.424242,18.873135326,3.056091838,16.759552706,8.122372364
5.368000,1.600000,242.424242,18.958373408,3.087560494,16.843844867,8.134604020
5.369000,1.600000,242.424242,18.929076168,3.177906536,16.791880856,8.139015415
5.370000,1.600000,242.424242,19.160059445,3.388797505,17.005090121,8.151738428
5.371000,1.600000,242.424242,19.173423860,3.504120840,16.995695287,8.153996650
5.372000,1.600000,242.424242,19.062721870,3.542120365,16.861817337,8.155971095
5.373000,1.600000,242.424242,18.975483404,3.638176582,16.744762986,8.151414240
5.374000,1.600000,242.424242,19.131207186,3.784993872,16.893745531,8.141146830
5.375000,1.600000,242.424242,19.226691031,3.735125867,17.012234456,8.142380584
5.376000,1.600000,242.424242,19.100187782,3.681264591,16.876278133,8.152097933
5.377000,1.600000,242.424242,19.038787847,3.571339870,16.820238438,8.173160534
5.378000,1.600000,242.424242,19.047311668,3.538060549,16.834072752,8.179009960
5.379000,1.600000,242.424242,19.078359475,3.634626937,16.846168594,8.184124326
5.380000,1.600000,242.424242,18.917336141,3.777088591,16.630455219,8.187012132
5.381000,1.600000,242.424242,18.905929311,3.780785977,16.605306542,8.209970471
5.382000,1.600000,242.424242,19.029081152,3.909682442,16.708981848,8.223760595
5.383000,1.600000,242.424242,19.098557718,3.833885739,16.799628930,8.235817801
5.384000,1.600000,242.424242,19.129550539,3.893277638,16.816053111,8.246359853
5.385000,1.600000,242.424242,19.241396466,4.108377119,16.890009549,8.251069801
5.386000,1.600000,242.424242,19.141994940,4.133275413,16.769412460,8.253412045
5.387000,1.600000,242.424242,18.986748432,4.092213043,16.601138195,8.255459954
5.388000,1.600000,242.424242,19.013287629,4.056310722,16.642505458,8.250967330
5.389000,1.600000,242.424242,19.023406046,3.962088166,16.678674356,8.247039266
5.390000,1.600000,242.424242,19.099106641,4.051107948,16.737947957,8.258661941
5.391000,1.600000,242.424242,18.965493546,4.083202899,16.573627638,8.266333314
5.392000,1.600000,242.424242,18.989606759,3.985600973,16.618451979,8.279323859
5.393000,1.600000,242.424242,19.131565385,3.963095920,16.783307233,8.284398779
5.394000,1.600000,242.424242,19.276734828,4.069082641,16.927446165,8.276269595
5.395000,1.600000,242.424242,19.530219113,4.360541729,17.155765399,8.251960253
5.396000,1.600000,242.424242,19.469108977,4.416583937,17.064604298,8.266756970
5.397000,1.600000,242.424242,19.492348750,4.339919968,17.110562546,8.267127907
5.398000,1.600000,242.424242,19.413881819,4.335721730,17.025081803,8.261169044
5.399000,1.600000,242.424242,19.254235711,4.143555498,16.887511034,8.268525366
5.400000,1.600000,242.424242,19.167395340,4.134897013,16.787723730,8.274297721
5.401000,1.600000,242.424242,19.258930223,4.219294572,16.868475816,8.280004244
5.402000,1.600000,242.424242,19.212576045,4.230254569,16.813416589,8.278710479
5.403000,1.600000,242.424242,19.147409526,4.114173585,16.765276308,8.283862479
5.404000,1.600000,242.424242,19.073808522,4.201175327,16.660353661,8.282083874
5.405000,1.600000,242.424242,19.216775717,4.147362561,16.841710468,8.272885910
5.406000,1.600000,242.424242,19.175084909,3.916034388,16.852846527,8.266203476
5.407000,1.600000,242.424242,19.138732733,3.965103183,16.799751334,8.266643966
5.408000,1.600000,242.424242,19.010556348,3.819510252,16.690496427,8.260745918
5.409000,1.600000,242.424242,18.831855452,3.629381215,16.532139044,8.255589040
5.410000,1.600000,242.424242,19.008246376,3.561229431,16.751590698,8.247137948
5.411000,1.600000,242.424242,19.023308834,3.529220626,16.774051541,8.249974283
5.412000,1.600000,242.424242,19.023308834,3.529220626,16.774051541,8.249974283
5.413000,1.600000,242.424242,19.023308834,3.529220626,16.774051541,8.249974283
5.414000,1.600000,242.424242,18.687875969,3.786971366,16.343270210,8.233655017
5.415000,1.600000,242.424242,18.746659973,3.485310179,16.481543577,8.224876560
5.416000,1.600000,242.424242,18.783581616,3.462841668,16.537939542,8.205377603
5.417000,1.600000,242.424242,18.874121163,3.443196633,16.650080434,8.194612142
5.418000,1.600000,242.424242,18.973095287,3.488852120,16.748129286,8.204049065
5.419000,1.600000,242.424242,19.048184767,3.465938516,16.833856957,8.212300110
5.420000,1.600000,242.424242,19.013828870,3.192851650,16.856579461,8.196774701
5.421000,1.600000,242.424242,19.081411123,3.207134562,16.928678880,8.199656684
5.422000,1.600000,242.424242,18.995372771,3.031127071,16.866054313,8.195893320
5.423000,1.600000,242.424242,18.882383569,3.002901039,16.748467528,8.186319690
5.424000,1.600000,242.424242,18.958186346,3.041053849,16.834152693,8.171665932
5.425000,1.600000,242.424242,18.979032228,2.758170298,16.911741711,8.160217720
5.426000,1.600000,242.424242,18.833620991,2.889908733,16.725581825,8.161410403
5.427000,1.600000,242.424242,18.923544931,2.942260574,16.814142892,8.168736394
5.428000,1.600000,242.424242,18.816874686,2.925201836,16.703079489,8.156292218
5.429000,1.600000,242.424242,18.698037571,2.721791203,16.605972724,8.151695009
5.430000,1.600000,242.424242,18.874997411,2.757537242,16.800138202,8.149654718
5.431000,1.600000,242.424242,18.756235716,2.638027817,16.690834680,8.139608416
5.432000,1.600000,242.424242,18.678635080,2.659200095,16.595266643,8.149674126
5.433000,1.600000,242.424242,18.723413671,2.740543639,16.637371747,8.139625385
5.434000,1.600000,242.424242,18.825485550,2.874497105,16.737017620,8.124556221
5.435000,1.600000,242.424242,19.078451240,2.960460688,17.018085324,8.099860872
5.436000,1.600000,242.424242,19.042359345,2.815451150,17.007057465,8.089788664
5.437000,1.600000,242.424242,19.070522065,2.688664048,17.060247260,8.087265352
5.438000,1.600000,242.424242,19.113292432,2.703473190,17.106753029,8.085059129
5.439000,1.600000,242.424242,19.113292432,2.703473190,17.106753029,8.085059129
5.440000,1.600000,242.424242,19.029744849,2.336304068,17.080491694,8.057895247
5.441000,1.600000,242.424242,18.951660599,2.269728365,16.998789766,8.065662965
5.442000,1.600000,242.424242,18.930040123,2.148686957,16.990186658,8.066171379
5.443000,1.600000,242.424242,18.925740902,2.168519768,16.982664649,8.066615903
5.444000,1.600000,242.424242,18.964328581,2.060196608,17.038919736,8.067004566
5.445000,1.600000,242.424242,18.844777377,2.243876338,16.887678858,8.055864706
5.446000,1.600000,242.424242,18.682093199,2.314579152,16.704542800,8.038754849
5.447000,1.600000,242.424242,18.596488245,2.376397188,16.607252150,8.023795080
5.448000,1.600000,242.424242,18.695642400,2.430446940,16.710682963,8.023281581
5.449000,1.600000,242.424242,18.835922959,2.414872747,16.863948130,8.035398981
5.450000,1.600000,242.424242,18.858494393,2.397245439,16.879583078,8.060750597
5.451000,1.600000,242.424242,18.941524354,2.574339029,16.948791778,8.055593131
5.452000,1.600000,242.424242,18.935657666,2.540682823,16.946471602,8.057366957
5.453000,1.600000,242.424242,19.043138043,2.511255981,17.070106695,8.058917877
5.454000,1.600000,242.424242,19.145570955,2.548358877,17.178205344,8.060273903
5.455000,1.600000,242.424242,19.291652066,2.499290774,17.355357436,8.044436171
5.456000,1.600000,242.424242,19.242123306,2.537897263,17.301946713,8.028762466
5.457000,1.600000,242.424242,19.260634385,2.571652318,17.318079633,8.027624747
5.458000,1.600000,242.424242,19.183121449,2.663997440,17.206521524,8.051762740
5.459000,1.600000,242.424242,19.176081495,2.807569985,17.171814074,8.060301092
5.460000,1.600000,242.424242,19.157794092,2.634616470,17.177767348,8.062516944
5.461000,1.600000,242.424242,19.084973684,2.656217430,17.083841401,8.082270254
5.462000,1.600000,242.424242,19.012758025,2.612272081,17.001718536,8.099541289
5.463000,1.600000,242.424242,19.144658805,2.762344626,17.118411095,8.114641983
5.464000,1.600000,242.424242,19.429714385,2.524012209,17.483709402,8.090925103
5.465000,1.600000,242.424242,19.505878327,2.685175817,17.539833202,8.100825353
5.466000,1.600000,242.424242,19.530364534,2.839418438,17.529832243,8.128826687
5.467000,1.600000,242.424242,19.690007579,2.835283224,17.705823782,8.133964083
5.468000,1.600000,242.424242,19.831162429,2.894499510,17.859699571,8.119606340
5.469000,1.600000,242.424242,19.865824792,3.071938163,17.868575053,8.119619214
5.470000,1.600000,242.424242,19.754688770,3.038583659,17.750671502,8.119630470
5.471000,1.600000,242.424242,19.873522208,3.219458334,17.847923349,8.126721671
5.472000,1.600000,242.424242,19.872890373,3.481725164,17.795446821,8.132123591
5.473000,1.600000,242.424242,19.852209068,3.585370865,17.749564688,8.136846686
5.474000,1.600000,242.424242,19.941304262,3.927319476,17.772280127,8.147259445
5.475000,1.600000,242.424242,20.084182435,3.974970145,17.917804766,8.156363698
5.476000,1.600000,242.424242,20.136331058,3.699756005,18.030626875,8.165790133
5.477000,1.600000,242.424242,20.001177188,3.650339437,17.892359292,8.159999381
5.478000,1.600000,242.424242,19.897215396,3.669964591,17.771466926,8.161219501
5.479000,1.600000,242.424242,19.932954529,3.749955429,17.791430048,8.168569482
5.480000,1.600000,242.424242,19.964431317,3.819894321,17.808884531,8.174995836
5.481000,1.600000,242.424242,19.900815613,3.879574026,17.719720919,8.185527348
5.482000,1.600000,242.424242,19.946576806,3.996056418,17.746186637,8.183539530
5.483000,1.600000,242.424242,20.088732979,4.035069348,17.894990281,8.188084693
5.484000,1.600000,242.424242,20.113999499,4.132011622,17.899431001,8.192058694
5.485000,1.600000,242.424242,19.942886264,4.091108064,17.714818124,8.195533307
5.486000,1.600000,242.424242,19.676786051,4.079011473,17.412274497,8.206721121
