time,Vin,Pw,Force
8.184000,0.800000,121.212121,1.560537123
8.185000,0.800000,121.212121,1.543459999
8.186000,0.800000,121.212121,1.515962480
8.187000,0.800000,121.212121,1.517053142
8.188000,0.800000,121.212121,1.524334136
8.189000,0.800000,121.212121,1.524372785
8.190000,0.800000,121.212121,1.530689762
8.191000,0.800000,121.212121,1.529929739
8.192000,0.800000,121.212121,1.548114780
8.193000,0.800000,121.212121,1.542586021
8.194000,0.800000,121.212121,1.546614256
8.195000,0.800000,121.212121,1.556419473
8.196000,0.800000,121.212121,1.564992530
8.197000,0.800000,121.212121,1.578771450
8.198000,0.800000,121.212121,1.577009175
8.199000,0.800000,121.212121,1.570428483
8.200000,0.800000,121.212121,1.570957930
8.201000,0.800000,121.212121,1.565137660
8.202000,0.800000,121.212121,1.572615158
8.203000,0.800000,121.212121,1.566809294
8.204000,0.800000,121.212121,1.574076728
8.205000,0.800000,121.212121,1.574147723
8.206000,0.800000,121.212121,1.574209797
8.207000,0.800000,121.212121,1.567980886
8.208000,0.800000,121.212121,1.587609733
8.209000,0.800000,121.212121,1.585980121
8.210000,0.800000,121.212121,1.578272107
8.211000,0.800000,121.212121,1.558966340
8.212000,0.800000,121.212121,1.548369792
8.213000,0.800000,121.212121,1.542780969
8.214000,0.800000,121.212121,1.546784706
8.215000,0.800000,121.212121,1.544002133
8.216000,0.800000,121.212121,1.544002133
8.217000,0.800000,121.212121,1.539442051
8.218000,0.800000,121.212121,1.535956033
8.219000,0.800000,121.212121,1.528251046
8.220000,0.800000,121.212121,1.534080667
8.221000,0.800000,121.212121,1.539177715
8.222000,0.800000,121.212121,1.537351065
8.223000,0.800000,121.212121,1.528863933
8.224000,0.800000,121.212121,1.528333350
8.225000,0.800000,121.212121,1.534152628
8.226000,0.800000,121.212121,1.539240634
8.227000,0.800000,121.212121,1.537406077
8.228000,0.800000,121.212121,1.539893221
8.229000,0.800000,121.212121,1.537976658
8.230000,0.800000,121.212121,1.548867307
8.231000,0.800000,121.212121,1.552106212
8.232000,0.800000,121.212121,1.561221289
8.233000,0.800000,121.212121,1.558099093
8.234000,0.800000,121.212121,1.579027453
8.235000,0.800000,121.212121,1.597325878
8.236000,0.800000,121.212121,1.594475299
8.237000,0.800000,121.212121,1.598266120
8.238000,0.800000,121.212121,1.604478518
8.239000,0.800000,121.212121,1.613295483
8.240000,0.800000,121.212121,1.621004475
8.241000,0.800000,121.212121,1.633637973
8.242000,0.800000,121.212121,1.648789444
8.243000,0.800000,121.212121,1.648789444
8.244000,0.800000,121.212121,1.648595395
8.245000,0.800000,121.212121,1.658151654
8.246000,0.800000,121.212121,1.647657483
8.247000,0.800000,121.212121,1.636742818
8.248000,0.800000,121.212121,1.636742818
8.249000,0.800000,121.212121,1.628398950
8.250000,0.800000,121.212121,1.615360428
8.251000,0.800000,121.212121,1.597677190
8.252000,0.800000,121.212121,1.580474698
8.253000,0.800000,121.212121,1.580474698
8.254000,0.800000,121.212121,1.555547210
8.255000,0.800000,121.212121,1.557946694
8.256000,0.800000,121.212121,1.553761464
8.257000,0.800000,121.212121,1.533546769
8.258000,0.800000,121.212121,1.533546769
8.259000,0.800000,121.212121,1.514178883
8.260000,0.800000,121.212121,1.509210493
8.261000,0.800000,121.212121,1.517432820
8.262000,0.800000,121.212121,1.519130770
8.263000,0.800000,121.212121,1.519130770
8.264000,0.800000,121.212121,1.514145605
8.265000,0.800000,121.212121,1.509181397
8.266000,0.800000,121.212121,1.509181397
8.267000,0.800000,121.212121,1.504800736
8.268000,0.800000,121.212121,1.504800736
8.269000,0.800000,121.212121,1.508684428
8.270000,0.800000,121.212121,1.510689677
8.271000,0.800000,121.212121,1.518726124
8.272000,0.800000,121.212121,1.525613071
8.273000,0.800000,121.212121,1.525613071
8.274000,0.800000,121.212121,1.525384276
8.275000,0.800000,121.212121,1.525290960
8.276000,0.800000,121.212121,1.525209371
8.277000,0.800000,121.212121,1.501522058
8.278000,0.800000,121.212121,1.501522058
8.279000,0.800000,121.212121,1.525817121
8.280000,0.800000,121.212121,1.525669412
8.281000,0.800000,121.212121,1.525540265
8.282000,0.800000,121.212121,1.542599038
8.283000,0.800000,121.212121,1.542599038
8.284000,0.800000,121.212121,1.537579868
8.285000,0.800000,121.212121,1.529670823
8.286000,0.800000,121.212121,1.522755659
8.287000,0.800000,121.212121,1.534976690
8.288000,0.800000,121.212121,1.534976690
8.289000,0.800000,121.212121,1.531752857
8.290000,0.800000,121.212121,1.537142427
8.291000,0.800000,121.212121,1.548137909
8.292000,0.800000,121.212121,1.548137909
8.293000,0.800000,121.212121,1.543393272
8.294000,0.800000,121.212121,1.532693413
8.295000,0.800000,121.212121,1.531681604
8.296000,0.800000,121.212121,1.530796943
8.297000,0.800000,121.212121,1.529347160
8.298000,0.800000,121.212121,1.529347160
8.299000,0.800000,121.212121,1.510178865
8.300000,0.800000,121.212121,1.499429947
8.301000,0.800000,121.212121,1.496314963
8.302000,0.800000,121.212121,1.514763731
8.303000,0.800000,121.212121,1.514763731
8.304000,0.800000,121.212121,1.528077581
8.305000,0.800000,121.212121,1.533929000
8.306000,0.800000,121.212121,1.532761922
8.307000,0.800000,121.212121,1.519072513
8.308000,0.800000,121.212121,1.519072513
8.309000,0.800000,121.212121,1.520384256
8.310000,0.800000,121.212121,1.520919261
8.311000,0.800000,121.212121,1.533953406
8.312000,0.800000,121.212121,1.543536964
8.313000,0.800000,121.212121,1.543536964
8.314000,0.800000,121.212121,1.561060914
8.315000,0.800000,121.212121,1.562767525
8.316000,0.800000,121.212121,1.576826048
8.317000,0.800000,121.212121,1.569238800
8.318000,0.800000,121.212121,1.569238800
8.319000,0.800000,121.212121,1.570511376
8.320000,0.800000,121.212121,1.564747221
8.321000,0.800000,121.212121,1.584840153
8.322000,0.800000,121.212121,1.593425282
8.323000,0.800000,121.212121,1.593425282
8.324000,0.800000,121.212121,1.570941082
8.325000,0.800000,121.212121,1.577689300
8.326000,0.800000,121.212121,1.589872697
8.327000,0.800000,121.212121,1.567435690
8.328000,0.800000,121.212121,1.567435690
8.329000,0.800000,121.212121,1.569132964
8.330000,0.800000,121.212121,1.550975655
8.331000,0.800000,121.212121,1.541383246
8.332000,0.800000,121.212121,1.531946390
8.333000,0.800000,121.212121,1.531946390
8.334000,0.800000,121.212121,1.547496290
8.335000,0.800000,121.212121,1.557190667
8.336000,0.800000,121.212121,1.553100442
8.337000,0.800000,121.212121,1.529126962
8.338000,0.800000,121.212121,1.529126962
8.339000,0.800000,121.212121,1.515504148
8.340000,0.800000,121.212121,1.510369221
8.341000,0.800000,121.212121,1.505879567
8.342000,0.800000,121.212121,1.504015539
8.343000,0.800000,121.212121,1.504015539
8.344000,0.800000,121.212121,1.508873741
8.345000,0.800000,121.212121,1.504572015
8.346000,0.800000,121.212121,1.507094045
8.347000,0.800000,121.212121,1.511227149
8.348000,0.800000,121.212121,1.511227149
8.349000,0.800000,121.212121,1.502609955
8.350000,0.800000,121.212121,1.499095359
8.351000,0.800000,121.212121,1.502305606
8.352000,0.800000,121.212121,1.495789757
8.353000,0.800000,121.212121,1.495789757
8.354000,0.800000,121.212121,1.496302243
8.355000,0.800000,121.212121,1.493580298
8.356000,0.800000,121.212121,1.491200402
8.357000,0.800000,121.212121,1.499077032
8.358000,0.800000,121.212121,1.499077032
8.359000,0.800000,121.212121,1.481544826
8.360000,0.800000,121.212121,1.480677353
8.361000,0.800000,121.212121,1.492485260
8.362000,0.800000,121.212121,1.517329678
8.363000,0.800000,121.212121,1.517329678
8.364000,0.800000,121.212121,1.536322340
8.365000,0.800000,121.212121,1.541137692
8.366000,0.800000,121.212121,1.551631114
8.367000,0.800000,121.212121,1.557050935
8.368000,0.800000,121.212121,1.557050935
8.369000,0.800000,121.212121,1.540020799
8.370000,0.800000,121.212121,1.538088203
8.371000,0.800000,121.212121,1.534921065
8.372000,0.800000,121.212121,1.546195692
8.373000,0.800000,121.212121,1.549770322
8.374000,0.800000,121.212121,1.552895750
8.375000,0.800000,121.212121,1.555628426
8.376000,0.800000,121.212121,1.548329933
8.377000,0.800000,121.212121,1.532786811
8.378000,0.800000,121.212121,1.538046450
8.379000,0.800000,121.212121,1.542645144
8.380000,0.800000,121.212121,1.534099578
8.381000,0.800000,121.212121,1.496541498
8.382000,0.800000,121.212121,1.500072673
8.383000,0.800000,121.212121,1.509443292
8.384000,0.800000,121.212121,1.523919550
8.385000,0.800000,121.212121,1.530293483
8.386000,0.800000,121.212121,1.535245468
8.387000,0.800000,121.212121,1.533912958
8.388000,0.800000,121.212121,1.513898340
8.389000,0.800000,121.212121,1.502682019
8.390000,0.800000,121.212121,1.505441553
8.391000,0.800000,121.212121,1.502891124
8.392000,0.800000,121.212121,1.505624381
8.393000,0.800000,121.212121,1.534446817
8.394000,0.800000,121.212121,1.526931483
8.395000,0.800000,121.212121,1.527971291
8.396000,0.800000,121.212121,1.527552882
8.397000,0.800000,121.212121,1.514620680
8.398000,0.800000,121.212121,1.522163143
8.399000,0.800000,121.212121,1.522474607
8.400000,0.800000,121.212121,1.540255453
8.401000,0.800000,121.212121,1.525726999
8.402000,0.800000,121.212121,1.506741060
8.403000,0.800000,121.212121,1.496424149
8.404000,0.800000,121.212121,1.487403699
8.405000,0.800000,121.212121,1.467916936
8.406000,0.800000,121.212121,1.481328364
8.407000,0.800000,121.212121,1.486771278
8.408000,0.800000,121.212121,1.485247029
8.409000,0.800000,121.212121,1.483914323
8.410000,0.800000,121.212121,1.463670297
8.411000,0.800000,121.212121,1.458765818
8.412000,0.800000,121.212121,1.454477654
8.413000,0.800000,121.212121,1.450728356
8.414000,0.800000,121.212121,1.447450209
8.415000,0.800000,121.212121,1.435794796
8.416000,0.800000,121.212121,1.440676441
8.417000,0.800000,121.212121,1.451227826
8.418000,0.800000,121.212121,1.441603728
8.419000,0.800000,121.212121,1.441603728
8.420000,0.800000,121.212121,1.434399957
8.421000,0.800000,121.212121,1.426890512
8.422000,0.800000,121.212121,1.439174287
8.423000,0.800000,121.212121,1.449914438
8.424000,0.800000,121.212121,1.446738571
8.425000,0.800000,121.212121,1.447817145
8.426000,0.800000,121.212121,1.444904832
8.427000,0.800000,121.212121,1.436075305
8.428000,0.800000,121.212121,1.428355330
8.429000,0.800000,121.212121,1.427888660
8.430000,0.800000,121.212121,1.427913451
8.431000,0.800000,121.212121,1.433785495
8.432000,0.800000,121.212121,1.438919636
8.433000,0.800000,121.212121,1.443408602
8.434000,0.800000,121.212121,1.459899839
8.435000,0.800000,121.212121,1.451595274
8.436000,0.800000,121.212121,1.460774558
8.437000,0.800000,121.212121,1.475083524
8.438000,0.800000,121.212121,1.468744817
8.439000,0.800000,121.212121,1.469485840
8.440000,0.800000,121.212121,1.499747450
8.441000,0.800000,121.212121,1.496592568
8.442000,0.800000,121.212121,1.487550954
8.443000,0.800000,121.212121,1.492211914
8.444000,0.800000,121.212121,1.508853531
8.445000,0.800000,121.212121,1.506289027
8.446000,0.800000,121.212121,1.508595291
8.447000,0.800000,121.212121,1.516894926
8.448000,0.800000,121.212121,1.517868414
8.449000,0.800000,121.212121,1.512436384
8.450000,0.800000,121.212121,1.485474384
8.451000,0.800000,121.212121,1.477829922
8.452000,0.800000,121.212121,1.464862907
8.453000,0.800000,121.212121,1.459808560
8.454000,0.800000,121.212121,1.455389361
8.455000,0.800000,121.212121,1.436370375
8.456000,0.800000,121.212121,1.434896505
8.457000,0.800000,121.212121,1.427324662
8.458000,0.800000,121.212121,1.426987510
8.459000,0.800000,121.212121,1.420409541
8.460000,0.800000,121.212121,1.420616797
8.461000,0.800000,121.212121,1.427405765
8.462000,0.800000,121.212121,1.433341607
8.463000,0.800000,121.212121,1.425965158
8.464000,0.800000,121.212121,1.413232476
8.465000,0.800000,121.212121,1.409636572
8.466000,0.800000,121.212121,1.392672615
8.467000,0.800000,121.212121,1.390406783
8.468000,0.800000,121.212121,1.382142498
8.469000,0.800000,121.212121,1.381199919
8.470000,0.800000,121.212121,1.390642454
8.471000,0.800000,121.212121,1.390642454
8.472000,0.800000,121.212121,1.398650500
8.473000,0.800000,121.212121,1.395633464
8.474000,0.800000,121.212121,1.411845117
8.475000,0.800000,121.212121,1.420352788
8.476000,0.800000,121.212121,1.420891748
8.477000,0.800000,121.212121,1.421362980
8.478000,0.800000,121.212121,1.421774995
8.479000,0.800000,121.212121,1.422135235
8.480000,0.800000,121.212121,1.458056003
8.481000,0.800000,121.212121,1.441290666
8.482000,0.800000,121.212121,1.432915309
8.483000,0.800000,121.212121,1.425592430
8.484000,0.800000,121.212121,1.419189772
8.485000,0.800000,121.212121,1.437744315
8.486000,0.800000,121.212121,1.429814606
8.487000,0.800000,121.212121,1.416598187
8.488000,0.800000,121.212121,1.411325779
8.489000,0.800000,121.212121,1.400432735
8.490000,0.800000,121.212121,1.394358015
8.491000,0.800000,121.212121,1.391880389
8.492000,0.800000,121.212121,1.383430925
8.493000,0.800000,121.212121,1.388609623
8.494000,0.800000,121.212121,1.393137546
8.495000,0.800000,121.212121,1.394274723
8.496000,0.800000,121.212121,1.367860959
8.497000,0.800000,121.212121,1.374996237
8.498000,0.800000,121.212121,1.374912729
8.499000,0.800000,121.212121,1.374912729
8.500000,0.800000,121.212121,1.367776136
8.501000,0.800000,121.212121,1.362355702
8.502000,0.800000,121.212121,1.357616420
8.503000,0.800000,121.212121,1.367909671
8.504000,0.800000,121.212121,1.367909671
8.505000,0.800000,121.212121,1.374988921
8.506000,0.800000,121.212121,1.381228473
8.507000,0.800000,121.212121,1.374117568
8.508000,0.800000,121.212121,1.375030587
8.509000,0.800000,121.212121,1.375030587
8.510000,0.800000,121.212121,1.404775778
8.511000,0.800000,121.212121,1.413555388
8.512000,0.800000,121.212121,1.427514904
8.513000,0.800000,121.212121,1.432331776
8.514000,0.800000,121.212121,1.432331776
8.515000,0.800000,121.212121,1.424237299
8.516000,0.800000,121.212121,1.424288117
8.517000,0.800000,121.212121,1.443182104
8.518000,0.800000,121.212121,1.479639193
8.519000,0.800000,121.212121,1.479639193
8.520000,0.800000,121.212121,1.477672533
8.521000,0.800000,121.212121,1.454194625
8.522000,0.800000,121.212121,1.471577017
8.523000,0.800000,121.212121,1.471962135
8.524000,0.800000,121.212121,1.453449302
8.525000,0.800000,121.212121,1.443546046
8.526000,0.800000,121.212121,1.447453640
8.527000,0.800000,121.212121,1.442080604
8.528000,0.800000,121.212121,1.452455537
8.529000,0.800000,121.212121,1.467809902
8.530000,0.800000,121.212121,1.456102039
8.531000,0.800000,121.212121,1.433299060
8.532000,0.800000,121.212121,1.419483135
8.533000,0.800000,121.212121,1.420131379
8.534000,0.800000,121.212121,1.420698161
8.535000,0.800000,121.212121,1.421193720
8.536000,0.800000,121.212121,1.421627005
8.537000,0.800000,121.212121,1.416843456
8.538000,0.800000,121.212121,1.417823411
8.539000,0.800000,121.212121,1.424963407
8.540000,0.800000,121.212121,1.437489350
8.541000,0.800000,121.212121,1.429591680
8.542000,0.800000,121.212121,1.422932163
8.543000,0.800000,121.212121,1.416863803
8.544000,0.800000,121.212121,1.417841202
8.545000,0.800000,121.212121,1.424978962
8.546000,0.800000,121.212121,1.424978962
8.547000,0.800000,121.212121,1.443716679
8.548000,0.800000,121.212121,1.450211066
8.549000,0.800000,121.212121,1.434431553
8.550000,0.800000,121.212121,1.433201323
8.551000,0.800000,121.212121,1.431185221
8.552000,0.800000,121.212121,1.431185221
8.553000,0.800000,121.212121,1.435927170
8.554000,0.800000,121.212121,1.434508995
8.555000,0.800000,121.212121,1.439552218
8.556000,0.800000,121.212121,1.440744301
8.557000,0.800000,121.212121,1.440744301
8.558000,0.800000,121.212121,1.436951556
8.559000,0.800000,121.212121,1.441687838
8.560000,0.800000,121.212121,1.458395312
8.561000,0.800000,121.212121,1.462221920
8.562000,0.800000,121.212121,1.462221920
8.563000,0.800000,121.212121,1.476924027
8.564000,0.800000,121.212121,1.476637220
8.565000,0.800000,121.212121,1.463820084
8.566000,0.800000,121.212121,1.466368963
8.567000,0.800000,121.212121,1.466368963
8.568000,0.800000,121.212121,1.456540687
8.569000,0.800000,121.212121,1.452532141
8.570000,0.800000,121.212121,1.442744138
8.571000,0.800000,121.212121,1.458025461
8.572000,0.800000,121.212121,1.453830333
8.573000,0.800000,121.212121,1.443879195
8.574000,0.800000,121.212121,1.447744924
8.575000,0.800000,121.212121,1.447796898
8.576000,0.800000,121.212121,1.438603943
8.577000,0.800000,121.212121,1.455698951
8.578000,0.800000,121.212121,1.464362551
8.579000,0.800000,121.212121,1.459371081
8.580000,0.800000,121.212121,1.457474244
8.581000,0.800000,121.212121,1.453348384
8.582000,0.800000,121.212121,1.449740994
8.583000,0.800000,121.212121,1.452870108
8.584000,0.800000,121.212121,1.455606006
8.585000,0.800000,121.212121,1.454595980
8.586000,0.800000,121.212121,1.469681369
8.587000,0.800000,121.212121,1.489154257
8.588000,0.800000,121.212121,1.487330555
8.589000,0.800000,121.212121,1.479452840
8.590000,0.800000,121.212121,1.460259654
8.591000,0.800000,121.212121,1.449500583
8.592000,0.800000,121.212121,1.433810352
8.593000,0.800000,121.212121,1.426374999
8.594000,0.800000,121.212121,1.426157186
8.595000,0.800000,121.212121,1.449353837
8.596000,0.800000,121.212121,1.454520470
8.597000,0.800000,121.212121,1.450765792
8.598000,0.800000,121.212121,1.466332497
8.599000,0.800000,121.212121,1.468289612
8.600000,0.800000,121.212121,1.456521467
8.601000,0.800000,121.212121,1.439948966
8.602000,0.800000,121.212121,1.438025397
8.603000,0.800000,121.212121,1.467759478
8.604000,0.800000,121.212121,1.486650907
8.605000,0.800000,121.212121,1.478858599
8.606000,0.800000,121.212121,1.472045502
8.607000,0.800000,121.212121,1.478654934
8.608000,0.800000,121.212121,1.471867430
8.609000,0.800000,121.212121,1.455250449
8.610000,0.800000,121.212121,1.451404040
8.611000,0.800000,121.212121,1.422908243
8.612000,0.800000,121.212121,1.423126074
8.613000,0.800000,121.212121,1.423316533
8.614000,0.800000,121.212121,1.418135039
8.615000,0.800000,121.212121,1.418952689
8.616000,0.800000,121.212121,1.413384405
8.617000,0.800000,121.212121,1.402232667
8.618000,0.800000,121.212121,1.405048668
8.619000,0.800000,121.212121,1.427723519
8.620000,0.800000,121.212121,1.448775269
8.621000,0.800000,121.212121,1.452025740
8.622000,0.800000,121.212121,1.457352612
8.623000,0.800000,121.212121,1.457352612
8.624000,0.800000,121.212121,1.461424813
8.625000,0.800000,121.212121,1.463085695
8.626000,0.800000,121.212121,1.458254679
8.627000,0.800000,121.212121,1.456620795
8.628000,0.800000,121.212121,1.456620795
8.629000,0.800000,121.212121,1.461654934
8.630000,0.800000,121.212121,1.469570084
8.631000,0.800000,121.212121,1.482773771
8.632000,0.800000,121.212121,1.527965583
8.633000,0.800000,121.212121,1.527965583
8.634000,0.800000,121.212121,1.532676304
8.635000,0.800000,121.212121,1.525383459
8.636000,0.800000,121.212121,1.519007061
8.637000,0.800000,121.212121,1.495991047
8.638000,0.800000,121.212121,1.495991047
8.639000,0.800000,121.212121,1.484679319
8.640000,0.800000,121.212121,1.470851583
8.641000,0.800000,121.212121,1.471327862
8.642000,0.800000,121.212121,1.484674759
8.643000,0.800000,121.212121,1.484674759
8.644000,0.800000,121.212121,1.505075647
8.645000,0.800000,121.212121,1.486130551
8.646000,0.800000,121.212121,1.483424511
8.647000,0.800000,121.212121,1.469754459
8.648000,0.800000,121.212121,1.457802236
8.649000,0.800000,121.212121,1.447351974
8.650000,0.800000,121.212121,1.463347672
8.651000,0.800000,121.212121,1.483278240
8.652000,0.800000,121.212121,1.494759310
8.653000,0.800000,121.212121,1.492231256
8.654000,0.800000,121.212121,1.477454515
8.655000,0.800000,121.212121,1.470817860
8.656000,0.800000,121.212121,1.460731277
8.657000,0.800000,121.212121,1.462479311
8.658000,0.800000,121.212121,1.464007681
8.659000,0.800000,121.212121,1.471627176
8.660000,0.800000,121.212121,1.472005991
8.661000,0.800000,121.212121,1.472626794
8.662000,0.800000,121.212121,1.472879993
8.663000,0.800000,121.212121,1.485667746
8.664000,0.800000,121.212121,1.509414912
8.665000,0.800000,121.212121,1.505045180
8.666000,0.800000,121.212121,1.509660865
8.667000,0.800000,121.212121,1.511543412
8.668000,0.800000,121.212121,1.506906205
8.669000,0.800000,121.212121,1.515418097
8.670000,0.800000,121.212121,1.524759840
8.671000,0.800000,121.212121,1.518461808
8.672000,0.800000,121.212121,1.519238395
8.673000,0.800000,121.212121,1.526200579
8.674000,0.800000,121.212121,1.519721498
8.675000,0.800000,121.212121,1.497326777
8.676000,0.800000,121.212121,1.475626529
8.677000,0.800000,121.212121,1.475502771
8.678000,0.800000,121.212121,1.469111379
8.679000,0.800000,121.212121,1.457239968
8.680000,0.800000,121.212121,1.449561899
8.681000,0.800000,121.212121,1.452713519
8.682000,0.800000,121.212121,1.455469095
8.683000,0.800000,121.212121,1.457878394
8.684000,0.800000,121.212121,1.459984932
8.685000,0.800000,121.212121,1.451660325
8.686000,0.800000,121.212121,1.441981879
8.687000,0.800000,121.212121,1.427236476
8.688000,0.800000,121.212121,1.426910406
8.689000,0.800000,121.212121,1.432908496
8.690000,0.800000,121.212121,1.449021354
8.691000,0.800000,121.212121,1.452240900
8.692000,0.800000,121.212121,1.455055867
8.693000,0.800000,121.212121,1.457517094
8.694000,0.800000,121.212121,1.459669035
8.695000,0.800000,121.212121,1.484587824
8.696000,0.800000,121.212121,1.502187512
8.697000,0.800000,121.212121,1.505009188
8.698000,0.800000,121.212121,1.501193096
8.699000,0.800000,121.212121,1.497856548
8.700000,0.800000,121.212121,1.509659032
8.701000,0.800000,121.212121,1.511541809
8.702000,0.800000,121.212121,1.513187989
8.703000,0.800000,121.212121,1.527193674
8.704000,0.800000,121.212121,1.539439353
8.705000,0.800000,121.212121,1.565790761
8.706000,0.800000,121.212121,1.579469372
8.707000,0.800000,121.212121,1.597712264
8.708000,0.800000,121.212121,1.601096316
8.709000,0.800000,121.212121,1.591488744
8.710000,0.800000,121.212121,1.591488744
8.711000,0.800000,121.212121,1.596199124
8.712000,0.800000,121.212121,1.587206952
8.713000,0.800000,121.212121,1.585627955
8.714000,0.800000,121.212121,1.577964195
8.715000,0.800000,121.212121,1.582675243
8.716000,0.800000,121.212121,1.575382532
8.717000,0.800000,121.212121,1.569006250
8.718000,0.800000,121.212121,1.575997606
8.719000,0.800000,121.212121,1.569544031
8.720000,0.800000,121.212121,1.565251097
8.721000,0.800000,121.212121,1.578997525
8.722000,0.800000,121.212121,1.584733340
8.723000,0.800000,121.212121,1.583465186
8.724000,0.800000,121.212121,1.576073208
8.725000,0.800000,121.212121,1.581229652
8.726000,0.800000,121.212121,1.574118599
8.727000,0.800000,121.212121,1.561617962
8.728000,0.800000,121.212121,1.550688202
8.729000,0.800000,121.212121,1.547415101
8.730000,0.800000,121.212121,1.530274340
8.731000,0.800000,121.212121,1.535849706
8.732000,0.800000,121.212121,1.521874895
8.733000,0.800000,121.212121,1.515939396
8.734000,0.800000,121.212121,1.510749773
8.735000,0.800000,121.212121,1.528613072
8.736000,0.800000,121.212121,1.521830829
8.737000,0.800000,121.212121,1.540552876
8.738000,0.800000,121.212121,1.538553418
8.739000,0.800000,121.212121,1.549371589
8.740000,0.800000,121.212121,1.558830309
8.741000,0.800000,121.212121,1.573383597
8.742000,0.800000,121.212121,1.578383972
8.743000,0.800000,121.212121,1.577913704
8.744000,0.800000,121.212121,1.571219345
8.745000,0.800000,121.212121,1.559083040
8.746000,0.800000,121.212121,1.573604568
8.747000,0.800000,121.212121,1.568355231
8.748000,0.800000,121.212121,1.575428397
8.749000,0.800000,121.212121,1.594179092
8.750000,0.800000,121.212121,1.604290321
8.751000,0.800000,121.212121,1.594281379
8.752000,0.800000,121.212121,1.566101920
8.753000,0.800000,121.212121,1.554608689
8.754000,0.800000,121.212121,1.544559740
8.755000,0.800000,121.212121,1.529490394
8.756000,0.800000,121.212121,1.522597903
8.757000,0.800000,121.212121,1.528572906
8.758000,0.800000,121.212121,1.521795710
8.759000,0.800000,121.212121,1.510689239
8.760000,0.800000,121.212121,1.512442556
8.761000,0.800000,121.212121,1.521599078
8.762000,0.800000,121.212121,1.521981424
8.763000,0.800000,121.212121,1.516032538
8.764000,0.800000,121.212121,1.517114396
8.765000,0.800000,121.212121,1.518060304
8.766000,0.800000,121.212121,1.501550471
8.767000,0.800000,121.212121,1.504452199
8.768000,0.800000,121.212121,1.500706100
8.769000,0.800000,121.212121,1.522563492
8.770000,0.800000,121.212121,1.547957387
8.771000,0.800000,121.212121,1.566808874
8.772000,0.800000,121.212121,1.580359545
8.773000,0.800000,121.212121,1.579641019
8.774000,0.800000,121.212121,1.585295970
8.775000,0.800000,121.212121,1.590240299
8.776000,0.800000,121.212121,1.603047116
8.777000,0.800000,121.212121,1.593194400
8.778000,0.800000,121.212121,1.578296627
8.779000,0.800000,121.212121,1.584120520
8.780000,0.800000,121.212121,1.589212561
8.781000,0.800000,121.212121,1.597557398
8.782000,0.800000,121.212121,1.594677726
8.783000,0.800000,121.212121,1.621193891
8.784000,0.800000,121.212121,1.616512355
8.785000,0.800000,121.212121,1.616512355
8.786000,0.800000,121.212121,1.618427107
8.787000,0.800000,121.212121,1.625491240
8.788000,0.800000,121.212121,1.631667668
8.789000,0.800000,121.212121,1.600176008
8.790000,0.800000,121.212121,1.600176008
8.791000,0.800000,121.212121,1.582384954
8.792000,0.800000,121.212121,1.575128722
8.793000,0.800000,121.212121,1.562501149
8.794000,0.800000,121.212121,1.559077499
8.795000,0.800000,121.212121,1.559077499
8.796000,0.800000,121.212121,1.550966626
8.797000,0.800000,121.212121,1.547658537
8.798000,0.800000,121.212121,1.544766155
8.799000,0.800000,121.212121,1.557296538
8.800000,0.800000,121.212121,1.557296538
8.801000,0.800000,121.212121,1.543321959
8.802000,0.800000,121.212121,1.540974528
8.803000,0.800000,121.212121,1.545205269
8.804000,0.800000,121.212121,1.545855422
8.805000,0.800000,121.212121,1.545855422
8.806000,0.800000,121.212121,1.540858824
8.807000,0.800000,121.212121,1.545104105
8.808000,0.800000,121.212121,1.545104105
8.809000,0.800000,121.212121,1.547925277
8.810000,0.800000,121.212121,1.547925277
8.811000,0.800000,121.212121,1.554217956
8.812000,0.800000,121.212121,1.569350849
8.813000,0.800000,121.212121,1.588865272
8.814000,0.800000,121.212121,1.583935970
8.815000,0.800000,121.212121,1.583935970
8.816000,0.800000,121.212121,1.605300437
8.817000,0.800000,121.212121,1.601447745
8.818000,0.800000,121.212121,1.591796012
8.819000,0.800000,121.212121,1.587755552
8.820000,0.800000,121.212121,1.587755552
8.821000,0.800000,121.212121,1.603516321
8.822000,0.800000,121.212121,1.606171013
8.823000,0.800000,121.212121,1.608492107
8.824000,0.800000,121.212121,1.624072719
8.825000,0.800000,121.212121,1.624072719
8.826000,0.800000,121.212121,1.630489918
8.827000,0.800000,121.212121,1.623471823
8.828000,0.800000,121.212121,1.629902019
8.829000,0.800000,121.212121,1.622379837
8.830000,0.800000,121.212121,1.622379837
8.831000,0.800000,121.212121,1.604852598
8.832000,0.800000,121.212121,1.607339369
8.833000,0.800000,121.212121,1.607339369
8.834000,0.800000,121.212121,1.596496773
8.835000,0.800000,121.212121,1.596496773
8.836000,0.800000,121.212121,1.603125916
8.837000,0.800000,121.212121,1.612112853
8.838000,0.800000,121.212121,1.619970459
8.839000,0.800000,121.212121,1.614787518
8.840000,0.800000,121.212121,1.614787518
8.841000,0.800000,121.212121,1.575494939
8.842000,0.800000,121.212121,1.562821346
8.843000,0.800000,121.212121,1.570589920
8.844000,0.800000,121.212121,1.577037875
8.845000,0.800000,121.212121,1.577037875
8.846000,0.800000,121.212121,1.570979871
8.847000,0.800000,121.212121,1.571440029
8.848000,0.800000,121.212121,1.565559177
8.849000,0.800000,121.212121,1.567698437
