time,Vin,Pw,Force
0.640000,0.000000,0.000000,-0.007393696
0.641000,0.000000,0.000000,0.005327376
0.642000,0.000000,0.000000,0.016449871
0.643000,0.000000,0.000000,0.019891486
0.644000,0.000000,0.000000,0.022900616
0.645000,0.000000,0.000000,0.004278373
0.646000,0.000000,0.000000,-0.009600052
0.647000,0.000000,0.000000,-0.002884906
0.648000,0.000000,0.000000,-0.007985502
0.649000,0.000000,0.000000,-0.014039617
0.650000,0.000000,0.000000,-0.013049765
0.651000,0.000000,0.000000,-0.012217163
0.652000,0.000000,0.000000,-0.017739512
0.653000,0.000000,0.000000,-0.010001532
0.654000,0.000000,0.000000,0.003047250
0.655000,0.000000,0.000000,0.001889903
0.656000,0.000000,0.000000,-0.018066744
0.657000,0.000000,0.000000,-0.029137199
0.658000,0.000000,0.000000,-0.026250128
0.659000,0.000000,0.000000,-0.023725858
0.660000,0.000000,0.000000,-0.015235611
0.661000,0.000000,0.000000,-0.001321793
0.662000,0.000000,0.000000,0.016919446
0.663000,0.000000,0.000000,0.032868424
0.664000,0.000000,0.000000,0.027963638
0.665000,0.000000,0.000000,0.023675205
0.666000,0.000000,0.000000,0.028424124
0.667000,0.000000,0.000000,0.017794640
0.668000,0.000000,0.000000,0.027350452
0.669000,0.000000,0.000000,0.016855890
0.670000,0.000000,0.000000,0.007680113
0.671000,0.000000,0.000000,-0.000284399
0.672000,0.000000,0.000000,-0.013589449
0.673000,0.000000,0.000000,-0.015239623
0.674000,0.000000,0.000000,-0.001532603
0.675000,0.000000,0.000000,0.010451942
0.676000,0.000000,0.000000,0.008364094
0.677000,0.000000,0.000000,0.004942529
0.678000,0.000000,0.000000,-0.009019356
0.679000,0.000000,0.000000,-0.008660368
0.680000,0.000000,0.000000,0.010503064
0.681000,0.000000,0.000000,0.002125606
0.682000,0.000000,0.000000,-0.017096990
0.683000,0.000000,0.000000,-0.015722936
0.684000,0.000000,0.000000,-0.008238367
0.685000,0.000000,0.000000,0.004588850
0.686000,0.000000,0.000000,0.015804150
0.687000,0.000000,0.000000,0.011419752
0.688000,0.000000,0.000000,0.015493471
0.689000,0.000000,0.000000,0.006488901
0.690000,0.000000,0.000000,0.011182249
0.691000,0.000000,0.000000,0.021568998
0.692000,0.000000,0.000000,0.033097190
0.693000,0.000000,0.000000,0.040730027
0.694000,0.000000,0.000000,0.022270952
0.695000,0.000000,0.000000,0.024981069
0.696000,0.000000,0.000000,0.039916993
0.697000,0.000000,0.000000,0.039916993
0.698000,0.000000,0.000000,0.034243465
0.699000,0.000000,0.000000,0.029165886
0.700000,0.000000,0.000000,0.018443189
0.701000,0.000000,0.000000,0.009067947
0.702000,0.000000,0.000000,-0.000802587
0.703000,0.000000,0.000000,-0.007759334
0.704000,0.000000,0.000000,-0.013841871
0.705000,0.000000,0.000000,-0.012876868
0.706000,0.000000,0.000000,-0.018316316
0.707000,0.000000,0.000000,-0.009170498
0.708000,0.000000,0.000000,-0.002509332
0.709000,0.000000,0.000000,-0.015534789
0.710000,0.000000,0.000000,-0.026923418
0.711000,0.000000,0.000000,-0.018031354
0.712000,0.000000,0.000000,-0.032506259
0.713000,0.000000,0.000000,-0.041762191
0.714000,0.000000,0.000000,-0.056138173
0.715000,0.000000,0.000000,-0.062424431
0.716000,0.000000,0.000000,-0.061637549
0.717000,0.000000,0.000000,-0.048571204
0.718000,0.000000,0.000000,-0.043241985
0.719000,0.000000,0.000000,-0.038582454
0.720000,0.000000,0.000000,-0.034508458
0.721000,0.000000,0.000000,-0.043512786
0.722000,0.000000,0.000000,-0.057479512
0.723000,0.000000,0.000000,-0.050886152
0.724000,0.000000,0.000000,-0.045266028
0.725000,0.000000,0.000000,-0.027785778
0.726000,0.000000,0.000000,-0.029765499
0.727000,0.000000,0.000000,-0.045649030
0.728000,0.000000,0.000000,-0.053253392
0.729000,0.000000,0.000000,-0.053618977
0.730000,0.000000,0.000000,-0.047655436
0.731000,0.000000,0.000000,-0.019822395
0.732000,0.000000,0.000000,0.000743699
0.733000,0.000000,0.000000,0.006159010
0.734000,0.000000,0.000000,0.004610628
0.735000,0.000000,0.000000,0.015823192
0.736000,0.000000,0.000000,0.016927925
0.737000,0.000000,0.000000,0.026592652
0.738000,0.000000,0.000000,0.028759688
0.739000,0.000000,0.000000,0.036937592
0.740000,0.000000,0.000000,0.037804645
0.741000,0.000000,0.000000,0.039225571
0.742000,0.000000,0.000000,0.027238737
0.743000,0.000000,0.000000,0.010475028
0.744000,0.000000,0.000000,0.002101093
0.745000,0.000000,0.000000,-0.017786912
0.746000,0.000000,0.000000,-0.031529823
0.747000,0.000000,0.000000,-0.022058902
0.748000,0.000000,0.000000,-0.031887827
0.749000,0.000000,0.000000,-0.028655103
0.750000,0.000000,0.000000,-0.013262244
0.751000,0.000000,0.000000,0.000196292
0.752000,0.000000,0.000000,0.016758526
0.753000,0.000000,0.000000,0.001311799
0.754000,0.000000,0.000000,-0.012193835
0.755000,0.000000,0.000000,-0.030285487
0.756000,0.000000,0.000000,-0.027254118
0.757000,0.000000,0.000000,-0.004226323
0.758000,0.000000,0.000000,0.001813540
0.759000,0.000000,0.000000,0.013377596
0.760000,0.000000,0.000000,0.004638915
0.761000,0.000000,0.000000,-0.003001632
0.762000,0.000000,0.000000,-0.009239776
0.763000,0.000000,0.000000,-0.008853090
0.764000,0.000000,0.000000,0.004051375
0.765000,0.000000,0.000000,0.015334217
0.766000,0.000000,0.000000,0.025199215
0.767000,0.000000,0.000000,0.034293223
0.768000,0.000000,0.000000,0.022926206
0.769000,0.000000,0.000000,0.019270796
0.770000,0.000000,0.000000,0.022357924
0.771000,0.000000,0.000000,0.012490741
0.772000,0.000000,0.000000,-0.003679601
0.773000,0.000000,0.000000,-0.003474874
0.774000,0.000000,0.000000,0.021320115
0.775000,0.000000,0.000000,0.036716088
0.776000,0.000000,0.000000,0.056453396
0.777000,0.000000,0.000000,0.061151206
0.778000,0.000000,0.000000,0.058975486
0.779000,0.000000,0.000000,0.050789990
0.780000,0.000000,0.000000,0.056199484
0.781000,0.000000,0.000000,0.058781379
0.782000,0.000000,0.000000,0.044337090
0.783000,0.000000,0.000000,0.044274294
0.784000,0.000000,0.000000,0.050502575
0.785000,0.000000,0.000000,0.049665002
0.786000,0.000000,0.000000,0.060069188
0.787000,0.000000,0.000000,0.051746254
0.788000,0.000000,0.000000,0.063318765
0.789000,0.000000,0.000000,0.067153847
0.790000,0.000000,0.000000,0.064223813
0.791000,0.000000,0.000000,0.058632505
0.792000,0.000000,0.000000,0.050490109
0.793000,0.000000,0.000000,0.037087731
0.794000,0.000000,0.000000,0.012803176
0.795000,0.000000,0.000000,0.004136678
0.796000,0.000000,0.000000,0.007994007
0.797000,0.000000,0.000000,0.025064588
0.798000,0.000000,0.000000,0.025064588
0.799000,0.000000,0.000000,0.064816663
0.800000,0.000000,0.000000,0.081029885
0.801000,0.000000,0.000000,0.071480140
0.802000,0.000000,0.000000,0.086856004
0.803000,0.000000,0.000000,0.081450124
0.804000,0.000000,0.000000,0.064157196
0.805000,0.000000,0.000000,0.055320547
0.806000,0.000000,0.000000,0.051826279
0.807000,0.000000,0.000000,0.038255993
0.808000,0.000000,0.000000,0.038957370
0.809000,0.000000,0.000000,0.039570610
0.810000,0.000000,0.000000,0.028009217
0.811000,0.000000,0.000000,0.023715057
0.812000,0.000000,0.000000,0.045093258
0.813000,0.000000,0.000000,0.070068181
0.814000,0.000000,0.000000,0.079338292
0.815000,0.000000,0.000000,0.081160300
0.816000,0.000000,0.000000,0.073158975
0.817000,0.000000,0.000000,0.082040685
0.818000,0.000000,0.000000,0.077239916
0.819000,0.000000,0.000000,0.073042429
0.820000,0.000000,0.000000,0.081938785
0.821000,0.000000,0.000000,0.090234949
0.822000,0.000000,0.000000,0.103254014
0.823000,0.000000,0.000000,0.114637055
0.824000,0.000000,0.000000,0.112023291
0.825000,0.000000,0.000000,0.103454796
0.826000,0.000000,0.000000,0.083919128
0.827000,0.000000,0.000000,0.091448677
0.828000,0.000000,0.000000,0.104315221
0.829000,0.000000,0.000000,0.109281722
0.830000,0.000000,0.000000,0.113624113
0.831000,0.000000,0.000000,0.097186822
0.832000,0.000000,0.000000,0.096765918
0.833000,0.000000,0.000000,0.108964277
0.834000,0.000000,0.000000,0.125912931
0.835000,0.000000,0.000000,0.140731754
0.836000,0.000000,0.000000,0.159523228
0.837000,0.000000,0.000000,0.182684827
0.838000,0.000000,0.000000,0.177803113
0.839000,0.000000,0.000000,0.160968482
0.840000,0.000000,0.000000,0.171382094
0.841000,0.000000,0.000000,0.171382094
0.842000,0.000000,0.000000,0.178137950
0.843000,0.000000,0.000000,0.186393983
0.844000,0.000000,0.000000,0.187329348
0.845000,0.000000,0.000000,0.188147171
0.846000,0.000000,0.000000,0.206757839
0.847000,0.000000,0.000000,0.211417391
0.848000,0.000000,0.000000,0.215491407
0.849000,0.000000,0.000000,0.225336652
0.850000,0.000000,0.000000,0.240227892
0.851000,0.000000,0.000000,0.240288488
0.852000,0.000000,0.000000,0.234451269
0.853000,0.000000,0.000000,0.235630762
0.854000,0.000000,0.000000,0.224095665
0.855000,0.000000,0.000000,0.214010111
0.856000,0.000000,0.000000,0.227318693
0.857000,0.000000,0.000000,0.223111307
0.858000,0.000000,0.000000,0.219432636
0.859000,0.000000,0.000000,0.228782612
0.860000,0.000000,0.000000,0.224391264
0.861000,0.000000,0.000000,0.217984291
0.862000,0.000000,0.000000,0.227516271
0.863000,0.000000,0.000000,0.235850427
0.864000,0.000000,0.000000,0.230570911
0.865000,0.000000,0.000000,0.232238025
0.866000,0.000000,0.000000,0.232238025
0.867000,0.000000,0.000000,0.224307584
0.868000,0.000000,0.000000,0.226761771
0.869000,0.000000,0.000000,0.235190740
0.870000,0.000000,0.000000,0.229994123
0.871000,0.000000,0.000000,0.215984289
0.872000,0.000000,0.000000,0.194351670
0.873000,0.000000,0.000000,0.181720672
0.874000,0.000000,0.000000,0.170676931
0.875000,0.000000,0.000000,0.173587359
0.876000,0.000000,0.000000,0.158717844
0.877000,0.000000,0.000000,0.150564724
0.878000,0.000000,0.000000,0.156002526
0.879000,0.000000,0.000000,0.167040179
0.880000,0.000000,0.000000,0.164124429
0.881000,0.000000,0.000000,0.160135665
0.882000,0.000000,0.000000,0.170653933
0.883000,0.000000,0.000000,0.167284065
0.884000,0.000000,0.000000,0.164337667
0.885000,0.000000,0.000000,0.149195154
0.886000,0.000000,0.000000,0.119675552
0.887000,0.000000,0.000000,0.128995002
0.888000,0.000000,0.000000,0.130860150
0.889000,0.000000,0.000000,0.145057287
0.890000,0.000000,0.000000,0.163753544
0.891000,0.000000,0.000000,0.177052738
0.892000,0.000000,0.000000,0.163735707
0.893000,0.000000,0.000000,0.154952023
0.894000,0.000000,0.000000,0.159838501
0.895000,0.000000,0.000000,0.164110926
0.896000,0.000000,0.000000,0.161563277
0.897000,0.000000,0.000000,0.151105003
0.898000,0.000000,0.000000,0.131342170
0.899000,0.000000,0.000000,0.114062809
0.900000,0.000000,0.000000,0.098954835
0.901000,0.000000,0.000000,0.085745386
0.902000,0.000000,0.000000,0.082157725
0.903000,0.000000,0.000000,0.083625433
0.904000,0.000000,0.000000,0.091191889
0.905000,0.000000,0.000000,0.085241146
0.906000,0.000000,0.000000,0.080038195
0.907000,0.000000,0.000000,0.071511597
0.908000,0.000000,0.000000,0.061750767
0.909000,0.000000,0.000000,0.065782890
0.910000,0.000000,0.000000,0.075591506
0.911000,0.000000,0.000000,0.077884350
0.912000,0.000000,0.000000,0.074569109
0.913000,0.000000,0.000000,0.064424060
0.914000,0.000000,0.000000,0.042987506
0.915000,0.000000,0.000000,0.042987506
0.916000,0.000000,0.000000,0.037694064
0.917000,0.000000,0.000000,0.057990592
0.918000,0.000000,0.000000,0.056212046
0.919000,0.000000,0.000000,0.060940185
0.920000,0.000000,0.000000,0.065074168
0.921000,0.000000,0.000000,0.062405474
0.922000,0.000000,0.000000,0.041551167
0.923000,0.000000,0.000000,0.048121646
0.924000,0.000000,0.000000,0.053866455
0.925000,0.000000,0.000000,0.065172534
0.926000,0.000000,0.000000,0.062491479
0.927000,0.000000,0.000000,0.051814581
0.928000,0.000000,0.000000,0.050812136
0.929000,0.000000,0.000000,0.056218847
0.930000,0.000000,0.000000,0.060946131
0.931000,0.000000,0.000000,0.065079367
0.932000,0.000000,0.000000,0.066359298
0.933000,0.000000,0.000000,0.057245925
0.934000,0.000000,0.000000,0.049277772
0.935000,0.000000,0.000000,0.054877297
0.936000,0.000000,0.000000,0.066056350
0.937000,0.000000,0.000000,0.072599784
0.938000,0.000000,0.000000,0.068985393
0.939000,0.000000,0.000000,0.059542015
0.940000,0.000000,0.000000,0.059542015
0.941000,0.000000,0.000000,0.055053438
0.942000,0.000000,0.000000,0.039055713
0.943000,0.000000,0.000000,0.027090224
0.944000,0.000000,0.000000,0.016628363
0.945000,0.000000,0.000000,0.001197992
0.946000,0.000000,0.000000,-0.006010155
0.947000,0.000000,0.000000,0.006520304
0.948000,0.000000,0.000000,0.004926520
0.949000,0.000000,0.000000,-0.002750168
0.950000,0.000000,0.000000,0.003104196
0.951000,0.000000,0.000000,0.020789249
0.952000,0.000000,0.000000,0.037205148
0.953000,0.000000,0.000000,0.025472208
0.954000,0.000000,0.000000,0.027780043
0.955000,0.000000,0.000000,0.017231497
0.956000,0.000000,0.000000,0.014291705
0.957000,0.000000,0.000000,0.014967591
0.958000,0.000000,0.000000,0.018595475
0.959000,0.000000,0.000000,0.028050651
0.960000,0.000000,0.000000,0.030034470
0.961000,0.000000,0.000000,0.056901736
0.962000,0.000000,0.000000,0.022408682
0.963000,0.000000,0.000000,0.012535121
0.964000,0.000000,0.000000,0.016468678
0.965000,0.000000,0.000000,0.020050561
0.966000,0.000000,0.000000,0.016756515
0.967000,0.000000,0.000000,0.020159597
0.968000,0.000000,0.000000,0.037513370
0.969000,0.000000,0.000000,0.032024883
0.970000,0.000000,0.000000,0.033509285
0.971000,0.000000,0.000000,0.034807151
0.972000,0.000000,0.000000,0.035941923
0.973000,0.000000,0.000000,0.030728833
0.974000,0.000000,0.000000,0.007243360
0.975000,0.000000,0.000000,0.005558715
0.976000,0.000000,0.000000,0.010368953
0.977000,0.000000,0.000000,0.020857905
0.978000,0.000000,0.000000,0.019987214
0.979000,0.000000,0.000000,0.010417943
0.980000,0.000000,0.000000,0.020900738
0.981000,0.000000,0.000000,0.042632597
0.982000,0.000000,0.000000,0.042783994
0.983000,0.000000,0.000000,0.007701697
0.984000,0.000000,0.000000,-0.006606915
0.985000,0.000000,0.000000,-0.019117454
0.986000,0.000000,0.000000,-0.023772687
0.987000,0.000000,0.000000,-0.008993371
0.988000,0.000000,0.000000,-0.002833011
0.989000,0.000000,0.000000,-0.002833011
0.990000,0.000000,0.000000,0.022939842
0.991000,0.000000,0.000000,0.031849089
0.992000,0.000000,0.000000,0.045921952
0.993000,0.000000,0.000000,0.045659997
0.994000,0.000000,0.000000,0.045430960
0.995000,0.000000,0.000000,0.051338799
0.996000,0.000000,0.000000,0.069245699
0.997000,0.000000,0.000000,0.066052795
0.998000,0.000000,0.000000,0.063261123
0.999000,0.000000,0.000000,0.067103449
1.000000,0.000000,0.000000,0.044353031
1.001000,0.000000,0.000000,0.038005047
1.002000,0.000000,0.000000,0.038737959
1.003000,0.000000,0.000000,0.045661956
1.004000,0.000000,0.000000,0.039149488
1.005000,0.000000,0.000000,0.016700050
1.006000,0.000000,0.000000,0.007543857
1.007000,0.000000,0.000000,0.017638017
1.008000,0.000000,0.000000,0.004423241
1.009000,0.000000,0.000000,0.003092982
1.010000,0.000000,0.000000,-0.010636482
1.011000,0.000000,0.000000,-0.016357465
1.012000,0.000000,0.000000,-0.002509973
1.013000,0.000000,0.000000,0.008406499
1.014000,0.000000,0.000000,0.006575689
1.015000,0.000000,0.000000,-0.001308240
1.016000,0.000000,0.000000,-0.001918260
1.017000,0.000000,0.000000,-0.002451622
1.018000,0.000000,0.000000,0.002167921
1.019000,0.000000,0.000000,0.007404259
1.020000,0.000000,0.000000,0.018265765
1.021000,0.000000,0.000000,0.027762374
1.022000,0.000000,0.000000,0.023499233
1.023000,0.000000,0.000000,0.016512797
1.024000,0.000000,0.000000,0.034725523
1.025000,0.000000,0.000000,0.042153738
1.026000,0.000000,0.000000,0.048648495
1.027000,0.000000,0.000000,0.046725735
1.028000,0.000000,0.000000,0.046362774
1.029000,0.000000,0.000000,0.052328608
1.030000,0.000000,0.000000,0.057544754
1.031000,0.000000,0.000000,0.049539049
1.032000,0.000000,0.000000,0.048196100
1.033000,0.000000,0.000000,0.041365181
1.034000,0.000000,0.000000,0.041675847
1.035000,0.000000,0.000000,0.048230658
1.036000,0.000000,0.000000,0.047678582
1.037000,0.000000,0.000000,0.022430667
1.038000,0.000000,0.000000,0.025120714
1.039000,0.000000,0.000000,0.027472719
1.040000,0.000000,0.000000,0.029529163
1.041000,0.000000,0.000000,0.031327186
1.042000,0.000000,0.000000,0.028780170
1.043000,0.000000,0.000000,0.030672315
1.044000,0.000000,0.000000,0.026043500
1.045000,0.000000,0.000000,0.028279544
1.046000,0.000000,0.000000,0.030234599
1.047000,0.000000,0.000000,0.027155359
1.048000,0.000000,0.000000,0.029251683
1.049000,0.000000,0.000000,0.029251683
1.050000,0.000000,0.000000,0.049167991
1.051000,0.000000,0.000000,0.042214941
1.052000,0.000000,0.000000,0.036313898
1.053000,0.000000,0.000000,0.037259326
1.054000,0.000000,0.000000,0.038085948
1.055000,0.000000,0.000000,0.038808694
1.056000,0.000000,0.000000,0.033157432
1.057000,0.000000,0.000000,0.029389759
1.058000,0.000000,0.000000,0.031205300
1.059000,0.000000,0.000000,0.020226323
1.060000,0.000000,0.000000,0.010627005
1.061000,0.000000,0.000000,0.008517158
1.062000,0.000000,0.000000,0.010553158
1.063000,0.000000,0.000000,0.014735776
1.064000,0.000000,0.000000,0.018392791
1.065000,0.000000,0.000000,0.018392791
1.066000,0.000000,0.000000,0.007115489
1.067000,0.000000,0.000000,0.009481632
1.068000,0.000000,0.000000,0.013798903
1.069000,0.000000,0.000000,0.005007278
1.070000,0.000000,0.000000,0.003603627
1.071000,0.000000,0.000000,-0.003906821
1.072000,0.000000,0.000000,-0.004438144
1.073000,0.000000,0.000000,0.001628337
1.074000,0.000000,0.000000,-0.005633889
1.075000,0.000000,0.000000,-0.011983517
1.076000,0.000000,0.000000,-0.017535227
1.077000,0.000000,0.000000,-0.026633371
1.078000,0.000000,0.000000,-0.011494570
1.079000,0.000000,0.000000,-0.010824538
1.080000,0.000000,0.000000,-0.003955519
1.081000,0.000000,0.000000,-0.004232872
1.082000,0.000000,0.000000,-0.015674632
1.083000,0.000000,0.000000,-0.008196132
1.084000,0.000000,0.000000,-0.007940594
1.085000,0.000000,0.000000,-0.007717167
1.086000,0.000000,0.000000,-0.020088188
1.087000,0.000000,0.000000,-0.045855437
1.088000,0.000000,0.000000,-0.047150676
1.089000,0.000000,0.000000,-0.048283151
1.090000,0.000000,0.000000,-0.048283151
1.091000,0.000000,0.000000,-0.056422236
1.092000,0.000000,0.000000,-0.061854704
1.093000,0.000000,0.000000,-0.067422601
1.094000,0.000000,0.000000,-0.066007631
1.095000,0.000000,0.000000,-0.064770471
1.096000,0.000000,0.000000,-0.063688776
1.097000,0.000000,0.000000,-0.044645677
1.098000,0.000000,0.000000,-0.046092939
1.099000,0.000000,0.000000,-0.053641518
1.100000,0.000000,0.000000,-0.053958329
1.101000,0.000000,0.000000,-0.054235329
1.102000,0.000000,0.000000,-0.043702042
1.103000,0.000000,0.000000,-0.045267885
1.104000,0.000000,0.000000,-0.046636958
1.105000,0.000000,0.000000,-0.041550803
1.106000,0.000000,0.000000,-0.049670164
1.107000,0.000000,0.000000,-0.044916186
1.108000,0.000000,0.000000,-0.040046270
1.109000,0.000000,0.000000,-0.035788325
1.110000,0.000000,0.000000,-0.038348635
1.111000,0.000000,0.000000,-0.034304021
1.112000,0.000000,0.000000,-0.039452510
1.113000,0.000000,0.000000,-0.041552365
1.114000,0.000000,0.000000,-0.049671529
1.115000,0.000000,0.000000,-0.039257614
1.116000,0.000000,0.000000,-0.035098775
1.117000,0.000000,0.000000,-0.037745736
1.118000,0.000000,0.000000,-0.036589960
1.119000,0.000000,0.000000,-0.039049533
1.120000,0.000000,0.000000,-0.028633657
1.121000,0.000000,0.000000,-0.006960307
1.122000,0.000000,0.000000,0.005706303
1.123000,0.000000,0.000000,0.020181163
1.124000,0.000000,0.000000,0.016870705
1.125000,0.000000,0.000000,0.013976252
1.126000,0.000000,0.000000,0.005162341
1.127000,0.000000,0.000000,0.003739204
1.128000,0.000000,0.000000,-0.004876218
1.129000,0.000000,0.000000,-0.017604243
1.130000,0.000000,0.000000,-0.022449632
1.131000,0.000000,0.000000,-0.026686131
1.132000,0.000000,0.000000,-0.042956627
1.133000,0.000000,0.000000,-0.064127103
1.134000,0.000000,0.000000,-0.056843071
1.135000,0.000000,0.000000,-0.044191193
1.136000,0.000000,0.000000,-0.045695567
