time,Vin,Pw,Force
0.665000,0.000000,0.000000,0.428751189
0.666000,0.000000,0.000000,0.423452914
0.667000,0.000000,0.000000,0.401849216
0.668000,0.000000,0.000000,0.399931543
0.669000,0.000000,0.000000,0.398254851
0.670000,0.000000,0.000000,0.403072044
0.671000,0.000000,0.000000,0.401000706
0.672000,0.000000,0.000000,0.416455752
0.673000,0.000000,0.000000,0.412702567
0.674000,0.000000,0.000000,0.409421022
0.675000,0.000000,0.000000,0.406551847
0.676000,0.000000,0.000000,0.404043224
0.677000,0.000000,0.000000,0.364601684
0.678000,0.000000,0.000000,0.348515118
0.679000,0.000000,0.000000,0.328166864
0.680000,0.000000,0.000000,0.335508388
0.681000,0.000000,0.000000,0.341927349
0.682000,0.000000,0.000000,0.346163559
0.683000,0.000000,0.000000,0.321144335
0.684000,0.000000,0.000000,0.337348447
0.685000,0.000000,0.000000,0.337348447
0.686000,0.000000,0.000000,0.307332746
0.687000,0.000000,0.000000,0.292159622
0.688000,0.000000,0.000000,0.297742764
0.689000,0.000000,0.000000,0.276266061
0.690000,0.000000,0.000000,0.276266061
0.691000,0.000000,0.000000,0.267710218
0.692000,0.000000,0.000000,0.263799392
0.693000,0.000000,0.000000,0.254096830
0.694000,0.000000,0.000000,0.261749873
0.695000,0.000000,0.000000,0.261749873
0.696000,0.000000,0.000000,0.232269943
0.697000,0.000000,0.000000,0.239095859
0.698000,0.000000,0.000000,0.232497634
0.699000,0.000000,0.000000,0.216190845
0.700000,0.000000,0.000000,0.212470950
0.701000,0.000000,0.000000,0.202935325
0.702000,0.000000,0.000000,0.194597982
0.703000,0.000000,0.000000,0.193591525
0.704000,0.000000,0.000000,0.174671725
0.705000,0.000000,0.000000,0.176169276
0.706000,0.000000,0.000000,0.183761825
0.707000,0.000000,0.000000,0.178144507
0.708000,0.000000,0.000000,0.168356654
0.709000,0.000000,0.000000,0.158081409
0.710000,0.000000,0.000000,0.155380575
0.711000,0.000000,0.000000,0.140452768
0.712000,0.000000,0.000000,0.133684029
0.713000,0.000000,0.000000,0.122591418
0.714000,0.000000,0.000000,0.118067203
0.715000,0.000000,0.000000,0.114111517
0.716000,0.000000,0.000000,0.110652918
0.717000,0.000000,0.000000,0.095062568
0.718000,0.000000,0.000000,0.105633074
0.719000,0.000000,0.000000,0.115806278
0.720000,0.000000,0.000000,0.118417894
0.721000,0.000000,0.000000,0.108134954
0.722000,0.000000,0.000000,0.105427391
0.723000,0.000000,0.000000,0.101779806
0.724000,0.000000,0.000000,0.069175161
0.725000,0.000000,0.000000,0.071363430
0.726000,0.000000,0.000000,0.057679148
0.727000,0.000000,0.000000,0.048745678
0.728000,0.000000,0.000000,0.028368451
0.729000,0.000000,0.000000,0.007540617
0.730000,0.000000,0.000000,0.008888907
0.731000,0.000000,0.000000,0.018652971
0.732000,0.000000,0.000000,0.014623676
0.733000,0.000000,0.000000,0.004817531
0.734000,0.000000,0.000000,-0.010039522
0.735000,0.000000,0.000000,-0.045374499
0.736000,0.000000,0.000000,-0.047641051
0.737000,0.000000,0.000000,-0.049622779
0.738000,0.000000,0.000000,-0.045072291
0.739000,0.000000,0.000000,-0.047376819
0.740000,0.000000,0.000000,-0.074707085
0.741000,0.000000,0.000000,-0.085853965
0.742000,0.000000,0.000000,-0.089316903
0.743000,0.000000,0.000000,-0.092344674
0.744000,0.000000,0.000000,-0.088708779
0.745000,0.000000,0.000000,-0.077256657
0.746000,0.000000,0.000000,-0.088083149
0.747000,0.000000,0.000000,-0.112108792
0.748000,0.000000,0.000000,-0.137405192
0.749000,0.000000,0.000000,-0.177281801
0.750000,0.000000,0.000000,-0.175538763
0.751000,0.000000,0.000000,-0.167731576
0.752000,0.000000,0.000000,-0.182878985
0.753000,0.000000,0.000000,-0.192998955
0.754000,0.000000,0.000000,-0.227643551
0.755000,0.000000,0.000000,-0.225855054
0.756000,0.000000,0.000000,-0.224291306
0.757000,0.000000,0.000000,-0.229207249
0.758000,0.000000,0.000000,-0.233505438
0.759000,0.000000,0.000000,-0.228772507
0.760000,0.000000,0.000000,-0.239408512
0.761000,0.000000,0.000000,-0.254991142
0.762000,0.000000,0.000000,-0.273455207
0.763000,0.000000,0.000000,-0.273455207
0.764000,0.000000,0.000000,-0.283655838
0.765000,0.000000,0.000000,-0.299961371
0.766000,0.000000,0.000000,-0.307934704
0.767000,0.000000,0.000000,-0.332778208
0.768000,0.000000,0.000000,-0.332778208
0.769000,0.000000,0.000000,-0.322722949
0.770000,0.000000,0.000000,-0.308986422
0.771000,0.000000,0.000000,-0.309542449
0.772000,0.000000,0.000000,-0.303380912
0.773000,0.000000,0.000000,-0.303380912
0.774000,0.000000,0.000000,-0.313605715
0.775000,0.000000,0.000000,-0.344997191
0.776000,0.000000,0.000000,-0.378769809
0.777000,0.000000,0.000000,-0.389406153
0.778000,0.000000,0.000000,-0.398705894
0.779000,0.000000,0.000000,-0.413120181
0.780000,0.000000,0.000000,-0.419439929
0.781000,0.000000,0.000000,-0.413315884
0.782000,0.000000,0.000000,-0.413327855
0.783000,0.000000,0.000000,-0.419621507
0.784000,0.000000,0.000000,-0.431407460
0.785000,0.000000,0.000000,-0.441712347
0.786000,0.000000,0.000000,-0.453106381
0.787000,0.000000,0.000000,-0.448118130
0.788000,0.000000,0.000000,-0.456323092
0.789000,0.000000,0.000000,-0.476063359
0.790000,0.000000,0.000000,-0.487039805
0.791000,0.000000,0.000000,-0.498744823
0.792000,0.000000,0.000000,-0.506871032
0.793000,0.000000,0.000000,-0.507692887
0.794000,0.000000,0.000000,-0.508411464
0.795000,0.000000,0.000000,-0.509039742
0.796000,0.000000,0.000000,-0.514773413
0.797000,0.000000,0.000000,-0.508319040
0.798000,0.000000,0.000000,-0.515242118
0.799000,0.000000,0.000000,-0.527578402
0.800000,0.000000,0.000000,-0.505610099
0.801000,0.000000,0.000000,-0.500307222
0.802000,0.000000,0.000000,-0.514520280
0.803000,0.000000,0.000000,-0.520664087
0.804000,0.000000,0.000000,-0.532319026
0.805000,0.000000,0.000000,-0.504311934
0.806000,0.000000,0.000000,-0.499172189
0.807000,0.000000,0.000000,-0.482111953
0.808000,0.000000,0.000000,-0.486045125
0.809000,0.000000,0.000000,-0.495767225
0.810000,0.000000,0.000000,-0.517982992
0.811000,0.000000,0.000000,-0.529974847
0.812000,0.000000,0.000000,-0.527893390
0.813000,0.000000,0.000000,-0.532356683
0.814000,0.000000,0.000000,-0.542542287
0.815000,0.000000,0.000000,-0.554530408
0.816000,0.000000,0.000000,-0.568212765
0.817000,0.000000,0.000000,-0.573892561
0.818000,0.000000,0.000000,-0.585141798
0.819000,0.000000,0.000000,-0.588694228
0.820000,0.000000,0.000000,-0.594515953
0.821000,0.000000,0.000000,-0.603173578
0.822000,0.000000,0.000000,-0.610743253
0.823000,0.000000,0.000000,-0.592228954
0.824000,0.000000,0.000000,-0.582324416
0.825000,0.000000,0.000000,-0.548032869
0.826000,0.000000,0.000000,-0.549965360
0.827000,0.000000,0.000000,-0.557938192
0.828000,0.000000,0.000000,-0.571192314
0.829000,0.000000,0.000000,-0.576497689
0.830000,0.000000,0.000000,-0.578908952
0.831000,0.000000,0.000000,-0.576961440
0.832000,0.000000,0.000000,-0.581541845
0.833000,0.000000,0.000000,-0.572980289
0.834000,0.000000,0.000000,-0.578060980
0.835000,0.000000,0.000000,-0.586387217
0.836000,0.000000,0.000000,-0.602349515
0.837000,0.000000,0.000000,-0.610022745
0.838000,0.000000,0.000000,-0.597882173
0.839000,0.000000,0.000000,-0.587267231
0.840000,0.000000,0.000000,-0.587931447
0.841000,0.000000,0.000000,-0.591133320
0.842000,0.000000,0.000000,-0.587649649
0.843000,0.000000,0.000000,-0.590886934
0.844000,0.000000,0.000000,-0.593717409
0.845000,0.000000,0.000000,-0.604639179
0.846000,0.000000,0.000000,-0.612024682
0.847000,0.000000,0.000000,-0.618482095
0.848000,0.000000,0.000000,-0.624128046
0.849000,0.000000,0.000000,-0.629064505
0.850000,0.000000,0.000000,-0.626572749
0.851000,0.000000,0.000000,-0.631201998
0.852000,0.000000,0.000000,-0.635249519
0.853000,0.000000,0.000000,-0.623822609
0.854000,0.000000,0.000000,-0.623822609
0.855000,0.000000,0.000000,-0.604099914
0.856000,0.000000,0.000000,-0.605269998
0.857000,0.000000,0.000000,-0.606293044
0.858000,0.000000,0.000000,-0.619746415
0.859000,0.000000,0.000000,-0.619746415
0.860000,0.000000,0.000000,-0.618254230
0.861000,0.000000,0.000000,-0.611362445
0.862000,0.000000,0.000000,-0.611619892
0.863000,0.000000,0.000000,-0.617535413
0.864000,0.000000,0.000000,-0.617535413
0.865000,0.000000,0.000000,-0.616563999
0.866000,0.000000,0.000000,-0.609884614
0.867000,0.000000,0.000000,-0.597761400
0.868000,0.000000,0.000000,-0.584177060
0.869000,0.000000,0.000000,-0.584177060
0.870000,0.000000,0.000000,-0.573002752
0.871000,0.000000,0.000000,-0.578080621
0.872000,0.000000,0.000000,-0.588803570
0.873000,0.000000,0.000000,-0.576539553
0.874000,0.000000,0.000000,-0.576539553
0.875000,0.000000,0.000000,-0.567164154
0.876000,0.000000,0.000000,-0.566692537
0.877000,0.000000,0.000000,-0.559996999
0.878000,0.000000,0.000000,-0.555307536
0.879000,0.000000,0.000000,-0.555307536
0.880000,0.000000,0.000000,-0.538366672
0.881000,0.000000,0.000000,-0.528947483
0.882000,0.000000,0.000000,-0.520711943
0.883000,0.000000,0.000000,-0.518992342
0.884000,0.000000,0.000000,-0.518992342
0.885000,0.000000,0.000000,-0.542810510
0.886000,0.000000,0.000000,-0.551682447
0.887000,0.000000,0.000000,-0.559439504
0.888000,0.000000,0.000000,-0.560374968
0.889000,0.000000,0.000000,-0.560374968
0.890000,0.000000,0.000000,-0.567373282
0.891000,0.000000,0.000000,-0.579441756
0.892000,0.000000,0.000000,-0.564860919
0.893000,0.000000,0.000000,-0.535472223
0.894000,0.000000,0.000000,-0.535472223
0.895000,0.000000,0.000000,-0.506722439
0.896000,0.000000,0.000000,-0.501279781
0.897000,0.000000,0.000000,-0.496521068
0.898000,0.000000,0.000000,-0.494216104
0.899000,0.000000,0.000000,-0.494216104
0.900000,0.000000,0.000000,-0.498737228
0.901000,0.000000,0.000000,-0.491206230
0.902000,0.000000,0.000000,-0.484659485
0.903000,0.000000,0.000000,-0.484659485
0.904000,0.000000,0.000000,-0.467088364
0.905000,0.000000,0.000000,-0.466626271
0.906000,0.000000,0.000000,-0.466222246
0.907000,0.000000,0.000000,-0.459276945
0.908000,0.000000,0.000000,-0.459276945
0.909000,0.000000,0.000000,-0.466533883
0.910000,0.000000,0.000000,-0.472424653
0.911000,0.000000,0.000000,-0.477575167
0.912000,0.000000,0.000000,-0.486015831
0.913000,0.000000,0.000000,-0.486015831
0.914000,0.000000,0.000000,-0.492468415
0.915000,0.000000,0.000000,-0.495100156
0.916000,0.000000,0.000000,-0.491117997
0.917000,0.000000,0.000000,-0.479098417
0.918000,0.000000,0.000000,-0.479098417
0.919000,0.000000,0.000000,-0.481686684
0.920000,0.000000,0.000000,-0.479390112
0.921000,0.000000,0.000000,-0.477382135
0.922000,0.000000,0.000000,-0.492151451
0.923000,0.000000,0.000000,-0.492151451
0.924000,0.000000,0.000000,-0.490875689
0.925000,0.000000,0.000000,-0.487424393
0.926000,0.000000,0.000000,-0.487424393
0.927000,0.000000,0.000000,-0.467684763
0.928000,0.000000,0.000000,-0.467684763
0.929000,0.000000,0.000000,-0.449407752
0.930000,0.000000,0.000000,-0.457450656
0.931000,0.000000,0.000000,-0.451916487
0.932000,0.000000,0.000000,-0.448340708
0.933000,0.000000,0.000000,-0.448340708
0.934000,0.000000,0.000000,-0.440903105
0.935000,0.000000,0.000000,-0.437448363
0.936000,0.000000,0.000000,-0.446994127
0.937000,0.000000,0.000000,-0.426517754
0.938000,0.000000,0.000000,-0.426517754
0.939000,0.000000,0.000000,-0.424220243
0.940000,0.000000,0.000000,-0.435428302
0.941000,0.000000,0.000000,-0.438944729
0.942000,0.000000,0.000000,-0.438424266
0.943000,0.000000,0.000000,-0.438424266
0.944000,0.000000,0.000000,-0.451382330
0.945000,0.000000,0.000000,-0.465460286
0.946000,0.000000,0.000000,-0.458919598
0.947000,0.000000,0.000000,-0.430140729
0.948000,0.000000,0.000000,-0.430140729
0.949000,0.000000,0.000000,-0.427779445
0.950000,0.000000,0.000000,-0.432257056
0.951000,0.000000,0.000000,-0.429888809
0.952000,0.000000,0.000000,-0.429888809
0.953000,0.000000,0.000000,-0.414230923
0.954000,0.000000,0.000000,-0.408544218
0.955000,0.000000,0.000000,-0.396589443
0.956000,0.000000,0.000000,-0.392420135
0.957000,0.000000,0.000000,-0.414634693
0.958000,0.000000,0.000000,-0.414634693
0.959000,0.000000,0.000000,-0.402569701
0.960000,0.000000,0.000000,-0.403932077
0.961000,0.000000,0.000000,-0.392556881
0.962000,0.000000,0.000000,-0.416318367
0.963000,0.000000,0.000000,-0.416318367
0.964000,0.000000,0.000000,-0.403856809
0.965000,0.000000,0.000000,-0.398774257
0.966000,0.000000,0.000000,-0.400613582
0.967000,0.000000,0.000000,-0.380074265
0.968000,0.000000,0.000000,-0.380074265
0.969000,0.000000,0.000000,-0.387136733
0.970000,0.000000,0.000000,-0.377872102
0.971000,0.000000,0.000000,-0.363488514
0.972000,0.000000,0.000000,-0.346199871
0.973000,0.000000,0.000000,-0.346199871
0.974000,0.000000,0.000000,-0.332983327
0.975000,0.000000,0.000000,-0.330523814
0.976000,0.000000,0.000000,-0.340939743
0.977000,0.000000,0.000000,-0.345442999
0.978000,0.000000,0.000000,-0.349675145
0.979000,0.000000,0.000000,-0.345118076
0.980000,0.000000,0.000000,-0.341133665
0.981000,0.000000,0.000000,-0.341676766
0.982000,0.000000,0.000000,-0.350691173
0.983000,0.000000,0.000000,-0.352289612
0.984000,0.000000,0.000000,-0.353687185
0.985000,0.000000,0.000000,-0.348625948
0.986000,0.000000,0.000000,-0.364674765
0.987000,0.000000,0.000000,-0.383365530
0.988000,0.000000,0.000000,-0.399707543
0.989000,0.000000,0.000000,-0.407712774
0.990000,0.000000,0.000000,-0.414712037
0.991000,0.000000,0.000000,-0.402628828
0.992000,0.000000,0.000000,-0.397700588
0.993000,0.000000,0.000000,-0.393391649
0.994000,0.000000,0.000000,-0.395907373
0.995000,0.000000,0.000000,-0.410673332
0.996000,0.000000,0.000000,-0.416022234
0.997000,0.000000,0.000000,-0.415694115
0.998000,0.000000,0.000000,-0.421690413
0.999000,0.000000,0.000000,-0.433216380
1.000000,0.000000,0.000000,-0.430727581
1.001000,0.000000,0.000000,-0.444708923
1.002000,0.000000,0.000000,-0.434492743
1.003000,0.000000,0.000000,-0.417750464
1.004000,0.000000,0.000000,-0.410921984
1.005000,0.000000,0.000000,-0.387954666
1.006000,0.000000,0.000000,-0.378336082
1.007000,0.000000,0.000000,-0.378336082
1.008000,0.000000,0.000000,-0.402533393
1.009000,0.000000,0.000000,-0.402533393
1.010000,0.000000,0.000000,-0.429438668
1.011000,0.000000,0.000000,-0.439990961
1.012000,0.000000,0.000000,-0.442934028
1.013000,0.000000,0.000000,-0.458744360
1.014000,0.000000,0.000000,-0.465613991
1.015000,0.000000,0.000000,-0.465337173
1.016000,0.000000,0.000000,-0.452528770
1.017000,0.000000,0.000000,-0.441329919
1.018000,0.000000,0.000000,-0.435543609
1.019000,0.000000,0.000000,-0.451611918
1.020000,0.000000,0.000000,-0.459377837
1.021000,0.000000,0.000000,-0.472451048
1.022000,0.000000,0.000000,-0.471315060
1.023000,0.000000,0.000000,-0.487513390
1.024000,0.000000,0.000000,-0.497050983
1.025000,0.000000,0.000000,-0.499106862
1.026000,0.000000,0.000000,-0.513463269
1.027000,0.000000,0.000000,-0.512661424
1.028000,0.000000,0.000000,-0.506472451
1.029000,0.000000,0.000000,-0.501061207
1.030000,0.000000,0.000000,-0.496329961
1.031000,0.000000,0.000000,-0.498476445
1.032000,0.000000,0.000000,-0.489427734
1.033000,0.000000,0.000000,-0.498724764
1.034000,0.000000,0.000000,-0.506853494
1.035000,0.000000,0.000000,-0.488827997
1.036000,0.000000,0.000000,-0.491917206
1.037000,0.000000,0.000000,-0.496979803
1.038000,0.000000,0.000000,-0.499044626
1.039000,0.000000,0.000000,-0.500849976
1.040000,0.000000,0.000000,-0.502428459
1.041000,0.000000,0.000000,-0.503808584
1.042000,0.000000,0.000000,-0.494293530
1.043000,0.000000,0.000000,-0.490412735
1.044000,0.000000,0.000000,-0.493302800
1.045000,0.000000,0.000000,-0.489546504
1.046000,0.000000,0.000000,-0.492545423
1.047000,0.000000,0.000000,-0.503743237
1.048000,0.000000,0.000000,-0.498674957
1.049000,0.000000,0.000000,-0.500526761
1.050000,0.000000,0.000000,-0.527278601
1.051000,0.000000,0.000000,-0.544063472
1.052000,0.000000,0.000000,-0.525066942
1.053000,0.000000,0.000000,-0.529885416
1.054000,0.000000,0.000000,-0.534098383
1.055000,0.000000,0.000000,-0.544065119
1.056000,0.000000,0.000000,-0.546496212
1.057000,0.000000,0.000000,-0.544986671
1.058000,0.000000,0.000000,-0.547301958
1.059000,0.000000,0.000000,-0.555609484
1.060000,0.000000,0.000000,-0.556589869
1.061000,0.000000,0.000000,-0.551163870
1.062000,0.000000,0.000000,-0.547765359
1.063000,0.000000,0.000000,-0.549731466
1.064000,0.000000,0.000000,-0.557733691
1.065000,0.000000,0.000000,-0.558447140
1.066000,0.000000,0.000000,-0.565354121
1.067000,0.000000,0.000000,-0.576673282
1.068000,0.000000,0.000000,-0.568723527
1.069000,0.000000,0.000000,-0.555489583
1.070000,0.000000,0.000000,-0.562768221
1.071000,0.000000,0.000000,-0.569132198
1.072000,0.000000,0.000000,-0.560711930
1.073000,0.000000,0.000000,-0.548484752
1.074000,0.000000,0.000000,-0.537794087
1.075000,0.000000,0.000000,-0.534730036
1.076000,0.000000,0.000000,-0.550900581
1.077000,0.000000,0.000000,-0.552268133
1.078000,0.000000,0.000000,-0.553668405
1.079000,0.000000,0.000000,-0.561175899
1.080000,0.000000,0.000000,-0.555173602
1.081000,0.000000,0.000000,-0.549925577
1.082000,0.000000,0.000000,-0.547608297
1.083000,0.000000,0.000000,-0.537027771
1.084000,0.000000,0.000000,-0.527776832
1.085000,0.000000,0.000000,-0.525971587
1.086000,0.000000,0.000000,-0.518110010
1.087000,0.000000,0.000000,-0.535063245
1.088000,0.000000,0.000000,-0.519775991
1.089000,0.000000,0.000000,-0.506409790
1.090000,0.000000,0.000000,-0.507289606
1.091000,0.000000,0.000000,-0.501775676
1.092000,0.000000,0.000000,-0.487245828
1.093000,0.000000,0.000000,-0.496817044
1.094000,0.000000,0.000000,-0.498902320
1.095000,0.000000,0.000000,-0.513291923
1.096000,0.000000,0.000000,-0.532156461
1.097000,0.000000,0.000000,-0.526162126
1.098000,0.000000,0.000000,-0.518276605
1.099000,0.000000,0.000000,-0.523948378
1.100000,0.000000,0.000000,-0.510057860
1.101000,0.000000,0.000000,-0.497912875
1.102000,0.000000,0.000000,-0.482458352
1.103000,0.000000,0.000000,-0.467498438
1.104000,0.000000,0.000000,-0.455548499
1.105000,0.000000,0.000000,-0.450253363
1.106000,0.000000,0.000000,-0.439340448
1.107000,0.000000,0.000000,-0.442365260
1.108000,0.000000,0.000000,-0.438726779
1.109000,0.000000,0.000000,-0.439047219
1.110000,0.000000,0.000000,-0.435825695
1.111000,0.000000,0.000000,-0.426725814
1.112000,0.000000,0.000000,-0.431335829
1.113000,0.000000,0.000000,-0.435366531
1.114000,0.000000,0.000000,-0.460032036
1.115000,0.000000,0.000000,-0.454173482
1.116000,0.000000,0.000000,-0.449051135
1.117000,0.000000,0.000000,-0.423386213
1.118000,0.000000,0.000000,-0.432023959
1.119000,0.000000,0.000000,-0.435968189
1.120000,0.000000,0.000000,-0.451983143
1.121000,0.000000,0.000000,-0.447136042
1.122000,0.000000,0.000000,-0.455464417
1.123000,0.000000,0.000000,-0.474606577
1.124000,0.000000,0.000000,-0.479482902
1.125000,0.000000,0.000000,-0.490029636
1.126000,0.000000,0.000000,-0.499251028
1.127000,0.000000,0.000000,-0.494747256
1.128000,0.000000,0.000000,-0.516413693
1.129000,0.000000,0.000000,-0.509753196
1.130000,0.000000,0.000000,-0.510212867
1.131000,0.000000,0.000000,-0.498048404
1.132000,0.000000,0.000000,-0.493695757
1.133000,0.000000,0.000000,-0.481069022
1.134000,0.000000,0.000000,-0.466283697
1.135000,0.000000,0.000000,-0.465922721
1.136000,0.000000,0.000000,-0.459323922
1.137000,0.000000,0.000000,-0.466120723
1.138000,0.000000,0.000000,-0.484332075
1.139000,0.000000,0.000000,-0.506835814
1.140000,0.000000,0.000000,-0.513945280
1.141000,0.000000,0.000000,-0.526385842
1.142000,0.000000,0.000000,-0.534317067
