time,Vin,Pw,Force
0.643000,0.000000,0.000000,-0.360169503
0.644000,0.000000,0.000000,-0.360848074
0.645000,0.000000,0.000000,-0.358193868
0.646000,0.000000,0.000000,-0.368439570
0.647000,0.000000,0.000000,-0.385230229
0.648000,0.000000,0.000000,-0.356452491
0.649000,0.000000,0.000000,-0.348067465
0.650000,0.000000,0.000000,-0.347019318
0.651000,0.000000,0.000000,-0.362572033
0.652000,0.000000,0.000000,-0.362572033
0.653000,0.000000,0.000000,-0.375251092
0.654000,0.000000,0.000000,-0.377070135
0.655000,0.000000,0.000000,-0.372377404
0.656000,0.000000,0.000000,-0.370970142
0.657000,0.000000,0.000000,-0.370970142
0.658000,0.000000,0.000000,-0.370683910
0.659000,0.000000,0.000000,-0.373076882
0.660000,0.000000,0.000000,-0.368885958
0.661000,0.000000,0.000000,-0.367511489
0.662000,0.000000,0.000000,-0.367511489
0.663000,0.000000,0.000000,-0.343696721
0.664000,0.000000,0.000000,-0.343197818
0.665000,0.000000,0.000000,-0.355327979
0.666000,0.000000,0.000000,-0.333593299
0.667000,0.000000,0.000000,-0.333593299
0.668000,0.000000,0.000000,-0.353097894
0.669000,0.000000,0.000000,-0.357700790
0.670000,0.000000,0.000000,-0.355442083
0.671000,0.000000,0.000000,-0.352530083
0.672000,0.000000,0.000000,-0.352530083
0.673000,0.000000,0.000000,-0.325960791
0.674000,0.000000,0.000000,-0.321407465
0.675000,0.000000,0.000000,-0.329992697
0.676000,0.000000,0.000000,-0.336989425
0.677000,0.000000,0.000000,-0.336989425
0.678000,0.000000,0.000000,-0.320363703
0.679000,0.000000,0.000000,-0.322796913
0.680000,0.000000,0.000000,-0.318641172
0.681000,0.000000,0.000000,-0.329890730
0.682000,0.000000,0.000000,-0.329890730
0.683000,0.000000,0.000000,-0.325134672
0.684000,0.000000,0.000000,-0.301835603
0.685000,0.000000,0.000000,-0.287747567
0.686000,0.000000,0.000000,-0.294496880
0.687000,0.000000,0.000000,-0.294496880
0.688000,0.000000,0.000000,-0.310643721
0.689000,0.000000,0.000000,-0.314298380
0.690000,0.000000,0.000000,-0.323776966
0.691000,0.000000,0.000000,-0.309473686
0.692000,0.000000,0.000000,-0.309473686
0.693000,0.000000,0.000000,-0.323672086
0.694000,0.000000,0.000000,-0.331972738
0.695000,0.000000,0.000000,-0.326663928
0.696000,0.000000,0.000000,-0.324247035
0.697000,0.000000,0.000000,-0.324247035
0.698000,0.000000,0.000000,-0.297009499
0.699000,0.000000,0.000000,-0.296094300
0.700000,0.000000,0.000000,-0.276534483
0.701000,0.000000,0.000000,-0.278192251
0.702000,0.000000,0.000000,-0.292208067
0.703000,0.000000,0.000000,-0.298179419
0.704000,0.000000,0.000000,-0.315966759
0.705000,0.000000,0.000000,-0.350610274
0.706000,0.000000,0.000000,-0.361808958
0.707000,0.000000,0.000000,-0.359034004
0.708000,0.000000,0.000000,-0.350324576
0.709000,0.000000,0.000000,-0.355275977
0.710000,0.000000,0.000000,-0.346909484
0.711000,0.000000,0.000000,-0.339723667
0.712000,0.000000,0.000000,-0.320874477
0.713000,0.000000,0.000000,-0.323243501
0.714000,0.000000,0.000000,-0.328808532
0.715000,0.000000,0.000000,-0.336463719
0.716000,0.000000,0.000000,-0.336873742
0.717000,0.000000,0.000000,-0.324665868
0.718000,0.000000,0.000000,-0.320275267
0.719000,0.000000,0.000000,-0.300513578
0.720000,0.000000,0.000000,-0.292874858
0.721000,0.000000,0.000000,-0.305045604
0.722000,0.000000,0.000000,-0.303120558
0.723000,0.000000,0.000000,-0.295154235
0.724000,0.000000,0.000000,-0.288382208
0.725000,0.000000,0.000000,-0.294834332
0.726000,0.000000,0.000000,-0.294192472
0.727000,0.000000,0.000000,-0.274781715
0.728000,0.000000,0.000000,-0.276659741
0.729000,0.000000,0.000000,-0.291514254
0.730000,0.000000,0.000000,-0.297572793
0.731000,0.000000,0.000000,-0.302869993
0.732000,0.000000,0.000000,-0.294935157
0.733000,0.000000,0.000000,-0.306846998
0.734000,0.000000,0.000000,-0.308308138
0.735000,0.000000,0.000000,-0.287123554
0.736000,0.000000,0.000000,-0.281167474
0.737000,0.000000,0.000000,-0.275959857
0.738000,0.000000,0.000000,-0.275959857
0.739000,0.000000,0.000000,-0.272497520
0.740000,0.000000,0.000000,-0.268379401
0.741000,0.000000,0.000000,-0.252212410
0.742000,0.000000,0.000000,-0.256926579
0.743000,0.000000,0.000000,-0.261048348
0.744000,0.000000,0.000000,-0.250532685
0.745000,0.000000,0.000000,-0.249174749
0.746000,0.000000,0.000000,-0.235421086
0.747000,0.000000,0.000000,-0.242245315
0.748000,0.000000,0.000000,-0.229362430
0.749000,0.000000,0.000000,-0.214533141
0.750000,0.000000,0.000000,-0.223982226
0.751000,0.000000,0.000000,-0.219677534
0.752000,0.000000,0.000000,-0.228480156
0.753000,0.000000,0.000000,-0.223610237
0.754000,0.000000,0.000000,-0.239183018
0.755000,0.000000,0.000000,-0.239251323
0.756000,0.000000,0.000000,-0.245594231
0.757000,0.000000,0.000000,-0.238573694
0.758000,0.000000,0.000000,-0.232435384
0.759000,0.000000,0.000000,-0.204315932
0.760000,0.000000,0.000000,-0.196199394
0.761000,0.000000,0.000000,-0.201669181
0.762000,0.000000,0.000000,-0.193362650
0.763000,0.000000,0.000000,-0.193362650
0.764000,0.000000,0.000000,-0.210566211
0.765000,0.000000,0.000000,-0.214230610
0.766000,0.000000,0.000000,-0.217434527
0.767000,0.000000,0.000000,-0.220235829
0.768000,0.000000,0.000000,-0.216401923
0.769000,0.000000,0.000000,-0.216402102
0.770000,0.000000,0.000000,-0.219333142
0.771000,0.000000,0.000000,-0.221895856
0.772000,0.000000,0.000000,-0.211570160
0.773000,0.000000,0.000000,-0.208825214
0.774000,0.000000,0.000000,-0.220807647
0.775000,0.000000,0.000000,-0.210618699
0.776000,0.000000,0.000000,-0.214276502
0.777000,0.000000,0.000000,-0.204908282
0.778000,0.000000,0.000000,-0.209283678
0.779000,0.000000,0.000000,-0.216454077
0.780000,0.000000,0.000000,-0.213095400
0.781000,0.000000,0.000000,-0.203875602
0.782000,0.000000,0.000000,-0.202097583
0.783000,0.000000,0.000000,-0.206826181
0.784000,0.000000,0.000000,-0.208292225
0.785000,0.000000,0.000000,-0.205959196
0.786000,0.000000,0.000000,-0.203919345
0.787000,0.000000,0.000000,-0.182734776
0.788000,0.000000,0.000000,-0.182734776
0.789000,0.000000,0.000000,-0.184381597
0.790000,0.000000,0.000000,-0.185053267
0.791000,0.000000,0.000000,-0.185640532
0.792000,0.000000,0.000000,-0.197590176
0.793000,0.000000,0.000000,-0.197590176
0.794000,0.000000,0.000000,-0.177678027
0.795000,0.000000,0.000000,-0.166625722
0.796000,0.000000,0.000000,-0.163245475
0.797000,0.000000,0.000000,-0.182049099
0.798000,0.000000,0.000000,-0.182049099
0.799000,0.000000,0.000000,-0.177574236
0.800000,0.000000,0.000000,-0.172818159
0.801000,0.000000,0.000000,-0.162376562
0.802000,0.000000,0.000000,-0.157831242
0.803000,0.000000,0.000000,-0.157831242
0.804000,0.000000,0.000000,-0.159060557
0.805000,0.000000,0.000000,-0.156630977
0.806000,0.000000,0.000000,-0.154506708
0.807000,0.000000,0.000000,-0.157308639
0.808000,0.000000,0.000000,-0.157308639
0.809000,0.000000,0.000000,-0.158661046
0.810000,0.000000,0.000000,-0.149998485
0.811000,0.000000,0.000000,-0.146592305
0.812000,0.000000,0.000000,-0.139446346
0.813000,0.000000,0.000000,-0.126915190
0.814000,0.000000,0.000000,-0.128525116
0.815000,0.000000,0.000000,-0.129932733
0.816000,0.000000,0.000000,-0.138522721
0.817000,0.000000,0.000000,-0.138674002
0.818000,0.000000,0.000000,-0.132523087
0.819000,0.000000,0.000000,-0.139711489
0.820000,0.000000,0.000000,-0.145996570
0.821000,0.000000,0.000000,-0.150802946
0.822000,0.000000,0.000000,-0.149411048
0.823000,0.000000,0.000000,-0.154477246
0.824000,0.000000,0.000000,-0.158906808
0.825000,0.000000,0.000000,-0.162779734
0.826000,0.000000,0.000000,-0.162843501
0.827000,0.000000,0.000000,-0.153655357
0.828000,0.000000,0.000000,-0.145621829
0.829000,0.000000,0.000000,-0.151164195
0.830000,0.000000,0.000000,-0.149726901
0.831000,0.000000,0.000000,-0.147371464
0.832000,0.000000,0.000000,-0.146410779
0.833000,0.000000,0.000000,-0.151854002
0.834000,0.000000,0.000000,-0.156613210
0.835000,0.000000,0.000000,-0.145519961
0.836000,0.000000,0.000000,-0.157358313
0.837000,0.000000,0.000000,-0.161425829
0.838000,0.000000,0.000000,-0.164982205
0.839000,0.000000,0.000000,-0.168091675
0.840000,0.000000,0.000000,-0.144929820
0.841000,0.000000,0.000000,-0.150559146
0.842000,0.000000,0.000000,-0.142914700
0.843000,0.000000,0.000000,-0.142514068
0.844000,0.000000,0.000000,-0.142163782
0.845000,0.000000,0.000000,-0.147872917
0.846000,0.000000,0.000000,-0.146849217
0.847000,0.000000,0.000000,-0.139670974
0.848000,0.000000,0.000000,-0.133394776
0.849000,0.000000,0.000000,-0.127907268
0.850000,0.000000,0.000000,-0.125197524
0.851000,0.000000,0.000000,-0.133306483
0.852000,0.000000,0.000000,-0.134113256
0.853000,0.000000,0.000000,-0.141101832
0.854000,0.000000,0.000000,-0.134645827
0.855000,0.000000,0.000000,-0.112288921
0.856000,0.000000,0.000000,-0.122020024
0.857000,0.000000,0.000000,-0.117961909
0.858000,0.000000,0.000000,-0.108130567
0.859000,0.000000,0.000000,-0.112101039
0.860000,0.000000,0.000000,-0.112101039
0.861000,0.000000,0.000000,-0.110175252
0.862000,0.000000,0.000000,-0.101322410
0.863000,0.000000,0.000000,-0.106148419
0.864000,0.000000,0.000000,-0.110367975
0.865000,0.000000,0.000000,-0.103927044
0.866000,0.000000,0.000000,-0.095859375
0.867000,0.000000,0.000000,-0.101371890
0.868000,0.000000,0.000000,-0.106191682
0.869000,0.000000,0.000000,-0.104122616
0.870000,0.000000,0.000000,-0.118791817
0.871000,0.000000,0.000000,-0.121422556
0.872000,0.000000,0.000000,-0.123722707
0.873000,0.000000,0.000000,-0.125733812
0.874000,0.000000,0.000000,-0.127492195
0.875000,0.000000,0.000000,-0.107609796
0.876000,0.000000,0.000000,-0.111645709
0.877000,0.000000,0.000000,-0.102608084
0.878000,0.000000,0.000000,-0.111350827
0.879000,0.000000,0.000000,-0.100763919
0.880000,0.000000,0.000000,-0.100763919
0.881000,0.000000,0.000000,-0.080104239
0.882000,0.000000,0.000000,-0.081313417
0.883000,0.000000,0.000000,-0.088653831
0.884000,0.000000,0.000000,-0.082505451
0.885000,0.000000,0.000000,-0.077129699
0.886000,0.000000,0.000000,-0.080096717
0.887000,0.000000,0.000000,-0.081306841
0.888000,0.000000,0.000000,-0.082364896
0.889000,0.000000,0.000000,-0.090382022
0.890000,0.000000,0.000000,-0.084016471
0.891000,0.000000,0.000000,-0.072167653
0.892000,0.000000,0.000000,-0.068090987
0.893000,0.000000,0.000000,-0.058243424
0.894000,0.000000,0.000000,-0.066448409
0.895000,0.000000,0.000000,-0.081940001
0.896000,0.000000,0.000000,-0.082918490
0.897000,0.000000,0.000000,-0.064924463
0.898000,0.000000,0.000000,-0.068041189
0.899000,0.000000,0.000000,-0.061372077
0.900000,0.000000,0.000000,-0.071218393
0.901000,0.000000,0.000000,-0.073544200
0.902000,0.000000,0.000000,-0.063011366
0.903000,0.000000,0.000000,-0.060085313
0.904000,0.000000,0.000000,-0.068646035
0.905000,0.000000,0.000000,-0.071295094
0.906000,0.000000,0.000000,-0.073611262
0.907000,0.000000,0.000000,-0.069353187
0.908000,0.000000,0.000000,-0.053063826
0.909000,0.000000,0.000000,-0.031862435
0.910000,0.000000,0.000000,-0.014001116
0.911000,0.000000,0.000000,-0.015356340
0.912000,0.000000,0.000000,-0.037268350
0.913000,0.000000,0.000000,-0.042551399
0.914000,0.000000,0.000000,-0.029630051
0.915000,0.000000,0.000000,-0.037182003
0.916000,0.000000,0.000000,-0.037501763
0.917000,0.000000,0.000000,-0.025214971
0.918000,0.000000,0.000000,-0.035705730
0.919000,0.000000,0.000000,-0.023644634
0.920000,0.000000,0.000000,-0.006815994
0.921000,0.000000,0.000000,-0.010951660
0.922000,0.000000,0.000000,-0.027133993
0.923000,0.000000,0.000000,-0.017533629
0.924000,0.000000,0.000000,-0.026605662
0.925000,0.000000,0.000000,-0.028254485
0.926000,0.000000,0.000000,-0.023412925
0.927000,0.000000,0.000000,-0.012896588
0.928000,0.000000,0.000000,-0.001945598
0.929000,0.000000,0.000000,-0.000410110
0.930000,0.000000,0.000000,0.013498793
0.931000,0.000000,0.000000,0.006810296
0.932000,0.000000,0.000000,0.000962301
0.933000,0.000000,0.000000,0.007859455
0.934000,0.000000,0.000000,0.001879618
0.935000,0.000000,0.000000,-0.003348770
0.936000,0.000000,0.000000,0.002312544
0.937000,0.000000,0.000000,0.002312544
0.938000,0.000000,0.000000,0.021458038
0.939000,0.000000,0.000000,0.032618909
0.940000,0.000000,0.000000,0.042377263
0.941000,0.000000,0.000000,0.046592454
0.942000,0.000000,0.000000,0.046592454
0.943000,0.000000,0.000000,0.055308433
0.944000,0.000000,0.000000,0.049649167
0.945000,0.000000,0.000000,0.057267436
0.946000,0.000000,0.000000,0.064258640
0.947000,0.000000,0.000000,0.064258640
0.948000,0.000000,0.000000,0.080590398
0.949000,0.000000,0.000000,0.059187736
0.950000,0.000000,0.000000,0.053040982
0.951000,0.000000,0.000000,0.061027668
0.952000,0.000000,0.000000,0.061027668
0.953000,0.000000,0.000000,0.084403622
0.954000,0.000000,0.000000,0.081371332
0.955000,0.000000,0.000000,0.085003276
0.956000,0.000000,0.000000,0.115298480
0.957000,0.000000,0.000000,0.115298480
0.958000,0.000000,0.000000,0.132174886
0.959000,0.000000,0.000000,0.135705852
0.960000,0.000000,0.000000,0.136878961
0.961000,0.000000,0.000000,0.133535611
0.962000,0.000000,0.000000,0.130612398
0.963000,0.000000,0.000000,0.128056528
0.964000,0.000000,0.000000,0.132105022
0.965000,0.000000,0.000000,0.126962894
0.966000,0.000000,0.000000,0.124865634
0.967000,0.000000,0.000000,0.123031923
0.968000,0.000000,0.000000,0.115145457
0.969000,0.000000,0.000000,0.114533220
0.970000,0.000000,0.000000,0.113529885
0.971000,0.000000,0.000000,0.131970222
0.972000,0.000000,0.000000,0.129243722
0.973000,0.000000,0.000000,0.120576659
0.974000,0.000000,0.000000,0.125565102
0.975000,0.000000,0.000000,0.128246546
0.976000,0.000000,0.000000,0.125987977
0.977000,0.000000,0.000000,0.124013228
0.978000,0.000000,0.000000,0.122286634
0.979000,0.000000,0.000000,0.108210639
0.980000,0.000000,0.000000,0.103202882
0.981000,0.000000,0.000000,0.116657764
0.982000,0.000000,0.000000,0.115855484
0.983000,0.000000,0.000000,0.108870836
0.984000,0.000000,0.000000,0.090197535
0.985000,0.000000,0.000000,0.081754574
0.986000,0.000000,0.000000,0.072771988
0.987000,0.000000,0.000000,0.064918187
0.988000,0.000000,0.000000,0.064334509
0.989000,0.000000,0.000000,0.081437965
0.990000,0.000000,0.000000,0.085061536
0.991000,0.000000,0.000000,0.081946570
0.992000,0.000000,0.000000,0.072939857
0.993000,0.000000,0.000000,0.077631332
0.994000,0.000000,0.000000,0.115946079
0.995000,0.000000,0.000000,0.127799603
0.996000,0.000000,0.000000,0.119314014
0.997000,0.000000,0.000000,0.111894754
0.998000,0.000000,0.000000,0.111691012
0.999000,0.000000,0.000000,0.117640305
1.000000,0.000000,0.000000,0.122997741
1.001000,0.000000,0.000000,0.140248312
1.002000,0.000000,0.000000,0.136481557
1.003000,0.000000,0.000000,0.120621775
1.004000,0.000000,0.000000,0.112690749
1.005000,0.000000,0.000000,0.112386979
1.006000,0.000000,0.000000,0.118404567
1.007000,0.000000,0.000000,0.117382778
1.008000,0.000000,0.000000,0.115523898
1.009000,0.000000,0.000000,0.103849467
1.010000,0.000000,0.000000,0.104656725
1.011000,0.000000,0.000000,0.105362541
1.012000,0.000000,0.000000,0.112262846
1.013000,0.000000,0.000000,0.136137439
1.014000,0.000000,0.000000,0.139170456
1.015000,0.000000,0.000000,0.135539148
1.016000,0.000000,0.000000,0.138647349
1.017000,0.000000,0.000000,0.147648147
1.018000,0.000000,0.000000,0.179669077
1.019000,0.000000,0.000000,0.189798118
1.020000,0.000000,0.000000,0.186087936
1.021000,0.000000,0.000000,0.189127174
1.022000,0.000000,0.000000,0.179218120
1.023000,0.000000,0.000000,0.175545530
1.024000,0.000000,0.000000,0.173626380
1.025000,0.000000,0.000000,0.171948399
1.026000,0.000000,0.000000,0.170481278
1.027000,0.000000,0.000000,0.169198521
1.028000,0.000000,0.000000,0.185156327
1.029000,0.000000,0.000000,0.182029450
1.030000,0.000000,0.000000,0.185578692
1.031000,0.000000,0.000000,0.179075654
1.032000,0.000000,0.000000,0.179075654
1.033000,0.000000,0.000000,0.180140668
1.034000,0.000000,0.000000,0.183927262
1.035000,0.000000,0.000000,0.180954833
1.036000,0.000000,0.000000,0.169800431
1.037000,0.000000,0.000000,0.169800431
1.038000,0.000000,0.000000,0.167556478
1.039000,0.000000,0.000000,0.166641262
1.040000,0.000000,0.000000,0.146991500
1.041000,0.000000,0.000000,0.132849453
1.042000,0.000000,0.000000,0.136295651
1.043000,0.000000,0.000000,0.133025602
1.044000,0.000000,0.000000,0.117600108
1.045000,0.000000,0.000000,0.117600108
1.046000,0.000000,0.000000,0.090137049
1.047000,0.000000,0.000000,0.080101090
1.048000,0.000000,0.000000,0.071326287
1.049000,0.000000,0.000000,0.063654158
1.050000,0.000000,0.000000,0.056946137
1.051000,0.000000,0.000000,0.063223450
1.052000,0.000000,0.000000,0.062852739
1.053000,0.000000,0.000000,0.068811798
1.054000,0.000000,0.000000,0.086588391
1.055000,0.000000,0.000000,0.102131111
1.056000,0.000000,0.000000,0.109542536
1.057000,0.000000,0.000000,0.090784826
1.058000,0.000000,0.000000,0.086950651
1.059000,0.000000,0.000000,0.089881477
1.060000,0.000000,0.000000,0.086160819
1.061000,0.000000,0.000000,0.074569788
1.062000,0.000000,0.000000,0.079056439
1.063000,0.000000,0.000000,0.089262467
1.064000,0.000000,0.000000,0.085619596
1.065000,0.000000,0.000000,0.069868132
1.066000,0.000000,0.000000,0.055041862
1.067000,0.000000,0.000000,0.043132909
1.068000,0.000000,0.000000,0.045286850
1.069000,0.000000,0.000000,0.040886933
1.070000,0.000000,0.000000,0.040886933
1.071000,0.000000,0.000000,0.026721750
1.072000,0.000000,0.000000,0.037221163
1.073000,0.000000,0.000000,0.027551625
1.074000,0.000000,0.000000,0.019097197
1.075000,0.000000,0.000000,0.017988370
1.076000,0.000000,0.000000,0.015381654
1.077000,0.000000,0.000000,0.008456549
1.078000,0.000000,0.000000,0.008684865
1.079000,0.000000,0.000000,0.008884489
1.080000,0.000000,0.000000,0.002775843
1.081000,0.000000,0.000000,-0.007235009
1.082000,0.000000,0.000000,-0.005034834
1.083000,0.000000,0.000000,0.003172044
1.084000,0.000000,0.000000,-0.002218755
1.085000,0.000000,0.000000,0.011917429
1.086000,0.000000,0.000000,0.017813392
1.087000,0.000000,0.000000,0.035715448
1.088000,0.000000,0.000000,-0.013469794
1.089000,0.000000,0.000000,-0.013469794
1.090000,0.000000,0.000000,-0.023052504
1.091000,0.000000,0.000000,-0.015203046
1.092000,0.000000,0.000000,-0.005718393
1.093000,0.000000,0.000000,-0.003708802
1.094000,0.000000,0.000000,-0.008234929
1.095000,0.000000,0.000000,-0.008234929
1.096000,0.000000,0.000000,0.005665570
1.097000,0.000000,0.000000,0.006244610
1.098000,0.000000,0.000000,0.000467700
1.099000,0.000000,0.000000,0.001699924
1.100000,0.000000,0.000000,0.002777302
1.101000,0.000000,0.000000,0.039873316
1.102000,0.000000,0.000000,0.029870499
1.103000,0.000000,0.000000,0.021124673
1.104000,0.000000,0.000000,0.019761065
1.105000,0.000000,0.000000,0.012285627
1.106000,0.000000,0.000000,0.006318064
1.107000,0.000000,0.000000,0.000531924
1.108000,0.000000,0.000000,-0.023376664
1.109000,0.000000,0.000000,-0.031714440
1.110000,0.000000,0.000000,-0.045287645
1.111000,0.000000,0.000000,-0.067531417
1.112000,0.000000,0.000000,-0.064037357
1.113000,0.000000,0.000000,-0.060982374
1.114000,0.000000,0.000000,-0.058311292
1.115000,0.000000,0.000000,-0.046654956
1.116000,0.000000,0.000000,-0.046654956
1.117000,0.000000,0.000000,-0.022259037
1.118000,0.000000,0.000000,-0.024454072
1.119000,0.000000,0.000000,-0.029518456
1.120000,0.000000,0.000000,-0.030801246
1.121000,0.000000,0.000000,-0.025639650
1.122000,0.000000,0.000000,-0.027409865
1.123000,0.000000,0.000000,-0.041523999
1.124000,0.000000,0.000000,-0.083503802
1.125000,0.000000,0.000000,-0.096852149
1.126000,0.000000,0.000000,-0.089673538
1.127000,0.000000,0.000000,-0.095963388
1.128000,0.000000,0.000000,-0.101462832
1.129000,0.000000,0.000000,-0.062578545
1.130000,0.000000,0.000000,-0.053423697
1.131000,0.000000,0.000000,-0.051702466
1.132000,0.000000,0.000000,-0.043914345
1.133000,0.000000,0.000000,-0.049671280
