time,Vin,Pw,Force
2.744000,0.800000,121.212121,1.470555000
2.745000,0.800000,121.212121,1.454246568
2.746000,0.800000,121.212121,1.439987514
2.747000,0.800000,121.212121,1.433890192
2.748000,0.800000,121.212121,1.447321937
2.749000,0.800000,121.212121,1.459065799
2.750000,0.800000,121.212121,1.469333884
2.751000,0.800000,121.212121,1.459462087
2.752000,0.800000,121.212121,1.444073753
2.753000,0.800000,121.212121,1.437376238
2.754000,0.800000,121.212121,1.437803543
2.755000,0.800000,121.212121,1.438177151
2.756000,0.800000,121.212121,1.427952685
2.757000,0.800000,121.212121,1.448413744
2.758000,0.800000,121.212121,1.446614927
2.759000,0.800000,121.212121,1.439598078
2.760000,0.800000,121.212121,1.433462993
2.761000,0.800000,121.212121,1.421815680
2.762000,0.800000,121.212121,1.430481568
2.763000,0.800000,121.212121,1.444683226
2.764000,0.800000,121.212121,1.437909123
2.765000,0.800000,121.212121,1.425703093
2.766000,0.800000,121.212121,1.430043020
2.767000,0.800000,121.212121,1.431391845
2.768000,0.800000,121.212121,1.426287985
2.769000,0.800000,121.212121,1.434391866
2.770000,0.800000,121.212121,1.453166126
2.771000,0.800000,121.212121,1.439042844
2.772000,0.800000,121.212121,1.420411161
2.773000,0.800000,121.212121,1.410403990
2.774000,0.800000,121.212121,1.401654357
2.775000,0.800000,121.212121,1.387315456
2.776000,0.800000,121.212121,1.400316769
2.777000,0.800000,121.212121,1.399117919
2.778000,0.800000,121.212121,1.391786535
2.779000,0.800000,121.212121,1.385376441
2.780000,0.800000,121.212121,1.385376441
2.781000,0.800000,121.212121,1.369107161
2.782000,0.800000,121.212121,1.365547040
2.783000,0.800000,121.212121,1.368717483
2.784000,0.800000,121.212121,1.365206331
2.785000,0.800000,121.212121,1.365735439
2.786000,0.800000,121.212121,1.368882207
2.787000,0.800000,121.212121,1.365350355
2.788000,0.800000,121.212121,1.368545514
2.789000,0.800000,121.212121,1.365055972
2.790000,0.800000,121.212121,1.341277322
2.791000,0.800000,121.212121,1.316081661
2.792000,0.800000,121.212121,1.312901736
2.793000,0.800000,121.212121,1.310121412
2.794000,0.800000,121.212121,1.301407289
2.795000,0.800000,121.212121,1.316963371
2.796000,0.800000,121.212121,1.326239018
2.797000,0.800000,121.212121,1.321782682
2.798000,0.800000,121.212121,1.324169531
2.799000,0.800000,121.212121,1.326256439
2.800000,0.800000,121.212121,1.324182849
2.801000,0.800000,121.212121,1.326268084
2.802000,0.800000,121.212121,1.328091280
2.803000,0.800000,121.212121,1.323402182
2.804000,0.800000,121.212121,1.325585519
2.805000,0.800000,121.212121,1.336116527
2.806000,0.800000,121.212121,1.317852576
2.807000,0.800000,121.212121,1.314450111
2.808000,0.800000,121.212121,1.311475213
2.809000,0.800000,121.212121,1.306599949
2.810000,0.800000,121.212121,1.285761975
2.811000,0.800000,121.212121,1.273825763
2.812000,0.800000,121.212121,1.275955871
2.813000,0.800000,121.212121,1.284101487
2.814000,0.800000,121.212121,1.273896919
2.815000,0.800000,121.212121,1.282301271
2.816000,0.800000,121.212121,1.289649500
2.817000,0.800000,121.212121,1.289791138
2.818000,0.800000,121.212121,1.289914978
2.819000,0.800000,121.212121,1.260281136
2.820000,0.800000,121.212121,1.257830127
2.821000,0.800000,121.212121,1.279742465
2.822000,0.800000,121.212121,1.287412244
2.823000,0.800000,121.212121,1.294118209
2.824000,0.800000,121.212121,1.281131922
2.825000,0.800000,121.212121,1.283403597
2.826000,0.800000,121.212121,1.271763748
2.827000,0.800000,121.212121,1.249020235
2.828000,0.800000,121.212121,1.229134756
2.829000,0.800000,121.212121,1.224314531
2.830000,0.800000,121.212121,1.216415144
2.831000,0.800000,121.212121,1.232042868
2.832000,0.800000,121.212121,1.239423570
2.833000,0.800000,121.212121,1.227027228
2.834000,0.800000,121.212121,1.222471843
2.835000,0.800000,121.212121,1.225993710
2.836000,0.800000,121.212121,1.234134571
2.837000,0.800000,121.212121,1.241252421
2.838000,0.800000,121.212121,1.247475815
2.839000,0.800000,121.212121,1.252917155
2.840000,0.800000,121.212121,1.249268054
2.841000,0.800000,121.212121,1.273333730
2.842000,0.800000,121.212121,1.275525669
2.843000,0.800000,121.212121,1.264875789
2.844000,0.800000,121.212121,1.255564213
2.845000,0.800000,121.212121,1.255564213
2.846000,0.800000,121.212121,1.228586939
2.847000,0.800000,121.212121,1.236401925
2.848000,0.800000,121.212121,1.243234851
2.849000,0.800000,121.212121,1.236642756
2.850000,0.800000,121.212121,1.214062826
2.851000,0.800000,121.212121,1.236269336
2.852000,0.800000,121.212121,1.243118924
2.853000,0.800000,121.212121,1.217691840
2.854000,0.800000,121.212121,1.214309574
2.855000,0.800000,121.212121,1.232320320
2.856000,0.800000,121.212121,1.227099785
2.857000,0.800000,121.212121,1.222535282
2.858000,0.800000,121.212121,1.224827556
2.859000,0.800000,121.212121,1.239398145
2.860000,0.800000,121.212121,1.234229209
2.861000,0.800000,121.212121,1.222485611
2.862000,0.800000,121.212121,1.212217757
2.863000,0.800000,121.212121,1.196957013
2.864000,0.800000,121.212121,1.189897177
2.865000,0.800000,121.212121,1.196387503
2.866000,0.800000,121.212121,1.208248790
2.867000,0.800000,121.212121,1.206053173
2.868000,0.800000,121.212121,1.191567094
2.869000,0.800000,121.212121,1.185184575
2.870000,0.800000,121.212121,1.159372381
2.871000,0.800000,121.212121,1.157035569
2.872000,0.800000,121.212121,1.142426039
2.873000,0.800000,121.212121,1.129652396
2.874000,0.800000,121.212121,1.144838923
2.875000,0.800000,121.212121,1.144328439
2.876000,0.800000,121.212121,1.143882105
2.877000,0.800000,121.212121,1.143491858
2.878000,0.800000,121.212121,1.130584281
2.879000,0.800000,121.212121,1.134564081
2.880000,0.800000,121.212121,1.141627957
2.881000,0.800000,121.212121,1.147710623
2.882000,0.800000,121.212121,1.159405641
2.883000,0.800000,121.212121,1.163347835
2.884000,0.800000,121.212121,1.154228267
2.885000,0.800000,121.212121,1.152537884
2.886000,0.800000,121.212121,1.167038102
2.887000,0.800000,121.212121,1.176304357
2.888000,0.800000,121.212121,1.161122118
2.889000,0.800000,121.212121,1.132776416
2.890000,0.800000,121.212121,1.127498566
2.891000,0.800000,121.212121,1.135450321
2.892000,0.800000,121.212121,1.119434438
2.893000,0.800000,121.212121,1.109550005
2.894000,0.800000,121.212121,1.107190872
2.895000,0.800000,121.212121,1.111411382
2.896000,0.800000,121.212121,1.121384712
2.897000,0.800000,121.212121,1.144012193
2.898000,0.800000,121.212121,1.149888785
2.899000,0.800000,121.212121,1.155026902
2.900000,0.800000,121.212121,1.153236159
2.901000,0.800000,121.212121,1.157953633
2.902000,0.800000,121.212121,1.157953633
2.903000,0.800000,121.212121,1.157060980
2.904000,0.800000,121.212121,1.167580998
2.905000,0.800000,121.212121,1.157929475
2.906000,0.800000,121.212121,1.130641243
2.907000,0.800000,121.212121,1.133818058
2.908000,0.800000,121.212121,1.147258868
2.909000,0.800000,121.212121,1.159010656
2.910000,0.800000,121.212121,1.150436114
2.911000,0.800000,121.212121,1.142939081
2.912000,0.800000,121.212121,1.136936127
2.913000,0.800000,121.212121,1.137418738
2.914000,0.800000,121.212121,1.137840702
2.915000,0.800000,121.212121,1.144492826
2.916000,0.800000,121.212121,1.144025834
2.917000,0.800000,121.212121,1.125990108
2.918000,0.800000,121.212121,1.164843047
2.919000,0.800000,121.212121,1.180668327
2.920000,0.800000,121.212121,1.181938573
2.921000,0.800000,121.212121,1.176766010
2.922000,0.800000,121.212121,1.172243450
2.923000,0.800000,121.212121,1.188385482
2.924000,0.800000,121.212121,1.182402776
2.925000,0.800000,121.212121,1.170888694
2.926000,0.800000,121.212121,1.167104700
2.927000,0.800000,121.212121,1.151229845
2.928000,0.800000,121.212121,1.149557303
2.929000,0.800000,121.212121,1.148453890
2.930000,0.800000,121.212121,1.134922765
2.931000,0.800000,121.212121,1.129375197
2.932000,0.800000,121.212121,1.124524757
2.933000,0.800000,121.212121,1.123648609
2.934000,0.800000,121.212121,1.138367349
2.935000,0.800000,121.212121,1.144953292
2.936000,0.800000,121.212121,1.144428436
2.937000,0.800000,121.212121,1.143969536
2.938000,0.800000,121.212121,1.125157502
2.939000,0.800000,121.212121,1.108270703
2.940000,0.800000,121.212121,1.099789146
2.941000,0.800000,121.212121,1.111222970
2.942000,0.800000,121.212121,1.133786347
2.943000,0.800000,121.212121,1.140926426
2.944000,0.800000,121.212121,1.140907601
2.945000,0.800000,121.212121,1.140891141
2.946000,0.800000,121.212121,1.140876751
2.947000,0.800000,121.212121,1.134580983
2.948000,0.800000,121.212121,1.154100267
2.949000,0.800000,121.212121,1.146142783
2.950000,0.800000,121.212121,1.126618895
2.951000,0.800000,121.212121,1.115831637
2.952000,0.800000,121.212121,1.125249502
2.953000,0.800000,121.212121,1.110057142
2.954000,0.800000,121.212121,1.107634280
2.955000,0.800000,121.212121,1.111799070
2.956000,0.800000,121.212121,1.115440497
2.957000,0.800000,121.212121,1.112341143
2.958000,0.800000,121.212121,1.101768304
2.959000,0.800000,121.212121,1.094103863
2.960000,0.800000,121.212121,1.081119379
2.961000,0.800000,121.212121,1.088616129
2.962000,0.800000,121.212121,1.101453995
2.963000,0.800000,121.212121,1.087162287
2.964000,0.800000,121.212121,1.081333292
2.965000,0.800000,121.212121,1.076236791
2.966000,0.800000,121.212121,1.071780734
2.967000,0.800000,121.212121,1.071780734
2.968000,0.800000,121.212121,1.078770146
2.969000,0.800000,121.212121,1.073995739
2.970000,0.800000,121.212121,1.069821302
2.971000,0.800000,121.212121,1.066171439
2.972000,0.800000,121.212121,1.062980233
2.973000,0.800000,121.212121,1.064033667
2.974000,0.800000,121.212121,1.073677471
2.975000,0.800000,121.212121,1.075826214
2.976000,0.800000,121.212121,1.077704938
2.977000,0.800000,121.212121,1.079347574
2.978000,0.800000,121.212121,1.076545910
2.979000,0.800000,121.212121,1.072051008
2.980000,0.800000,121.212121,1.055554583
2.981000,0.800000,121.212121,1.053697529
2.982000,0.800000,121.212121,1.052073840
2.983000,0.800000,121.212121,1.055696123
2.984000,0.800000,121.212121,1.053821283
2.985000,0.800000,121.212121,1.058465228
2.986000,0.800000,121.212121,1.087658339
2.987000,0.800000,121.212121,1.100616565
2.988000,0.800000,121.212121,1.085732533
2.989000,0.800000,121.212121,1.080083206
2.990000,0.800000,121.212121,1.081426981
2.991000,0.800000,121.212121,1.076318706
2.992000,0.800000,121.212121,1.087396157
2.993000,0.800000,121.212121,1.081537773
2.994000,0.800000,121.212121,1.088981946
2.995000,0.800000,121.212121,1.082924287
2.996000,0.800000,121.212121,1.077627855
2.997000,0.800000,121.212121,1.062664876
2.998000,0.800000,121.212121,1.066197502
2.999000,0.800000,121.212121,1.081852576
3.000000,0.800000,121.212121,1.095540375
3.001000,0.800000,121.212121,1.082375374
3.002000,0.800000,121.212121,1.073366937
3.003000,0.800000,121.212121,1.069271517
3.004000,0.800000,121.212121,1.071973928
3.005000,0.800000,121.212121,1.086903115
3.006000,0.800000,121.212121,1.081106689
3.007000,0.800000,121.212121,1.083384307
3.008000,0.800000,121.212121,1.083384307
3.009000,0.800000,121.212121,1.085915032
3.010000,0.800000,121.212121,1.085915032
3.011000,0.800000,121.212121,1.085915032
3.012000,0.800000,121.212121,1.085915032
3.013000,0.800000,121.212121,1.073006385
3.014000,0.800000,121.212121,1.059921497
3.015000,0.800000,121.212121,1.051232496
3.016000,0.800000,121.212121,1.049918572
3.017000,0.800000,121.212121,1.046975745
3.018000,0.800000,121.212121,1.045515628
3.019000,0.800000,121.212121,1.038636922
3.020000,0.800000,121.212121,1.038905804
3.021000,0.800000,121.212121,1.051707269
3.022000,0.800000,121.212121,1.044050498
3.023000,0.800000,121.212121,1.043279382
3.024000,0.800000,121.212121,1.042964876
3.025000,0.800000,121.212121,1.042689892
3.026000,0.800000,121.212121,1.036166278
3.027000,0.800000,121.212121,1.030462446
3.028000,0.800000,121.212121,1.011019385
3.029000,0.800000,121.212121,0.995909234
3.030000,0.800000,121.212121,0.995264251
3.031000,0.800000,121.212121,0.988417133
3.032000,0.800000,121.212121,0.963050568
3.033000,0.800000,121.212121,0.947685171
3.034000,0.800000,121.212121,0.965666573
3.035000,0.800000,121.212121,0.975105180
3.036000,0.800000,121.212121,0.983357697
3.037000,0.800000,121.212121,0.996881923
3.038000,0.800000,121.212121,1.002397894
3.039000,0.800000,121.212121,1.000937522
3.040000,0.800000,121.212121,0.999660665
3.041000,0.800000,121.212121,1.004827449
3.042000,0.800000,121.212121,0.996024356
3.043000,0.800000,121.212121,0.995364906
3.044000,0.800000,121.212121,1.010423495
3.045000,0.800000,121.212121,1.005795949
3.046000,0.800000,121.212121,1.010191750
3.047000,0.800000,121.212121,1.007751973
3.048000,0.800000,121.212121,1.011901973
3.049000,0.800000,121.212121,1.002964097
3.050000,0.800000,121.212121,0.999303939
3.051000,0.800000,121.212121,1.004515550
3.052000,0.800000,121.212121,1.009072251
3.053000,0.800000,121.212121,1.006773154
3.054000,0.800000,121.212121,1.004762971
3.055000,0.800000,121.212121,1.013245484
3.056000,0.800000,121.212121,1.004138778
3.057000,0.800000,121.212121,1.002459640
3.058000,0.800000,121.212121,1.000991509
3.059000,0.800000,121.212121,1.012342880
3.060000,0.800000,121.212121,1.003349599
3.061000,0.800000,121.212121,1.001769632
3.062000,0.800000,121.212121,1.017240370
3.063000,0.800000,121.212121,1.020198022
3.064000,0.800000,121.212121,1.016500820
3.065000,0.800000,121.212121,1.019551407
3.066000,0.800000,121.212121,1.009652276
3.067000,0.800000,121.212121,0.994219145
3.068000,0.800000,121.212121,1.000069730
3.069000,0.800000,121.212121,1.005185109
3.070000,0.800000,121.212121,1.009657670
3.071000,0.800000,121.212121,1.013568193
3.072000,0.800000,121.212121,1.019976759
3.073000,0.800000,121.212121,1.016307361
3.074000,0.800000,121.212121,1.019382259
3.075000,0.800000,121.212121,1.028353940
3.076000,0.800000,121.212121,1.029915020
3.077000,0.800000,121.212121,1.026979702
3.078000,0.800000,121.212121,1.028713474
3.079000,0.800000,121.212121,1.042795744
3.080000,0.800000,121.212121,1.048825199
3.081000,0.800000,121.212121,1.054096970
3.082000,0.800000,121.212121,1.057242734
3.083000,0.800000,121.212121,1.055173541
3.084000,0.800000,121.212121,1.053364371
3.085000,0.800000,121.212121,1.051782548
3.086000,0.800000,121.212121,1.050399502
3.087000,0.800000,121.212121,1.041849782
3.088000,0.800000,121.212121,1.047998110
3.089000,0.800000,121.212121,1.051196291
3.090000,0.800000,121.212121,1.056170102
3.091000,0.800000,121.212121,1.047952515
3.092000,0.800000,121.212121,1.040767580
3.093000,0.800000,121.212121,1.004649735
3.094000,0.800000,121.212121,0.996623203
3.095000,0.800000,121.212121,0.995888500
3.096000,0.800000,121.212121,1.001529308
3.097000,0.800000,121.212121,0.981328529
3.098000,0.800000,121.212121,0.973356230
3.099000,0.800000,121.212121,0.988111712
3.100000,0.800000,121.212121,0.988446594
3.101000,0.800000,121.212121,0.995022579
3.102000,0.800000,121.212121,0.994489017
3.103000,0.800000,121.212121,1.010885033
3.104000,0.800000,121.212121,1.014641321
3.105000,0.800000,121.212121,1.024208765
3.106000,0.800000,121.212121,1.020007558
3.107000,0.800000,121.212121,1.016334290
3.108000,0.800000,121.212121,1.016597723
3.109000,0.800000,121.212121,1.025919319
3.110000,0.800000,121.212121,1.034069528
3.111000,0.800000,121.212121,1.034912366
3.112000,0.800000,121.212121,1.029366105
3.113000,0.800000,121.212121,1.029366105
3.114000,0.800000,121.212121,1.032360280
3.115000,0.800000,121.212121,1.033417909
3.116000,0.800000,121.212121,1.028059447
3.117000,0.800000,121.212121,1.029657534
3.118000,0.800000,121.212121,1.038559665
3.119000,0.800000,121.212121,1.045121442
3.120000,0.800000,121.212121,1.038292270
3.121000,0.800000,121.212121,1.038604463
3.122000,0.800000,121.212121,1.038877425
3.123000,0.800000,121.212121,1.044818371
3.124000,0.800000,121.212121,1.044310470
3.125000,0.800000,121.212121,1.043866393
3.126000,0.800000,121.212121,1.037194936
3.127000,0.800000,121.212121,1.037645024
3.128000,0.800000,121.212121,1.049369862
3.129000,0.800000,121.212121,1.029440448
3.130000,0.800000,121.212121,1.043431364
3.131000,0.800000,121.212121,1.049380945
3.132000,0.800000,121.212121,1.060866064
3.133000,0.800000,121.212121,1.043567906
3.134000,0.800000,121.212121,1.043217143
3.135000,0.800000,121.212121,1.055476828
3.136000,0.800000,121.212121,1.059912731
3.137000,0.800000,121.212121,1.057508017
3.138000,0.800000,121.212121,1.042579936
3.139000,0.800000,121.212121,1.042353325
3.140000,0.800000,121.212121,1.023305635
3.141000,0.800000,121.212121,1.025501104
3.142000,0.800000,121.212121,1.033703867
3.143000,0.800000,121.212121,1.041652941
3.144000,0.800000,121.212121,1.041542820
3.145000,0.800000,121.212121,1.047729722
3.146000,0.800000,121.212121,1.046855969
3.147000,0.800000,121.212121,1.039808831
3.148000,0.800000,121.212121,1.045530397
3.149000,0.800000,121.212121,1.044933020
3.150000,0.800000,121.212121,1.050693897
3.151000,0.800000,121.212121,1.049447656
3.152000,0.800000,121.212121,1.035791651
3.153000,0.800000,121.212121,1.061308964
3.154000,0.800000,121.212121,1.065011979
3.155000,0.800000,121.212121,1.049400104
3.156000,0.800000,121.212121,1.029466889
3.157000,0.800000,121.212121,1.018321741
3.158000,0.800000,121.212121,1.023610675
3.159000,0.800000,121.212121,1.019484626
3.160000,0.800000,121.212121,1.015877072
3.161000,0.800000,121.212121,1.012722857
3.162000,0.800000,121.212121,1.016248197
3.163000,0.800000,121.212121,1.016248197
3.164000,0.800000,121.212121,1.018098672
3.165000,0.800000,121.212121,1.039798023
3.166000,0.800000,121.212121,1.058770553
3.167000,0.800000,121.212121,1.050226184
3.168000,0.800000,121.212121,1.042506855
3.169000,0.800000,121.212121,1.042289427
3.170000,0.800000,121.212121,1.048382508
3.171000,0.800000,121.212121,1.059993094
3.172000,0.800000,121.212121,1.063861467
3.173000,0.800000,121.212121,1.063917771
3.174000,0.800000,121.212121,1.054726583
3.175000,0.800000,121.212121,1.065539950
