time,Vin,Pw,Force
6.137000,2.400000,363.636364,14.998339930
6.138000,2.400000,363.636364,14.992401772
6.139000,2.400000,363.636364,15.007013490
6.140000,2.400000,363.636364,15.018834936
6.141000,2.400000,363.636364,15.016604485
6.142000,2.400000,363.636364,15.014654321
6.143000,2.400000,363.636364,15.012949221
6.144000,2.400000,363.636364,15.013028918
6.145000,2.400000,363.636364,14.998961702
6.146000,2.400000,363.636364,14.999228595
6.147000,2.400000,363.636364,15.005745134
6.148000,2.400000,363.636364,15.016424441
6.149000,2.400000,363.636364,15.020780087
6.150000,2.400000,363.636364,15.024588386
6.151000,2.400000,363.636364,15.021634935
6.152000,2.400000,363.636364,15.037902181
6.153000,2.400000,363.636364,15.034724159
6.154000,2.400000,363.636364,15.061912936
6.155000,2.400000,363.636364,15.079401885
6.156000,2.400000,363.636364,15.075843552
6.157000,2.400000,363.636364,15.072732372
6.158000,2.400000,363.636364,15.073916955
6.159000,2.400000,363.636364,15.096180620
6.160000,2.400000,363.636364,15.115646550
6.161000,2.400000,363.636364,15.126383133
6.162000,2.400000,363.636364,15.142053704
6.163000,2.400000,363.636364,15.142601897
6.164000,2.400000,363.636364,15.143667987
6.165000,2.400000,363.636364,15.144600108
6.166000,2.400000,363.636364,15.164264651
6.167000,2.400000,363.636364,15.175174889
6.168000,2.400000,363.636364,15.201826895
6.169000,2.400000,363.636364,15.207145903
6.170000,2.400000,363.636364,15.206384339
6.171000,2.400000,363.636364,15.193152105
6.172000,2.400000,363.636364,15.175299498
6.173000,2.400000,363.636364,15.165973501
6.174000,2.400000,363.636364,15.167960473
6.175000,2.400000,363.636364,15.178406281
6.176000,2.400000,363.636364,15.187539429
6.177000,2.400000,363.636364,15.182958502
6.178000,2.400000,363.636364,15.191519602
6.179000,2.400000,363.636364,15.175712745
6.180000,2.400000,363.636364,15.172618002
6.181000,2.400000,363.636364,15.176195342
6.182000,2.400000,363.636364,15.179323141
6.183000,2.400000,363.636364,15.169491517
6.184000,2.400000,363.636364,15.129825846
6.185000,2.400000,363.636364,15.119931051
6.186000,2.400000,363.636364,15.130129229
6.187000,2.400000,363.636364,15.132762680
6.188000,2.400000,363.636364,15.141348388
6.189000,2.400000,363.636364,15.119298672
6.190000,2.400000,363.636364,15.123293131
6.191000,2.400000,363.636364,15.114219261
6.192000,2.400000,363.636364,15.093065816
6.193000,2.400000,363.636364,15.076894769
6.194000,2.400000,363.636364,15.067368304
6.195000,2.400000,363.636364,15.059038970
6.196000,2.400000,363.636364,15.045473146
6.197000,2.400000,363.636364,15.052461609
6.198000,2.400000,363.636364,15.063124736
6.199000,2.400000,363.636364,15.067895035
6.200000,2.400000,363.636364,15.065782695
6.201000,2.400000,363.636364,15.051369429
6.202000,2.400000,363.636364,15.038767388
6.203000,2.400000,363.636364,15.023608776
6.204000,2.400000,363.636364,15.014495241
6.205000,2.400000,363.636364,15.012810132
6.206000,2.400000,363.636364,15.011336780
6.207000,2.400000,363.636364,15.016331760
6.208000,2.400000,363.636364,15.018234350
6.209000,2.400000,363.636364,15.022362556
6.210000,2.400000,363.636364,15.013405625
6.211000,2.400000,363.636364,15.024423812
6.212000,2.400000,363.636364,15.008924671
6.213000,2.400000,363.636364,15.019644651
6.214000,2.400000,363.636364,15.036162004
6.215000,2.400000,363.636364,15.038037354
6.216000,2.400000,363.636364,15.027110671
6.217000,2.400000,363.636364,15.032791296
6.218000,2.400000,363.636364,15.028807037
6.219000,2.400000,363.636364,15.021488064
6.220000,2.400000,363.636364,15.018924211
6.221000,2.400000,363.636364,15.035532097
6.222000,2.400000,363.636364,15.037486604
6.223000,2.400000,363.636364,15.032912315
6.224000,2.400000,363.636364,15.055252759
6.225000,2.400000,363.636364,15.067295465
6.226000,2.400000,363.636364,15.065258469
6.227000,2.400000,363.636364,15.082327006
6.228000,2.400000,363.636364,15.097250647
6.229000,2.400000,363.636364,15.104437095
6.230000,2.400000,363.636364,15.110299115
6.231000,2.400000,363.636364,15.102858122
6.232000,2.400000,363.636364,15.115201747
6.233000,2.400000,363.636364,15.132277411
6.234000,2.400000,363.636364,15.160261015
6.235000,2.400000,363.636364,15.165391180
6.236000,2.400000,363.636364,15.169876669
6.237000,2.400000,363.636364,15.167515310
6.238000,2.400000,363.636364,15.165450688
6.239000,2.400000,363.636364,15.174633555
6.240000,2.400000,363.636364,15.196807169
6.241000,2.400000,363.636364,15.197344809
6.242000,2.400000,363.636364,15.204098072
6.243000,2.400000,363.636364,15.191153139
6.244000,2.400000,363.636364,15.187209399
6.245000,2.400000,363.636364,15.182669945
6.246000,2.400000,363.636364,15.166134564
6.247000,2.400000,363.636364,15.139110711
6.248000,2.400000,363.636364,15.121765960
6.249000,2.400000,363.636364,15.099624563
6.250000,2.400000,363.636364,15.093524973
6.251000,2.400000,363.636364,15.088191881
6.252000,2.400000,363.636364,15.096095335
6.253000,2.400000,363.636364,15.096722426
6.254000,2.400000,363.636364,15.092256487
6.255000,2.400000,363.636364,15.093365982
6.256000,2.400000,363.636364,15.088052868
6.257000,2.400000,363.636364,15.083407421
6.258000,2.400000,363.636364,15.079345737
6.259000,2.400000,363.636364,15.078972634
6.260000,2.400000,363.636364,15.081751428
6.261000,2.400000,363.636364,15.077897842
6.262000,2.400000,363.636364,15.074528513
6.263000,2.400000,363.636364,15.077865771
6.264000,2.400000,363.636364,15.065274883
6.265000,2.400000,363.636364,15.063491801
6.266000,2.400000,363.636364,15.068215973
6.267000,2.400000,363.636364,15.072346488
6.268000,2.400000,363.636364,15.069674763
6.269000,2.400000,363.636364,15.083356325
6.270000,2.400000,363.636364,15.085584248
6.271000,2.400000,363.636364,15.074965830
6.272000,2.400000,363.636364,15.053115392
6.273000,2.400000,363.636364,15.034010761
6.274000,2.400000,363.636364,15.044315679
6.275000,2.400000,363.636364,15.057732779
6.276000,2.400000,363.636364,15.063180652
6.277000,2.400000,363.636364,15.061660739
6.278000,2.400000,363.636364,15.072898194
6.279000,2.400000,363.636364,15.079537337
6.280000,2.400000,363.636364,15.088528353
6.281000,2.400000,363.636364,15.096389525
6.282000,2.400000,363.636364,15.096979647
6.283000,2.400000,363.636364,15.091212427
6.284000,2.400000,363.636364,15.088044291
6.285000,2.400000,363.636364,15.095966292
6.286000,2.400000,363.636364,15.102892784
6.287000,2.400000,363.636364,15.108948868
6.288000,2.400000,363.636364,15.114243922
6.289000,2.400000,363.636364,15.123711027
6.290000,2.400000,363.636364,15.120867828
6.291000,2.400000,363.636364,15.112098731
6.292000,2.400000,363.636364,15.098148405
6.293000,2.400000,363.636364,15.092234315
6.294000,2.400000,363.636364,15.087063411
6.295000,2.400000,363.636364,15.078589332
6.296000,2.400000,363.636364,15.087699478
6.297000,2.400000,363.636364,15.095664809
6.298000,2.400000,363.636364,15.108912373
6.299000,2.400000,363.636364,15.125128866
6.300000,2.400000,363.636364,15.122107496
6.301000,2.400000,363.636364,15.106899432
6.302000,2.400000,363.636364,15.093602470
6.303000,2.400000,363.636364,15.081976453
6.304000,2.400000,363.636364,15.073910968
6.305000,2.400000,363.636364,15.058476274
6.306000,2.400000,363.636364,15.044981160
6.307000,2.400000,363.636364,15.045748262
6.308000,2.400000,363.636364,15.040135783
6.309000,2.400000,363.636364,15.025444433
6.310000,2.400000,363.636364,15.016100223
6.311000,2.400000,363.636364,15.014213426
6.312000,2.400000,363.636364,14.999997360
6.313000,2.400000,363.636364,15.000134108
6.314000,2.400000,363.636364,15.000358212
6.315000,2.400000,363.636364,15.000449614
6.316000,2.400000,363.636364,14.987963160
6.317000,2.400000,363.636364,14.977045800
6.318000,2.400000,363.636364,14.967500356
6.319000,2.400000,363.636364,14.974623560
6.320000,2.400000,363.636364,14.967500378
6.321000,2.400000,363.636364,14.959154447
6.322000,2.400000,363.636364,14.964423667
6.323000,2.400000,363.636364,14.962747552
6.324000,2.400000,363.636364,14.967565250
6.325000,2.400000,363.636364,14.993520481
6.326000,2.400000,363.636364,15.000754323
6.327000,2.400000,363.636364,14.988229578
6.328000,2.400000,363.636364,14.970995554
6.329000,2.400000,363.636364,14.962210406
6.330000,2.400000,363.636364,14.959590106
6.331000,2.400000,363.636364,14.958521394
6.332000,2.400000,363.636364,14.963870166
6.333000,2.400000,363.636364,14.962263606
6.334000,2.400000,363.636364,14.960858933
6.335000,2.400000,363.636364,14.964050570
6.336000,2.400000,363.636364,14.962421340
6.337000,2.400000,363.636364,14.960996845
6.338000,2.400000,363.636364,14.959751358
6.339000,2.400000,363.636364,14.958662383
6.340000,2.400000,363.636364,14.944311399
6.341000,2.400000,363.636364,14.945162667
6.342000,2.400000,363.636364,14.958473331
6.343000,2.400000,363.636364,14.970111328
6.344000,2.400000,363.636364,14.967720481
6.345000,2.400000,363.636364,14.993639149
6.346000,2.400000,363.636364,15.007141265
6.347000,2.400000,363.636364,15.012663469
6.348000,2.400000,363.636364,15.023774918
6.349000,2.400000,363.636364,15.027206875
6.350000,2.400000,363.636364,15.020264798
6.351000,2.400000,363.636364,15.005288294
6.352000,2.400000,363.636364,14.985910608
6.353000,2.400000,363.636364,14.987817550
6.354000,2.400000,363.636364,14.983201673
6.355000,2.400000,363.636364,14.958366754
6.356000,2.400000,363.636364,14.970018144
6.357000,2.400000,363.636364,14.967639006
6.358000,2.400000,363.636364,14.965558840
6.359000,2.400000,363.636364,14.951173705
6.360000,2.400000,363.636364,14.963719316
6.361000,2.400000,363.636364,14.968414898
6.362000,2.400000,363.636364,14.966237230
6.363000,2.400000,363.636364,14.970616402
6.364000,2.400000,363.636364,14.974445270
6.365000,2.400000,363.636364,14.968943219
6.366000,2.400000,363.636364,14.960415975
6.367000,2.400000,363.636364,14.965526667
6.368000,2.400000,363.636364,14.969995130
6.369000,2.400000,363.636364,14.969218310
6.370000,2.400000,363.636364,14.973222868
6.371000,2.400000,363.636364,14.964157828
6.372000,2.400000,363.636364,14.962515119
6.373000,2.400000,363.636364,14.967362025
6.374000,2.400000,363.636364,14.992575554
6.375000,2.400000,363.636364,14.993644954
6.376000,2.400000,363.636364,14.994579970
6.377000,2.400000,363.636364,14.995397487
6.378000,2.400000,363.636364,14.996112273
6.379000,2.400000,363.636364,14.991790046
6.380000,2.400000,363.636364,14.992958156
6.381000,2.400000,363.636364,14.993979477
6.382000,2.400000,363.636364,15.001155640
6.383000,2.400000,363.636364,14.988580464
6.384000,2.400000,363.636364,14.986032250
6.385000,2.400000,363.636364,14.987923906
6.386000,2.400000,363.636364,14.989577850
6.387000,2.400000,363.636364,15.009873508
6.388000,2.400000,363.636364,15.027618739
6.389000,2.400000,363.636364,15.026862838
6.390000,2.400000,363.636364,15.023623571
6.391000,2.400000,363.636364,15.020791362
6.392000,2.400000,363.636364,15.018315059
6.393000,2.400000,363.636364,15.022433123
6.394000,2.400000,363.636364,15.017405005
6.395000,2.400000,363.636364,15.015354244
6.396000,2.400000,363.636364,15.007278004
6.397000,2.400000,363.636364,15.006499840
6.398000,2.400000,363.636364,15.005819462
6.399000,2.400000,363.636364,14.999210843
6.400000,2.400000,363.636364,14.999446428
6.401000,2.400000,363.636364,14.987086038
6.402000,2.400000,363.636364,14.995128456
6.403000,2.400000,363.636364,15.014726605
6.404000,2.400000,363.636364,15.017007266
6.405000,2.400000,363.636364,15.021289672
6.406000,2.400000,363.636364,15.025033935
6.407000,2.400000,363.636364,15.022024495
6.408000,2.400000,363.636364,15.013110046
6.409000,2.400000,363.636364,14.993007429
6.410000,2.400000,363.636364,14.987739373
6.411000,2.400000,363.636364,14.989416506
6.412000,2.400000,363.636364,14.978316513
6.413000,2.400000,363.636364,14.974894571
6.414000,2.400000,363.636364,14.968497125
6.415000,2.400000,363.636364,14.966309124
6.416000,2.400000,363.636364,14.970679261
6.417000,2.400000,363.636364,14.968217045
6.418000,2.400000,363.636364,14.959781055
6.419000,2.400000,363.636364,14.940462536
6.420000,2.400000,363.636364,14.941797465
6.421000,2.400000,363.636364,14.936681458
6.422000,2.400000,363.636364,14.919641976
6.423000,2.400000,363.636364,14.923593294
6.424000,2.400000,363.636364,14.912008728
6.425000,2.400000,363.636364,14.904352898
6.426000,2.400000,363.636364,14.903942314
6.427000,2.400000,363.636364,14.897300139
6.428000,2.400000,363.636364,14.897775830
6.429000,2.400000,363.636364,14.897765825
6.430000,2.400000,363.636364,14.885616626
6.431000,2.400000,363.636364,14.881277325
6.432000,2.400000,363.636364,14.890049688
6.433000,2.400000,363.636364,14.878870127
6.434000,2.400000,363.636364,14.866042677
6.435000,2.400000,363.636364,14.870446297
6.436000,2.400000,363.636364,14.874296541
6.437000,2.400000,363.636364,14.877662950
6.438000,2.400000,363.636364,14.880606323
6.439000,2.400000,363.636364,14.890923541
6.440000,2.400000,363.636364,14.885917353
6.441000,2.400000,363.636364,14.894106633
6.442000,2.400000,363.636364,14.882417261
6.443000,2.400000,363.636364,14.859630449
6.444000,2.400000,363.636364,14.846630588
6.445000,2.400000,363.636364,14.853473603
6.446000,2.400000,363.636364,14.853473603
6.447000,2.400000,363.636364,14.864687937
6.448000,2.400000,363.636364,14.862978613
6.449000,2.400000,363.636364,14.866460558
6.450000,2.400000,363.636364,14.864528480
6.451000,2.400000,363.636364,14.862839194
6.452000,2.400000,363.636364,14.867645375
6.453000,2.400000,363.636364,14.871847594
6.454000,2.400000,363.636364,14.867746957
6.455000,2.400000,363.636364,14.859370040
6.456000,2.400000,363.636364,14.852045797
6.457000,2.400000,363.636364,14.839358761
6.458000,2.400000,363.636364,14.821982839
6.459000,2.400000,363.636364,14.800579928
6.460000,2.400000,363.636364,14.806926654
6.461000,2.400000,363.636364,14.825042198
6.462000,2.400000,363.636364,14.822031719
6.463000,2.400000,363.636364,14.813116363
6.464000,2.400000,363.636364,14.817355431
6.465000,2.400000,363.636364,14.815310900
6.466000,2.400000,363.636364,14.813523292
6.467000,2.400000,363.636364,14.805677136
6.468000,2.400000,363.636364,14.805100143
6.469000,2.400000,363.636364,14.810437752
6.470000,2.400000,363.636364,14.815545707
6.471000,2.400000,363.636364,14.813728592
6.472000,2.400000,363.636364,14.812139823
6.473000,2.400000,363.636364,14.804467519
6.474000,2.400000,363.636364,14.833507738
6.475000,2.400000,363.636364,14.848283004
6.476000,2.400000,363.636364,14.842352000
6.477000,2.400000,363.636364,14.837166307
6.478000,2.400000,363.636364,14.826349082
6.479000,2.400000,363.636364,14.843952219
6.480000,2.400000,363.636364,14.851131808
6.481000,2.400000,363.636364,14.863692368
6.482000,2.400000,363.636364,14.868391336
6.483000,2.400000,363.636364,14.872499814
6.484000,2.400000,363.636364,14.861962371
6.485000,2.400000,363.636364,14.854312366
6.486000,2.400000,363.636364,14.847623690
6.487000,2.400000,363.636364,14.835492352
6.488000,2.400000,363.636364,14.831168668
6.489000,2.400000,363.636364,14.801653166
6.490000,2.400000,363.636364,14.789015469
6.491000,2.400000,363.636364,14.790532242
6.492000,2.400000,363.636364,14.785575227
6.493000,2.400000,363.636364,14.801005274
6.494000,2.400000,363.636364,14.807298550
6.495000,2.400000,363.636364,14.812800989
6.496000,2.400000,363.636364,14.811328786
6.497000,2.400000,363.636364,14.810041585
6.498000,2.400000,363.636364,14.825202540
6.499000,2.400000,363.636364,14.828455097
6.500000,2.400000,363.636364,14.837582111
6.501000,2.400000,363.636364,14.839279006
6.502000,2.400000,363.636364,14.834479477
6.503000,2.400000,363.636364,14.826614008
6.504000,2.400000,363.636364,14.829689195
6.505000,2.400000,363.636364,14.832377943
6.506000,2.400000,363.636364,14.828445627
6.507000,2.400000,363.636364,14.825007461
6.508000,2.400000,363.636364,14.831149795
6.509000,2.400000,363.636364,14.833654999
6.510000,2.400000,363.636364,14.829562203
6.511000,2.400000,363.636364,14.807134168
6.512000,2.400000,363.636364,14.787524523
6.513000,2.400000,363.636364,14.782945469
6.514000,2.400000,363.636364,14.780934931
6.515000,2.400000,363.636364,14.777183950
6.516000,2.400000,363.636364,14.786470701
6.517000,2.400000,363.636364,14.794590445
6.518000,2.400000,363.636364,14.782764342
6.519000,2.400000,363.636364,14.778783470
6.520000,2.400000,363.636364,14.787869220
6.521000,2.400000,363.636364,14.795813220
6.522000,2.400000,363.636364,14.790192578
6.523000,2.400000,363.636364,14.780191899
6.524000,2.400000,363.636364,14.776534290
6.525000,2.400000,363.636364,14.798469051
6.526000,2.400000,363.636364,14.811364223
6.527000,2.400000,363.636364,14.810072569
6.528000,2.400000,363.636364,14.808745375
6.529000,2.400000,363.636364,14.814066001
6.530000,2.400000,363.636364,14.799868461
6.531000,2.400000,363.636364,14.793738222
6.532000,2.400000,363.636364,14.813511073
6.533000,2.400000,363.636364,14.814498899
6.534000,2.400000,363.636364,14.800246960
6.535000,2.400000,363.636364,14.812918713
6.536000,2.400000,363.636364,14.823998087
6.537000,2.400000,363.636364,14.833685186
6.538000,2.400000,363.636364,14.856035249
6.539000,2.400000,363.636364,14.849375804
6.540000,2.400000,363.636364,14.855873844
6.541000,2.400000,363.636364,14.855272132
6.542000,2.400000,363.636364,14.861029218
