time,Vin,Pw,Force
5.188000,0.800000,121.212121,10.365921600
5.189000,0.800000,121.212121,10.369138664
5.190000,0.800000,121.212121,10.380693974
5.191000,0.800000,121.212121,10.388337871
5.192000,0.800000,121.212121,10.400864693
5.193000,0.800000,121.212121,10.387124307
5.194000,0.800000,121.212121,10.370889745
5.195000,0.800000,121.212121,10.367199308
5.196000,0.800000,121.212121,10.370255810
5.197000,0.800000,121.212121,10.372928221
5.198000,0.800000,121.212121,10.375264807
5.199000,0.800000,121.212121,10.361034016
5.200000,0.800000,121.212121,10.358582086
5.201000,0.800000,121.212121,10.353774295
5.202000,0.800000,121.212121,10.358517834
5.203000,0.800000,121.212121,10.330961140
5.204000,0.800000,121.212121,10.332288279
5.205000,0.800000,121.212121,10.339731831
5.206000,0.800000,121.212121,10.333673627
5.207000,0.800000,121.212121,10.322093535
5.208000,0.800000,121.212121,10.308609693
5.209000,0.800000,121.212121,10.300179228
5.210000,0.800000,121.212121,10.311657721
5.211000,0.800000,121.212121,10.302844229
5.212000,0.800000,121.212121,10.301421458
5.213000,0.800000,121.212121,10.328926611
5.214000,0.800000,121.212121,10.336792602
5.215000,0.800000,121.212121,10.343670124
5.216000,0.800000,121.212121,10.343400205
5.217000,0.800000,121.212121,10.343164205
5.218000,0.800000,121.212121,10.366331053
5.219000,0.800000,121.212121,10.363213478
5.220000,0.800000,121.212121,10.366770855
5.221000,0.800000,121.212121,10.376164383
5.222000,0.800000,121.212121,10.378094301
5.223000,0.800000,121.212121,10.393823421
5.224000,0.800000,121.212121,10.393534238
5.225000,0.800000,121.212121,10.401684005
5.226000,0.800000,121.212121,10.406690218
5.227000,0.800000,121.212121,10.398500961
5.228000,0.800000,121.212121,10.403907166
5.229000,0.800000,121.212121,10.412766858
5.230000,0.800000,121.212121,10.403813987
5.231000,0.800000,121.212121,10.395986168
5.232000,0.800000,121.212121,10.395425206
5.233000,0.800000,121.212121,10.388651552
5.234000,0.800000,121.212121,10.383044503
5.235000,0.800000,121.212121,10.377826654
5.236000,0.800000,121.212121,10.373264499
5.237000,0.800000,121.212121,10.369275641
5.238000,0.800000,121.212121,10.359504853
5.239000,0.800000,121.212121,10.343492483
5.240000,0.800000,121.212121,10.324395331
5.241000,0.800000,121.212121,10.320264369
5.242000,0.800000,121.212121,10.316652519
5.243000,0.800000,121.212121,10.307211362
5.244000,0.800000,121.212121,10.278383253
5.245000,0.800000,121.212121,10.248618412
5.246000,0.800000,121.212121,10.235160303
5.247000,0.800000,121.212121,10.235959760
5.248000,0.800000,121.212121,10.236658754
5.249000,0.800000,121.212121,10.244087451
5.250000,0.800000,121.212121,10.248976854
5.251000,0.800000,121.212121,10.254323257
5.252000,0.800000,121.212121,10.265280997
5.253000,0.800000,121.212121,10.277744927
5.254000,0.800000,121.212121,10.292042598
5.255000,0.800000,121.212121,10.323393127
5.256000,0.800000,121.212121,10.325671290
5.257000,0.800000,121.212121,10.321379987
5.258000,0.800000,121.212121,10.302570594
5.259000,0.800000,121.212121,10.294899024
5.260000,0.800000,121.212121,10.313324233
5.261000,0.800000,121.212121,10.329434062
5.262000,0.800000,121.212121,10.330953100
5.263000,0.800000,121.212121,10.327948882
5.264000,0.800000,121.212121,10.329654553
5.265000,0.800000,121.212121,10.337429068
5.266000,0.800000,121.212121,10.337943424
5.267000,0.800000,121.212121,10.338393143
5.268000,0.800000,121.212121,10.357190131
5.269000,0.800000,121.212121,10.367787609
5.270000,0.800000,121.212121,10.364486998
5.271000,0.800000,121.212121,10.367884339
5.272000,0.800000,121.212121,10.377137943
5.273000,0.800000,121.212121,10.398585936
5.274000,0.800000,121.212121,10.410264649
5.275000,0.800000,121.212121,10.381975932
5.276000,0.800000,121.212121,10.383175548
5.277000,0.800000,121.212121,10.384224417
5.278000,0.800000,121.212121,10.372575110
5.279000,0.800000,121.212121,10.347201038
5.280000,0.800000,121.212121,10.340204226
5.281000,0.800000,121.212121,10.327803474
5.282000,0.800000,121.212121,10.329527418
5.283000,0.800000,121.212121,10.324751539
5.284000,0.800000,121.212121,10.316924827
5.285000,0.800000,121.212121,10.313732636
5.286000,0.800000,121.212121,10.317224773
5.287000,0.800000,121.212121,10.307711704
5.288000,0.800000,121.212121,10.299394083
5.289000,0.800000,121.212121,10.284973595
5.290000,0.800000,121.212121,10.279513329
5.291000,0.800000,121.212121,10.281022406
5.292000,0.800000,121.212121,10.288625032
5.293000,0.800000,121.212121,10.295272283
5.294000,0.800000,121.212121,10.294388999
5.295000,0.800000,121.212121,10.306595114
5.296000,0.800000,121.212121,10.317267364
5.297000,0.800000,121.212121,10.314032128
5.298000,0.800000,121.212121,10.311203445
5.299000,0.800000,121.212121,10.315013409
5.300000,0.800000,121.212121,10.345600353
5.301000,0.800000,121.212121,10.363937430
5.302000,0.800000,121.212121,10.361120647
5.303000,0.800000,121.212121,10.371224201
5.304000,0.800000,121.212121,10.405841897
5.305000,0.800000,121.212121,10.404042428
5.306000,0.800000,121.212121,10.396185902
5.307000,0.800000,121.212121,10.395599841
5.308000,0.800000,121.212121,10.407653797
5.309000,0.800000,121.212121,10.421124639
5.310000,0.800000,121.212121,10.429971055
5.311000,0.800000,121.212121,10.443988983
5.312000,0.800000,121.212121,10.443678995
5.313000,0.800000,121.212121,10.443407961
5.314000,0.800000,121.212121,10.436680606
5.315000,0.800000,121.212121,10.443572202
5.316000,0.800000,121.212121,10.443314588
5.317000,0.800000,121.212121,10.436806162
5.318000,0.800000,121.212121,10.418549238
5.319000,0.800000,121.212121,10.383136170
5.320000,0.800000,121.212121,10.371623617
5.321000,0.800000,121.212121,10.361557773
5.322000,0.800000,121.212121,10.352756841
5.323000,0.800000,121.212121,10.351345052
5.324000,0.800000,121.212121,10.323898670
5.325000,0.800000,121.212121,10.313546935
5.326000,0.800000,121.212121,10.317062408
5.327000,0.800000,121.212121,10.320136113
5.328000,0.800000,121.212121,10.329106751
5.329000,0.800000,121.212121,10.314760612
5.330000,0.800000,121.212121,10.318123570
5.331000,0.800000,121.212121,10.333630297
5.332000,0.800000,121.212121,10.334622020
5.333000,0.800000,121.212121,10.322922749
5.334000,0.800000,121.212121,10.339080387
5.335000,0.800000,121.212121,10.339387232
5.336000,0.800000,121.212121,10.345938703
5.337000,0.800000,121.212121,10.351666891
5.338000,0.800000,121.212121,10.375524810
5.339000,0.800000,121.212121,10.367515965
5.340000,0.800000,121.212121,10.364249489
5.341000,0.800000,121.212121,10.399479760
5.342000,0.800000,121.212121,10.404762967
5.343000,0.800000,121.212121,10.403099080
5.344000,0.800000,121.212121,10.395361098
5.345000,0.800000,121.212121,10.388963278
5.346000,0.800000,121.212121,10.383001653
5.347000,0.800000,121.212121,10.390355559
5.348000,0.800000,121.212121,10.409351717
5.349000,0.800000,121.212121,10.419677562
5.350000,0.800000,121.212121,10.442093176
5.351000,0.800000,121.212121,10.442021422
5.352000,0.800000,121.212121,10.441958686
5.353000,0.800000,121.212121,10.429337462
5.354000,0.800000,121.212121,10.418302268
5.355000,0.800000,121.212121,10.412784160
5.356000,0.800000,121.212121,10.403829115
5.357000,0.800000,121.212121,10.402282580
5.358000,0.800000,121.212121,10.400930388
5.359000,0.800000,121.212121,10.387181747
5.360000,0.800000,121.212121,10.358367286
5.361000,0.800000,121.212121,10.343684096
5.362000,0.800000,121.212121,10.330846051
5.363000,0.800000,121.212121,10.332187653
5.364000,0.800000,121.212121,10.339643849
5.365000,0.800000,121.212121,10.341056275
5.366000,0.800000,121.212121,10.359225999
5.367000,0.800000,121.212121,10.357001272
5.368000,0.800000,121.212121,10.361339297
5.369000,0.800000,121.212121,10.365132190
5.370000,0.800000,121.212121,10.362165268
5.371000,0.800000,121.212121,10.357303077
5.372000,0.800000,121.212121,10.342753620
5.373000,0.800000,121.212121,10.336315687
5.374000,0.800000,121.212121,10.336969954
5.375000,0.800000,121.212121,10.350108374
5.376000,0.800000,121.212121,10.359073250
5.377000,0.800000,121.212121,10.363150902
5.378000,0.800000,121.212121,10.366716142
5.379000,0.800000,121.212121,10.376116546
5.380000,0.800000,121.212121,10.390618846
5.381000,0.800000,121.212121,10.414385218
5.382000,0.800000,121.212121,10.424078534
5.383000,0.800000,121.212121,10.426270567
5.384000,0.800000,121.212121,10.428187141
5.385000,0.800000,121.212121,10.423579686
5.386000,0.800000,121.212121,10.428595358
5.387000,0.800000,121.212121,10.436502976
5.388000,0.800000,121.212121,10.437133708
5.389000,0.800000,121.212121,10.437133708
5.390000,0.800000,121.212121,10.427180117
5.391000,0.800000,121.212121,10.400721400
5.392000,0.800000,121.212121,10.399565391
5.393000,0.800000,121.212121,10.398554652
5.394000,0.800000,121.212121,10.385104554
5.395000,0.800000,121.212121,10.373344646
5.396000,0.800000,121.212121,10.354072506
5.397000,0.800000,121.212121,10.339929015
5.398000,0.800000,121.212121,10.333846032
5.399000,0.800000,121.212121,10.328527460
5.400000,0.800000,121.212121,10.292461313
5.401000,0.800000,121.212121,10.263982460
5.402000,0.800000,121.212121,10.261160018
5.403000,0.800000,121.212121,10.264975439
5.404000,0.800000,121.212121,10.268311401
5.405000,0.800000,121.212121,10.264944968
5.406000,0.800000,121.212121,10.271204859
5.407000,0.800000,121.212121,10.273758009
5.408000,0.800000,121.212121,10.275990320
5.409000,0.800000,121.212121,10.277942111
5.410000,0.800000,121.212121,10.279648633
5.411000,0.800000,121.212121,10.276951664
5.412000,0.800000,121.212121,10.291349020
5.413000,0.800000,121.212121,10.310220335
5.414000,0.800000,121.212121,10.348219406
5.415000,0.800000,121.212121,10.393749177
5.416000,0.800000,121.212121,10.399752509
5.417000,0.800000,121.212121,10.398718255
5.418000,0.800000,121.212121,10.410380340
5.419000,0.800000,121.212121,10.426860110
5.420000,0.800000,121.212121,10.453867160
5.421000,0.800000,121.212121,10.452315844
5.422000,0.800000,121.212121,10.432109916
5.423000,0.800000,121.212121,10.433292696
5.424000,0.800000,121.212121,10.434326843
5.425000,0.800000,121.212121,10.411678431
5.426000,0.800000,121.212121,10.396579151
5.427000,0.800000,121.212121,10.383377303
5.428000,0.800000,121.212121,10.378117633
5.429000,0.800000,121.212121,10.373518913
5.430000,0.800000,121.212121,10.348712109
5.431000,0.800000,121.212121,10.341525411
5.432000,0.800000,121.212121,10.341525005
5.433000,0.800000,121.212121,10.341524650
5.434000,0.800000,121.212121,10.335241154
5.435000,0.800000,121.212121,10.313166957
5.436000,0.800000,121.212121,10.297880623
5.437000,0.800000,121.212121,10.297081598
5.438000,0.800000,121.212121,10.290099795
5.439000,0.800000,121.212121,10.290278537
5.440000,0.800000,121.212121,10.291361028
5.441000,0.800000,121.212121,10.291381279
5.442000,0.800000,121.212121,10.272549429
5.443000,0.800000,121.212121,10.281216800
5.444000,0.800000,121.212121,10.276228627
5.445000,0.800000,121.212121,10.273547625
5.446000,0.800000,121.212121,10.269523188
5.447000,0.800000,121.212121,10.278570848
5.448000,0.800000,121.212121,10.292764731
5.449000,0.800000,121.212121,10.298891773
5.450000,0.800000,121.212121,10.320709572
5.451000,0.800000,121.212121,10.354740888
5.452000,0.800000,121.212121,10.378212517
5.453000,0.800000,121.212121,10.373601874
5.454000,0.800000,121.212121,10.375853806
5.455000,0.800000,121.212121,10.390531506
5.456000,0.800000,121.212121,10.396939183
5.457000,0.800000,121.212121,10.402541648
5.458000,0.800000,121.212121,10.407440086
5.459000,0.800000,121.212121,10.418006153
5.460000,0.800000,121.212121,10.435321827
5.461000,0.800000,121.212121,10.454950542
5.462000,0.800000,121.212121,10.472112640
5.463000,0.800000,121.212121,10.480834900
5.464000,0.800000,121.212121,10.488491737
5.465000,0.800000,121.212121,10.476306183
5.466000,0.800000,121.212121,10.474396482
5.467000,0.800000,121.212121,10.489114931
5.468000,0.800000,121.212121,10.476851064
5.469000,0.800000,121.212121,10.459845135
5.470000,0.800000,121.212121,10.457542604
5.471000,0.800000,121.212121,10.471039636
5.472000,0.800000,121.212121,10.461047178
5.473000,0.800000,121.212121,10.452310409
5.474000,0.800000,121.212121,10.438388349
5.475000,0.800000,121.212121,10.426215787
5.476000,0.800000,121.212121,10.399984204
5.477000,0.800000,121.212121,10.398920835
5.478000,0.800000,121.212121,10.385424722
5.479000,0.800000,121.212121,10.379907766
5.480000,0.800000,121.212121,10.362517720
5.481000,0.800000,121.212121,10.364645267
5.482000,0.800000,121.212121,10.374305905
5.483000,0.800000,121.212121,10.395318921
5.484000,0.800000,121.212121,10.407408179
5.485000,0.800000,121.212121,10.411695071
5.486000,0.800000,121.212121,10.413226813
5.487000,0.800000,121.212121,10.429348884
5.488000,0.800000,121.212121,10.437161811
5.489000,0.800000,121.212121,10.437161811
5.490000,0.800000,121.212121,10.449965637
5.491000,0.800000,121.212121,10.459753701
5.492000,0.800000,121.212121,10.463745845
5.493000,0.800000,121.212121,10.460953137
5.494000,0.800000,121.212121,10.458511371
5.495000,0.800000,121.212121,10.456376446
5.496000,0.800000,121.212121,10.471727287
5.497000,0.800000,121.212121,10.480497971
5.498000,0.800000,121.212121,10.488166500
5.499000,0.800000,121.212121,10.501154557
5.500000,0.800000,121.212121,10.512510488
5.501000,0.800000,121.212121,10.506777416
5.502000,0.800000,121.212121,10.498577201
5.503000,0.800000,121.212121,10.497690641
5.504000,0.800000,121.212121,10.496915489
5.505000,0.800000,121.212121,10.502520931
5.506000,0.800000,121.212121,10.498351192
5.507000,0.800000,121.212121,10.484926662
5.508000,0.800000,121.212121,10.479472294
5.509000,0.800000,121.212121,10.487269712
5.510000,0.800000,121.212121,10.487804093
5.511000,0.800000,121.212121,10.464336664
5.512000,0.800000,121.212121,10.455186526
5.513000,0.800000,121.212121,10.453469413
5.514000,0.800000,121.212121,10.439401709
5.515000,0.800000,121.212121,10.453361579
5.516000,0.800000,121.212121,10.439307425
5.517000,0.800000,121.212121,10.422558660
5.518000,0.800000,121.212121,10.431224872
5.519000,0.800000,121.212121,10.432518869
5.520000,0.800000,121.212121,10.421083888
5.521000,0.800000,121.212121,10.436218610
5.522000,0.800000,121.212121,10.460231828
5.523000,0.800000,121.212121,10.464163889
5.524000,0.800000,121.212121,10.467601833
5.525000,0.800000,121.212121,10.470607753
5.526000,0.800000,121.212121,10.466952752
5.527000,0.800000,121.212121,10.472739737
5.528000,0.800000,121.212121,10.475100009
5.529000,0.800000,121.212121,10.477163679
5.530000,0.800000,121.212121,10.485251207
5.531000,0.800000,121.212121,10.486039241
5.532000,0.800000,121.212121,10.505390658
5.533000,0.800000,121.212121,10.509931079
5.534000,0.800000,121.212121,10.507617748
5.535000,0.800000,121.212121,10.518161490
5.536000,0.800000,121.212121,10.521097081
5.537000,0.800000,121.212121,10.532191113
5.538000,0.800000,121.212121,10.539646875
5.539000,0.800000,121.212121,10.546165718
5.540000,0.800000,121.212121,10.516024775
5.541000,0.800000,121.212121,10.510253531
5.542000,0.800000,121.212121,10.514182865
5.543000,0.800000,121.212121,10.498768869
5.544000,0.800000,121.212121,10.472725481
5.545000,0.800000,121.212121,10.462521174
5.546000,0.800000,121.212121,10.415961561
5.547000,0.800000,121.212121,10.400324047
5.548000,0.800000,121.212121,10.405501157
5.549000,0.800000,121.212121,10.397461322
5.550000,0.800000,121.212121,10.390431802
5.551000,0.800000,121.212121,10.367135020
5.552000,0.800000,121.212121,10.351350045
5.553000,0.800000,121.212121,10.343831854
5.554000,0.800000,121.212121,10.330975241
5.555000,0.800000,121.212121,10.319734238
5.556000,0.800000,121.212121,10.306806096
5.557000,0.800000,121.212121,10.304885462
5.558000,0.800000,121.212121,10.303206182
5.559000,0.800000,121.212121,10.301737927
5.560000,0.800000,121.212121,10.319303734
5.561000,0.800000,121.212121,10.336313781
5.562000,0.800000,121.212121,10.336968288
5.563000,0.800000,121.212121,10.331257361
5.564000,0.800000,121.212121,10.369202028
5.565000,0.800000,121.212121,10.353157305
5.566000,0.800000,121.212121,10.351695192
5.567000,0.800000,121.212121,10.350088649
5.568000,0.800000,121.212121,10.361578525
5.569000,0.800000,121.212121,10.371624541
5.570000,0.800000,121.212121,10.380408137
5.571000,0.800000,121.212121,10.394371140
5.572000,0.800000,121.212121,10.399193724
5.573000,0.800000,121.212121,10.385663318
5.574000,0.800000,121.212121,10.398965935
5.575000,0.800000,121.212121,10.404313710
5.576000,0.800000,121.212121,10.408989464
5.577000,0.800000,121.212121,10.404875289
5.578000,0.800000,121.212121,10.409480473
5.579000,0.800000,121.212121,10.413506953
5.580000,0.800000,121.212121,10.423310635
5.581000,0.800000,121.212121,10.413032795
5.582000,0.800000,121.212121,10.396189467
5.583000,0.800000,121.212121,10.401886144
5.584000,0.800000,121.212121,10.394300584
5.585000,0.800000,121.212121,10.375101884
5.586000,0.800000,121.212121,10.358315763
5.587000,0.800000,121.212121,10.342583466
5.588000,0.800000,121.212121,10.336166916
5.589000,0.800000,121.212121,10.336166916
5.590000,0.800000,121.212121,10.319368286
5.591000,0.800000,121.212121,10.309585855
5.592000,0.800000,121.212121,10.299837592
5.593000,0.800000,121.212121,10.292509461
